A;RTSALEDATA;008;20240916 01:05;VALNET;
B;008;3288377;79;20240916 01:05;;;73;RAILWAY LANE;WICKHAM;2293;1972;M;20231222;20240906;11520000;MU1;3;FACTORY;;CNY;;0;AU396718;
C;008;3288377;79;20240916 01:05;11/1106378;
D;008;3288377;79;20240916 01:05;P;;;;;;
D;008;3288377;79;20240916 01:05;V;;;;;;
B;008;3317929;80;20240916 01:05;;;88;BOURKE ST;CARRINGTON;2294;252.92;M;20240621;20240906;1250000;R2;R;RESIDENCE;;ADF;;0;AU396755;
C;008;3317929;80;20240916 01:05;10/42/300;
D;008;3317929;80;20240916 01:05;P;;;;;;
D;008;3317929;80;20240916 01:05;V;;;;;;
D;008;3317929;80;20240916 01:05;V;;;;;;
B;008;4423073;81;20240916 01:05;;;20;FLORIDA AVE;LAMBTON;2299;1508;M;20240619;20240814;1423100;R2;R;RESIDENCE;;AFK;;0;AU331916;
C;008;4423073;81;20240916 01:05;122/1280572;
D;008;4423073;81;20240916 01:05;P;;;;;;
D;008;4423073;81;20240916 01:05;V;;;;;;
B;008;4441567;82;20240916 01:05;;1;101;MAITLAND RD;ISLINGTON;2296;143;M;20240806;20240911;905000;;R;RESIDENCE;4;;;0;AU408230;
C;008;4441567;82;20240916 01:05;4/SP105131;
D;008;4441567;82;20240916 01:05;P;;;;;;
D;008;4441567;82;20240916 01:05;V;;;;;;
D;008;4441567;82;20240916 01:05;V;;;;;;
B;008;4432854;83;20240916 01:05;;308;386;KING ST;NEWCASTLE;2300;105;M;20240730;20240910;825000;;R;RESIDENCE;12;;;0;AU404274;
C;008;4432854;83;20240916 01:05;12/SP104951;
D;008;4432854;83;20240916 01:05;P;;;;;;
D;008;4432854;83;20240916 01:05;V;;;;;;
D;008;4432854;83;20240916 01:05;V;;;;;;
B;008;3865527;84;20240916 01:05;;603;9;WATT ST;NEWCASTLE;2300;;;20240807;20240906;660000;;R;RESIDENCE;44;;;0;AU395212;
C;008;3865527;84;20240916 01:05;44/SP91597;
D;008;3865527;84;20240916 01:05;P;;;;;;
D;008;3865527;84;20240916 01:05;V;;;;;;
B;008;3726382;85;20240916 01:05;;45;115;CHRISTO RD;WARATAH;2298;;;20240812;20240909;672500;;R;RESIDENCE;53;;;0;AU401936;
C;008;3726382;85;20240916 01:05;53/SP89651;
D;008;3726382;85;20240916 01:05;P;;;;;;
D;008;3726382;85;20240916 01:05;V;;;;;;
B;008;4293429;86;20240916 01:05;;101;121;ELDER ST;LAMBTON;2299;108;M;20240812;20240906;746000;;R;RESIDENCE;8;;;0;AU395587;
C;008;4293429;86;20240916 01:05;8/SP101330;
D;008;4293429;86;20240916 01:05;P;;;;;;
D;008;4293429;86;20240916 01:05;P;;;;;;
D;008;4293429;86;20240916 01:05;V;;;;;;
D;008;4293429;86;20240916 01:05;V;;;;;;
B;008;4238419;87;20240916 01:05;;;15;WATTLEBIRD CRES;ELERMORE VALE;2287;175;M;20240726;20240906;680000;;R;RESIDENCE;38;;;0;AU397618;
C;008;4238419;87;20240916 01:05;38/SP102124;
D;008;4238419;87;20240916 01:05;P;;;;;;
D;008;4238419;87;20240916 01:05;P;;;;;;
D;008;4238419;87;20240916 01:05;V;;;;;;
D;008;4238419;87;20240916 01:05;V;;;;;;
B;008;4300955;88;20240916 01:05;;408;21;HONEYSUCKLE DR;NEWCASTLE;2300;82;M;20240731;20240911;700000;;R;RESIDENCE;105;;;0;AU407798;
C;008;4300955;88;20240916 01:05;105/SP101583;
D;008;4300955;88;20240916 01:05;P;;;;;;
D;008;4300955;88;20240916 01:05;V;;;;;;
B;008;4267891;89;20240916 01:05;;;10;COBBANS CL;BERESFIELD;2322;6158;M;20240213;20240904;2750000;E4;R;RESIDENCE;;INF;;0;AU389408;
C;008;4267891;89;20240916 01:05;2/271225;
D;008;4267891;89;20240916 01:05;P;;;;;;
D;008;4267891;89;20240916 01:05;V;;;;;;
Z;424;89;89;244;
