A;RTSALEDATA;260;20241021 01:07;VALNET;
D;260;3768264;155;20241021 01:07;P;;;;;;
D;260;3768264;155;20241021 01:07;P;;;;;;
D;260;3768264;155;20241021 01:07;V;;;;;;
B;260;4001209;156;20241021 01:07;;1204;2;RIVER RD W;PARRAMATTA;2150;;;20240701;20241015;499000;;R;RESIDENCE;314;;;0;AU499189;
C;260;4001209;156;20241021 01:07;314/SP94985;
D;260;4001209;156;20241021 01:07;P;;;;;;
D;260;4001209;156;20241021 01:07;V;;;;;;
B;260;4001209;157;20241021 01:07;;1207;2;RIVER RD W;PARRAMATTA;2150;;;20240917;20241016;485000;;R;RESIDENCE;317;;;0;AU501216;
C;260;4001209;157;20241021 01:07;317/SP94985;
D;260;4001209;157;20241021 01:07;P;;;;;;
D;260;4001209;157;20241021 01:07;V;;;;;;
B;260;3958270;158;20241021 01:07;;58;9;WESTON ST;ROSEHILL;2142;113;M;20240913;20241014;547000;;R;RESIDENCE;58;;;0;AU494213;
C;260;3958270;158;20241021 01:07;58/SP93966;
D;260;3958270;158;20241021 01:07;P;;;;;;
D;260;3958270;158;20241021 01:07;V;;;;;;
B;260;3979575;159;20241021 01:07;ZEN;515;2;WATERWAYS ST;WENTWORTH POINT;2127;;;20240814;20241014;590000;;R;RESIDENCE;138;;;0;AU494335;
C;260;3979575;159;20241021 01:07;138/SP94476;
D;260;3979575;159;20241021 01:07;P;;;;;;
D;260;3979575;159;20241021 01:07;V;;;;;;
B;260;4005047;160;20241021 01:07;;17;118;ADDERTON RD;CARLINGFORD;2118;;;20240830;20241011;645000;;R;RESIDENCE;17;;;0;AU491817;
C;260;4005047;160;20241021 01:07;17/SP95126;
D;260;4005047;160;20241021 01:07;P;;;;;;
D;260;4005047;160;20241021 01:07;V;;;;;;
B;260;3954441;161;20241021 01:07;;220;25;NORTH ROCKS RD;NORTH ROCKS;2151;157;M;20240830;20241011;640000;;R;RESIDENCE;211;;;0;AU489721;
C;260;3954441;161;20241021 01:07;211/SP93048;
D;260;3954441;161;20241021 01:07;P;;;;;;
D;260;3954441;161;20241021 01:07;P;;;;;;
D;260;3954441;161;20241021 01:07;V;;;;;;
D;260;3954441;161;20241021 01:07;V;;;;;;
B;260;4014145;162;20241021 01:07;;4;58;KEELER ST;CARLINGFORD;2118;;;20240905;20241016;740000;;R;RESIDENCE;4;;;0;AU500625;
C;260;4014145;162;20241021 01:07;4/SP90669;
D;260;4014145;162;20241021 01:07;P;;;;;;
D;260;4014145;162;20241021 01:07;V;;;;;;
B;260;4014145;163;20241021 01:07;;9;58;KEELER ST;CARLINGFORD;2118;;;20240905;20241016;870000;;R;RESIDENCE;9;;;0;AU500627;
C;260;4014145;163;20241021 01:07;9/SP90669;
D;260;4014145;163;20241021 01:07;P;;;;;;
D;260;4014145;163;20241021 01:07;V;;;;;;
B;260;4014145;164;20241021 01:07;;20;58;KEELER ST;CARLINGFORD;2118;;;20240819;20241016;745000;;R;RESIDENCE;20;;;0;AU500600;
C;260;4014145;164;20241021 01:07;20/SP90669;
D;260;4014145;164;20241021 01:07;P;;;;;;
D;260;4014145;164;20241021 01:07;P;;;;;;
D;260;4014145;164;20241021 01:07;V;;;;;;
B;260;3986285;165;20241021 01:07;;826;45;MACQUARIE ST;PARRAMATTA;2150;;;20240903;20241015;400000;;R;RESIDENCE;123;;;0;AU497859;
C;260;3986285;165;20241021 01:07;123/SP94346;
D;260;3986285;165;20241021 01:07;P;;;;;;
D;260;3986285;165;20241021 01:07;V;;;;;;
B;260;3926093;166;20241021 01:07;;;19;LYNDELLE PL;CARLINGFORD;2118;662;M;20240717;20241015;1550000;R2;R;RESIDENCE;;REK;;0;AU497903;
C;260;3926093;166;20241021 01:07;51/1217719;
D;260;3926093;166;20241021 01:07;P;;;;;;
D;260;3926093;166;20241021 01:07;V;;;;;;
D;260;3926093;166;20241021 01:07;V;;;;;;
B;260;3923301;167;20241021 01:07;;916 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20240912;20241015;625000;;R;RESIDENCE;244;;;0;AU497007;
C;260;3923301;167;20241021 01:07;244/SP93101;
D;260;3923301;167;20241021 01:07;P;;;;;;
D;260;3923301;167;20241021 01:07;P;;;;;;
D;260;3923301;167;20241021 01:07;V;;;;;;
B;260;4324435;168;20241021 01:07;;504;14;HILL RD;WENTWORTH POINT;2127;;;20240913;20241016;870000;;R;RESIDENCE;180;;;0;AU502284;
C;260;4324435;168;20241021 01:07;180/SP102274;
D;260;4324435;168;20241021 01:07;P;;;;;;
D;260;4324435;168;20241021 01:07;V;;;;;;
B;260;4265454;169;20241021 01:07;;120;1;THALLON ST;CARLINGFORD;2118;102;M;20240821;20241011;505000;;R;RESIDENCE;163;;;0;AU491402;
C;260;4265454;169;20241021 01:07;163/SP97164;
D;260;4265454;169;20241021 01:07;P;;;;;;
D;260;4265454;169;20241021 01:07;V;;;;;;
B;260;4313148;170;20241021 01:07;;208;28;CLIFF RD;EPPING;2121;102;M;20241010;20241016;750000;;R;RESIDENCE;114;;;0;AU502608;
C;260;4313148;170;20241021 01:07;114/SP101810;
D;260;4313148;170;20241021 01:07;P;;;;;;
D;260;4313148;170;20241021 01:07;V;;;;;;
D;260;4313148;170;20241021 01:07;V;;;;;;
B;260;4313148;171;20241021 01:07;;405;28;CLIFF RD;EPPING;2121;137;M;20241010;20241016;800000;;R;RESIDENCE;129;;;0;AU500817;
C;260;4313148;171;20241021 01:07;129/SP101810;
D;260;4313148;171;20241021 01:07;P;;;;;;
D;260;4313148;171;20241021 01:07;V;;;;;;
D;260;4313148;171;20241021 01:07;V;;;;;;
B;260;4323971;172;20241021 01:07;;201;2 A;WHARF RD;MELROSE PARK;2114;106;M;20240831;20241014;755000;;R;RESIDENCE;197;;;0;AU494019;
C;260;4323971;172;20241021 01:07;197/SP102190;
D;260;4323971;172;20241021 01:07;P;;;;;;
D;260;4323971;172;20241021 01:07;V;;;;;;
D;260;4323971;172;20241021 01:07;V;;;;;;
Z;821;172;172;475;
