A;RTSALEDATA;260;20240923 01:07;VALNET;
B;260;4558649;77;20240923 01:07;;3018;12;UHRIG RD;LIDCOMBE;2141;111;M;20220520;20240918;886000;;R;RESIDENCE;226;;;0;AU425330;
C;260;4558649;77;20240923 01:07;226/SP108505;
D;260;4558649;77;20240923 01:07;P;;;;;;
D;260;4558649;77;20240923 01:07;V;;;;;;
B;260;4498625;78;20240923 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;78;20240923 01:07;74/SP106623;
D;260;4498625;78;20240923 01:07;P;;;;;;
D;260;4498625;78;20240923 01:07;V;;;;;;
B;260;4565403;79;20240923 01:07;;206;12;BRIDGE ST;EPPING;2121;116;M;20240701;20240913;1188000;;R;RESIDENCE;16;;;0;AU414546;
C;260;4565403;79;20240923 01:07;16/SP108086;
D;260;4565403;79;20240923 01:07;P;;;;;;
D;260;4565403;79;20240923 01:07;V;;;;;;
B;260;4498625;80;20240923 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;80;20240923 01:07;65/SP106623;
D;260;4498625;80;20240923 01:07;P;;;;;;
D;260;4498625;80;20240923 01:07;P;;;;;;
D;260;4498625;80;20240923 01:07;V;;;;;;
B;260;4498625;81;20240923 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;81;20240923 01:07;66/SP106623;
D;260;4498625;81;20240923 01:07;P;;;;;;
D;260;4498625;81;20240923 01:07;P;;;;;;
D;260;4498625;81;20240923 01:07;V;;;;;;
B;260;4498625;82;20240923 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;82;20240923 01:07;68/SP106623;
D;260;4498625;82;20240923 01:07;P;;;;;;
D;260;4498625;82;20240923 01:07;P;;;;;;
D;260;4498625;82;20240923 01:07;V;;;;;;
B;260;4498625;83;20240923 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;83;20240923 01:07;69/SP106623;
D;260;4498625;83;20240923 01:07;P;;;;;;
D;260;4498625;83;20240923 01:07;P;;;;;;
D;260;4498625;83;20240923 01:07;V;;;;;;
B;260;4498625;84;20240923 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;84;20240923 01:07;70/SP106623;
D;260;4498625;84;20240923 01:07;P;;;;;;
D;260;4498625;84;20240923 01:07;P;;;;;;
D;260;4498625;84;20240923 01:07;V;;;;;;
B;260;4498625;85;20240923 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;85;20240923 01:07;71/SP106623;
D;260;4498625;85;20240923 01:07;P;;;;;;
D;260;4498625;85;20240923 01:07;V;;;;;;
B;260;4498625;86;20240923 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;86;20240923 01:07;72/SP106623;
D;260;4498625;86;20240923 01:07;P;;;;;;
D;260;4498625;86;20240923 01:07;V;;;;;;
B;260;4498625;87;20240923 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;87;20240923 01:07;73/SP106623;
D;260;4498625;87;20240923 01:07;P;;;;;;
D;260;4498625;87;20240923 01:07;P;;;;;;
D;260;4498625;87;20240923 01:07;P;;;;;;
D;260;4498625;87;20240923 01:07;P;;;;;;
D;260;4498625;87;20240923 01:07;V;;;;;;
B;260;578929;88;20240923 01:07;;;36;BLACKBURN AVE;NORTH ROCKS;2151;847.3;M;20240720;20240918;2303000;R2;R;RESIDENCE;;ACC;;0;AU425692;
C;260;578929;88;20240923 01:07;2/526293;
D;260;578929;88;20240923 01:07;P;;;;;;
D;260;578929;88;20240923 01:07;P;;;;;;
D;260;578929;88;20240923 01:07;V;;;;;;
D;260;578929;88;20240923 01:07;V;;;;;;
B;260;589742;89;20240923 01:07;;;46;FARNELL AVE;CARLINGFORD;2118;771.4;M;20240720;20240917;1930000;R2;R;RESIDENCE;;AAA;;0;AU423093;
C;260;589742;89;20240923 01:07;39/222938;
D;260;589742;89;20240923 01:07;P;;;;;;
D;260;589742;89;20240923 01:07;P;;;;;;
D;260;589742;89;20240923 01:07;V;;;;;;
D;260;589742;89;20240923 01:07;V;;;;;;
B;260;590970;90;20240923 01:07;;;12;FREESTONE AVE;CARLINGFORD;2118;695.6;M;20240619;20240917;1500000;R2;R;RESIDENCE;;AAA;;0;AU424611;
C;260;590970;90;20240923 01:07;20/233450;
D;260;590970;90;20240923 01:07;P;;;;;;
D;260;590970;90;20240923 01:07;V;;;;;;
B;260;604460;91;20240923 01:07;;;73;MURRAY FARM RD;CARLINGFORD;2118;942.1;M;20240704;20240917;2800000;R2;R;RESIDENCE;;AAA;;0;AU424353;
C;260;604460;91;20240923 01:07;5/542112;
D;260;604460;91;20240923 01:07;P;;;;;;
D;260;604460;91;20240923 01:07;V;;;;;;
D;260;604460;91;20240923 01:07;V;;;;;;
B;260;615310;92;20240923 01:07;;;5;SNOWDON AVE;CARLINGFORD;2118;701.9;M;20240615;20240913;2235000;R2;R;RESIDENCE;;AAA;;0;AU414760;
C;260;615310;92;20240923 01:07;228/214655;
D;260;615310;92;20240923 01:07;P;;;;;;
D;260;615310;92;20240923 01:07;P;;;;;;
D;260;615310;92;20240923 01:07;V;;;;;;
B;260;622643;93;20240923 01:07;OATLANDS GARDENS RETIREMENT VILLAGE;55;15;WYOMING AVE;OATLANDS;2117;;;20240525;20240912;281500;;R;RESIDENCE;55;;;0;AU406278;
C;260;622643;93;20240923 01:07;55/SP39306;
D;260;622643;93;20240923 01:07;P;;;;;;
D;260;622643;93;20240923 01:07;V;;;;;;
B;260;626731;94;20240923 01:07;;;62;BAMBARA CRES;BEECROFT;2119;784.1;M;20240722;20240918;2025000;R2;R;RESIDENCE;;REN;;0;AU426604;
C;260;626731;94;20240923 01:07;29/205869;
D;260;626731;94;20240923 01:07;P;;;;;;
D;260;626731;94;20240923 01:07;P;;;;;;
D;260;626731;94;20240923 01:07;V;;;;;;
D;260;626731;94;20240923 01:07;V;;;;;;
D;260;626731;94;20240923 01:07;V;;;;;;
B;260;3195830;95;20240923 01:07;THE CAPRICE;72;6;REDBANK RD;NORTHMEAD;2152;;;20240805;20240916;500000;;R;RESIDENCE;72;;;0;AU417674;
C;260;3195830;95;20240923 01:07;72/SP75540;
D;260;3195830;95;20240923 01:07;P;;;;;;
D;260;3195830;95;20240923 01:07;P;;;;;;
D;260;3195830;95;20240923 01:07;V;;;;;;
B;260;3214126;96;20240923 01:07;BELLAGIO;640;30;BAYWATER DR;WENTWORTH POINT;2127;;;20240730;20240917;890000;;R;RESIDENCE;114;;;0;AU423664;
C;260;3214126;96;20240923 01:07;114/SP75866;
D;260;3214126;96;20240923 01:07;P;;;;;;
D;260;3214126;96;20240923 01:07;V;;;;;;
B;260;3675674;97;20240923 01:07;;33;8;BRIENS RD;NORTHMEAD;2152;;;20240806;20240917;538250;;R;RESIDENCE;33;;;0;AU422794;
C;260;3675674;97;20240923 01:07;33/SP87716;
D;260;3675674;97;20240923 01:07;P;;;;;;
D;260;3675674;97;20240923 01:07;V;;;;;;
D;260;3675674;97;20240923 01:07;V;;;;;;
B;260;3680156;98;20240923 01:07;;306;1;HALF ST;WENTWORTH POINT;2127;;;20240717;20240918;985000;;R;RESIDENCE;135;;;0;AU427955;
C;260;3680156;98;20240923 01:07;135/SP87607;
D;260;3680156;98;20240923 01:07;P;;;;;;
D;260;3680156;98;20240923 01:07;V;;;;;;
D;260;3680156;98;20240923 01:07;V;;;;;;
B;260;3624400;99;20240923 01:07;;6;3;PRINCE ST;OATLANDS;2117;;;20240817;20240913;1470000;;R;RESIDENCE;6;;;0;AU414998;
C;260;3624400;99;20240923 01:07;6/SP86341;
D;260;3624400;99;20240923 01:07;P;;;;;;
D;260;3624400;99;20240923 01:07;P;;;;;;
D;260;3624400;99;20240923 01:07;V;;;;;;
D;260;3624400;99;20240923 01:07;V;;;;;;
B;260;3720923;100;20240923 01:07;;408;32;FERNTREE PL;EPPING;2121;150;M;20240810;20240918;800000;;R;RESIDENCE;132;;;0;AU427155;
C;260;3720923;100;20240923 01:07;132/SP88935;
D;260;3720923;100;20240923 01:07;P;;;;;;
D;260;3720923;100;20240923 01:07;V;;;;;;
B;260;3671248;101;20240923 01:07;;42;29;DARCY RD;WESTMEAD;2145;;;20240803;20240916;565000;;R;RESIDENCE;42;;;0;AU418704;
C;260;3671248;101;20240923 01:07;42/SP87512;
D;260;3671248;101;20240923 01:07;P;;;;;;
D;260;3671248;101;20240923 01:07;V;;;;;;
D;260;3671248;101;20240923 01:07;V;;;;;;
B;260;3639514;102;20240923 01:07;;97;1;RUSSELL ST;BAULKHAM HILLS;2153;;;20240802;20240913;850000;;R;RESIDENCE;97;;;0;AU415007;
C;260;3639514;102;20240923 01:07;97/SP86046;
D;260;3639514;102;20240923 01:07;P;;;;;;
D;260;3639514;102;20240923 01:07;P;;;;;;
D;260;3639514;102;20240923 01:07;V;;;;;;
B;260;638788;103;20240923 01:07;;;49;DOWNING ST;EPPING;2121;822;M;20240803;20240916;2535000;R2;R;RESIDENCE;;REK;;0;AU418371;
C;260;638788;103;20240923 01:07;10/19831;
D;260;638788;103;20240923 01:07;P;;;;;;
D;260;638788;103;20240923 01:07;P;;;;;;
D;260;638788;103;20240923 01:07;V;;;;;;
B;260;639933;104;20240923 01:07;;16;18;EDENSOR ST;EPPING;2121;;;20240803;20240916;670000;;R;RESIDENCE;16;;;0;AU417209;
C;260;639933;104;20240923 01:07;16/SP13662;
D;260;639933;104;20240923 01:07;P;;;;;;
D;260;639933;104;20240923 01:07;V;;;;;;
B;260;663815;105;20240923 01:07;;;3;PATERSON ST;CARLINGFORD;2118;758.8;M;20240803;20240916;2590000;R2;R;RESIDENCE;;REK;;0;AU419287;
C;260;663815;105;20240923 01:07;32/217843;
D;260;663815;105;20240923 01:07;P;;;;;;
D;260;663815;105;20240923 01:07;V;;;;;;
B;260;661518;106;20240923 01:07;;7;66;OXFORD ST;EPPING;2121;;;20240807;20240918;750000;;R;RESIDENCE;7;;;0;AU426880;
C;260;661518;106;20240923 01:07;7/SP5778;
D;260;661518;106;20240923 01:07;P;;;;;;
D;260;661518;106;20240923 01:07;P;;;;;;
D;260;661518;106;20240923 01:07;V;;;;;;
D;260;661518;106;20240923 01:07;V;;;;;;
B;260;3274586;107;20240923 01:07;;2;46;PEMBERTON ST;PARRAMATTA;2150;;;20240810;20240913;1140000;;R;RESIDENCE;2;;;0;AU412997;
C;260;3274586;107;20240923 01:07;2/SP77736;
D;260;3274586;107;20240923 01:07;P;;;;;;
D;260;3274586;107;20240923 01:07;P;;;;;;
D;260;3274586;107;20240923 01:07;V;;;;;;
D;260;3274586;107;20240923 01:07;V;;;;;;
B;260;3268911;108;20240923 01:07;;3;101;MARSDEN ST;PARRAMATTA;2150;;;20240817;20240913;590000;;R;RESIDENCE;3;;;0;AU416276;
C;260;3268911;108;20240923 01:07;3/SP77539;
D;260;3268911;108;20240923 01:07;P;;;;;;
D;260;3268911;108;20240923 01:07;V;;;;;;
B;260;4407175;109;20240923 01:07;;436;1 D;LEMON TREE AVE;MELROSE PARK;2114;102;M;20240808;20240919;820000;;R;RESIDENCE;64;;;0;AU428929;
C;260;4407175;109;20240923 01:07;64/SP103360;
D;260;4407175;109;20240923 01:07;P;;;;;;
D;260;4407175;109;20240923 01:07;P;;;;;;
D;260;4407175;109;20240923 01:07;V;;;;;;
D;260;4407175;109;20240923 01:07;V;;;;;;
B;260;4476265;110;20240923 01:07;;202;1 A;CRANDON RD;EPPING;2121;102;M;20240729;20240916;990000;;R;RESIDENCE;29;;;0;AU418115;
C;260;4476265;110;20240923 01:07;29/SP105194;
D;260;4476265;110;20240923 01:07;P;;;;;;
D;260;4476265;110;20240923 01:07;V;;;;;;
B;260;4476265;111;20240923 01:07;;204;1 B;CRANDON RD;EPPING;2121;109;M;20240819;20240913;988000;;R;RESIDENCE;38;;;0;AU414351;
C;260;4476265;111;20240923 01:07;38/SP105194;
D;260;4476265;111;20240923 01:07;P;;;;;;
D;260;4476265;111;20240923 01:07;V;;;;;;
D;260;4476265;111;20240923 01:07;V;;;;;;
B;260;4498623;112;20240923 01:07;;;3;KYWONG ST;TELOPEA;2117;326.1;M;20240819;20240917;2100000;R2;R;RESIDENCE;;ATC;;0;AU423052;
C;260;4498623;112;20240923 01:07;1/1292090;
D;260;4498623;112;20240923 01:07;P;;;;;;
D;260;4498623;112;20240923 01:07;P;;;;;;
D;260;4498623;112;20240923 01:07;V;;;;;;
B;260;4498625;113;20240923 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;113;20240923 01:07;2/SP106306;
D;260;4498625;113;20240923 01:07;P;;;;;;
D;260;4498625;113;20240923 01:07;V;;;;;;
B;260;4498625;114;20240923 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;114;20240923 01:07;3/SP106306;
D;260;4498625;114;20240923 01:07;P;;;;;;
D;260;4498625;114;20240923 01:07;P;;;;;;
D;260;4498625;114;20240923 01:07;V;;;;;;
B;260;4498625;115;20240923 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;115;20240923 01:07;4/SP106306;
D;260;4498625;115;20240923 01:07;P;;;;;;
D;260;4498625;115;20240923 01:07;V;;;;;;
B;260;4498625;116;20240923 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;116;20240923 01:07;5/SP106306;
D;260;4498625;116;20240923 01:07;P;;;;;;
D;260;4498625;116;20240923 01:07;V;;;;;;
B;260;4498625;117;20240923 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;117;20240923 01:07;6/SP106306;
D;260;4498625;117;20240923 01:07;P;;;;;;
D;260;4498625;117;20240923 01:07;P;;;;;;
D;260;4498625;117;20240923 01:07;V;;;;;;
B;260;4498625;118;20240923 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;118;20240923 01:07;8/SP106306;
D;260;4498625;118;20240923 01:07;P;;;;;;
D;260;4498625;118;20240923 01:07;V;;;;;;
B;260;4498625;119;20240923 01:07;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;;0;AU413262;
C;260;4498625;119;20240923 01:07;9/SP106306;
D;260;4498625;119;20240923 01:07;P;;;;;;
D;260;4498625;119;20240923 01:07;V;;;;;;
B;260;4498625;120;20240923 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;120;20240923 01:07;10/SP106306;
D;260;4498625;120;20240923 01:07;P;;;;;;
D;260;4498625;120;20240923 01:07;V;;;;;;
B;260;4498625;121;20240923 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;121;20240923 01:07;13/SP106306;
D;260;4498625;121;20240923 01:07;P;;;;;;
D;260;4498625;121;20240923 01:07;P;;;;;;
D;260;4498625;121;20240923 01:07;V;;;;;;
B;260;4498625;122;20240923 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;122;20240923 01:07;15/SP106306;
D;260;4498625;122;20240923 01:07;P;;;;;;
D;260;4498625;122;20240923 01:07;V;;;;;;
B;260;4498625;123;20240923 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;123;20240923 01:07;17/SP106306;
D;260;4498625;123;20240923 01:07;P;;;;;;
D;260;4498625;123;20240923 01:07;P;;;;;;
D;260;4498625;123;20240923 01:07;V;;;;;;
B;260;4498625;124;20240923 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;124;20240923 01:07;20/SP106306;
D;260;4498625;124;20240923 01:07;P;;;;;;
D;260;4498625;124;20240923 01:07;V;;;;;;
B;260;4498625;125;20240923 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;125;20240923 01:07;21/SP106306;
D;260;4498625;125;20240923 01:07;P;;;;;;
D;260;4498625;125;20240923 01:07;P;;;;;;
D;260;4498625;125;20240923 01:07;V;;;;;;
B;260;4498625;126;20240923 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;126;20240923 01:07;24/SP106306;
D;260;4498625;126;20240923 01:07;P;;;;;;
D;260;4498625;126;20240923 01:07;P;;;;;;
D;260;4498625;126;20240923 01:07;V;;;;;;
B;260;4498625;127;20240923 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;127;20240923 01:07;25/SP106306;
D;260;4498625;127;20240923 01:07;P;;;;;;
D;260;4498625;127;20240923 01:07;V;;;;;;
B;260;4498625;128;20240923 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;128;20240923 01:07;27/SP106306;
D;260;4498625;128;20240923 01:07;P;;;;;;
D;260;4498625;128;20240923 01:07;V;;;;;;
B;260;4498625;129;20240923 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;129;20240923 01:07;29/SP106306;
D;260;4498625;129;20240923 01:07;P;;;;;;
D;260;4498625;129;20240923 01:07;V;;;;;;
B;260;4498625;130;20240923 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;130;20240923 01:07;30/SP106306;
D;260;4498625;130;20240923 01:07;P;;;;;;
D;260;4498625;130;20240923 01:07;P;;;;;;
D;260;4498625;130;20240923 01:07;V;;;;;;
B;260;4498625;131;20240923 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;131;20240923 01:07;31/SP106306;
D;260;4498625;131;20240923 01:07;P;;;;;;
D;260;4498625;131;20240923 01:07;P;;;;;;
D;260;4498625;131;20240923 01:07;V;;;;;;
B;260;4498625;132;20240923 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;132;20240923 01:07;33/SP106306;
D;260;4498625;132;20240923 01:07;P;;;;;;
D;260;4498625;132;20240923 01:07;V;;;;;;
B;260;4498625;133;20240923 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;133;20240923 01:07;35/SP106306;
D;260;4498625;133;20240923 01:07;P;;;;;;
D;260;4498625;133;20240923 01:07;V;;;;;;
B;260;4498625;134;20240923 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;134;20240923 01:07;37/SP106306;
D;260;4498625;134;20240923 01:07;P;;;;;;
D;260;4498625;134;20240923 01:07;P;;;;;;
D;260;4498625;134;20240923 01:07;V;;;;;;
B;260;4498625;135;20240923 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;135;20240923 01:07;39/SP106306;
D;260;4498625;135;20240923 01:07;P;;;;;;
D;260;4498625;135;20240923 01:07;V;;;;;;
B;260;4498625;136;20240923 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;136;20240923 01:07;41/SP106306;
D;260;4498625;136;20240923 01:07;P;;;;;;
D;260;4498625;136;20240923 01:07;V;;;;;;
B;260;4498625;137;20240923 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;137;20240923 01:07;42/SP106306;
D;260;4498625;137;20240923 01:07;P;;;;;;
D;260;4498625;137;20240923 01:07;P;;;;;;
D;260;4498625;137;20240923 01:07;V;;;;;;
B;260;4498625;138;20240923 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;138;20240923 01:07;45/SP106306;
D;260;4498625;138;20240923 01:07;P;;;;;;
D;260;4498625;138;20240923 01:07;V;;;;;;
B;260;4498625;139;20240923 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;139;20240923 01:07;48/SP106306;
D;260;4498625;139;20240923 01:07;P;;;;;;
D;260;4498625;139;20240923 01:07;P;;;;;;
D;260;4498625;139;20240923 01:07;V;;;;;;
B;260;4498625;140;20240923 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;140;20240923 01:07;52/SP106306;
D;260;4498625;140;20240923 01:07;P;;;;;;
D;260;4498625;140;20240923 01:07;V;;;;;;
B;260;4498625;141;20240923 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;141;20240923 01:07;53/SP106306;
D;260;4498625;141;20240923 01:07;P;;;;;;
D;260;4498625;141;20240923 01:07;V;;;;;;
B;260;4498625;142;20240923 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;142;20240923 01:07;54/SP106306;
D;260;4498625;142;20240923 01:07;P;;;;;;
D;260;4498625;142;20240923 01:07;V;;;;;;
B;260;4498625;143;20240923 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;143;20240923 01:07;57/SP106623;
D;260;4498625;143;20240923 01:07;P;;;;;;
D;260;4498625;143;20240923 01:07;P;;;;;;
D;260;4498625;143;20240923 01:07;V;;;;;;
B;260;4498625;144;20240923 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;144;20240923 01:07;65/SP106623;
D;260;4498625;144;20240923 01:07;P;;;;;;
D;260;4498625;144;20240923 01:07;P;;;;;;
D;260;4498625;144;20240923 01:07;V;;;;;;
B;260;4498625;145;20240923 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;145;20240923 01:07;66/SP106623;
D;260;4498625;145;20240923 01:07;P;;;;;;
D;260;4498625;145;20240923 01:07;P;;;;;;
D;260;4498625;145;20240923 01:07;V;;;;;;
B;260;4498625;146;20240923 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;146;20240923 01:07;68/SP106623;
D;260;4498625;146;20240923 01:07;P;;;;;;
D;260;4498625;146;20240923 01:07;P;;;;;;
D;260;4498625;146;20240923 01:07;V;;;;;;
B;260;4498625;147;20240923 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;147;20240923 01:07;69/SP106623;
D;260;4498625;147;20240923 01:07;P;;;;;;
D;260;4498625;147;20240923 01:07;P;;;;;;
D;260;4498625;147;20240923 01:07;V;;;;;;
B;260;4498625;148;20240923 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;148;20240923 01:07;70/SP106623;
D;260;4498625;148;20240923 01:07;P;;;;;;
D;260;4498625;148;20240923 01:07;P;;;;;;
D;260;4498625;148;20240923 01:07;V;;;;;;
B;260;4498625;149;20240923 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;149;20240923 01:07;71/SP106623;
D;260;4498625;149;20240923 01:07;P;;;;;;
D;260;4498625;149;20240923 01:07;V;;;;;;
B;260;4498625;150;20240923 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;150;20240923 01:07;72/SP106623;
D;260;4498625;150;20240923 01:07;P;;;;;;
D;260;4498625;150;20240923 01:07;V;;;;;;
B;260;4498625;151;20240923 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;151;20240923 01:07;73/SP106623;
D;260;4498625;151;20240923 01:07;P;;;;;;
D;260;4498625;151;20240923 01:07;P;;;;;;
D;260;4498625;151;20240923 01:07;P;;;;;;
D;260;4498625;151;20240923 01:07;P;;;;;;
D;260;4498625;151;20240923 01:07;V;;;;;;
B;260;4498625;152;20240923 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;152;20240923 01:07;74/SP106623;
D;260;4498625;152;20240923 01:07;P;;;;;;
D;260;4498625;152;20240923 01:07;V;;;;;;
B;260;4422030;153;20240923 01:07;;803;38;COWPER ST;GRANVILLE;2142;141;M;20240322;20240913;893000;;R;RESIDENCE;55;;;0;AU414169;
C;260;4422030;153;20240923 01:07;55/SP96897;
D;260;4422030;153;20240923 01:07;P;;;;;;
D;260;4422030;153;20240923 01:07;V;;;;;;
B;260;4422030;154;20240923 01:07;;1604;38;COWPER ST;GRANVILLE;2142;108;M;20240830;20240913;824000;;R;RESIDENCE;160;;;0;AU415034;
C;260;4422030;154;20240923 01:07;160/SP96897;
D;260;4422030;154;20240923 01:07;P;;;;;;
D;260;4422030;154;20240923 01:07;P;;;;;;
D;260;4422030;154;20240923 01:07;V;;;;;;
