A;RTSALEDATA;260;20241014 01:07;VALNET;
D;260;4498625;77;20241014 01:07;P;;;;;;
D;260;4498625;77;20241014 01:07;P;;;;;;
D;260;4498625;77;20241014 01:07;V;;;;;;
B;260;4498625;78;20241014 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;78;20241014 01:07;66/SP106623;
D;260;4498625;78;20241014 01:07;P;;;;;;
D;260;4498625;78;20241014 01:07;P;;;;;;
D;260;4498625;78;20241014 01:07;V;;;;;;
B;260;4498625;79;20241014 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;79;20241014 01:07;68/SP106623;
D;260;4498625;79;20241014 01:07;P;;;;;;
D;260;4498625;79;20241014 01:07;P;;;;;;
D;260;4498625;79;20241014 01:07;V;;;;;;
B;260;4498625;80;20241014 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;80;20241014 01:07;69/SP106623;
D;260;4498625;80;20241014 01:07;P;;;;;;
D;260;4498625;80;20241014 01:07;P;;;;;;
D;260;4498625;80;20241014 01:07;V;;;;;;
B;260;4498625;81;20241014 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;81;20241014 01:07;70/SP106623;
D;260;4498625;81;20241014 01:07;P;;;;;;
D;260;4498625;81;20241014 01:07;P;;;;;;
D;260;4498625;81;20241014 01:07;V;;;;;;
B;260;4498625;82;20241014 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;82;20241014 01:07;71/SP106623;
D;260;4498625;82;20241014 01:07;P;;;;;;
D;260;4498625;82;20241014 01:07;V;;;;;;
B;260;4498625;83;20241014 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;83;20241014 01:07;72/SP106623;
D;260;4498625;83;20241014 01:07;P;;;;;;
D;260;4498625;83;20241014 01:07;V;;;;;;
B;260;4498625;84;20241014 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;84;20241014 01:07;73/SP106623;
D;260;4498625;84;20241014 01:07;P;;;;;;
D;260;4498625;84;20241014 01:07;P;;;;;;
D;260;4498625;84;20241014 01:07;P;;;;;;
D;260;4498625;84;20241014 01:07;P;;;;;;
D;260;4498625;84;20241014 01:07;V;;;;;;
B;260;582282;85;20241014 01:07;;;57;CARMEN DR;CARLINGFORD;2118;942.1;M;20240825;20241008;2400000;R2;R;RESIDENCE;;AAA;;0;AU478166;
C;260;582282;85;20241014 01:07;38/544096;
D;260;582282;85;20241014 01:07;P;;;;;;
D;260;582282;85;20241014 01:07;V;;;;;;
D;260;582282;85;20241014 01:07;V;;;;;;
B;260;600401;86;20241014 01:07;;;2;LIPSIA PL;CARLINGFORD;2118;771.4;M;20240727;20241008;2350000;R2;R;RESIDENCE;;AAA;;0;AU477633;
C;260;600401;86;20241014 01:07;6/231499;
D;260;600401;86;20241014 01:07;P;;;;;;
D;260;600401;86;20241014 01:07;V;;;;;;
D;260;600401;86;20241014 01:07;V;;;;;;
B;260;600544;87;20241014 01:07;;56;9;LLOYDS AVE;CARLINGFORD;2118;;;20240715;20241008;800000;;R;RESIDENCE;56;;;0;AU478714;
C;260;600544;87;20241014 01:07;56/SP58995;
D;260;600544;87;20241014 01:07;P;;;;;;
D;260;600544;87;20241014 01:07;V;;;;;;
B;260;614827;88;20241014 01:07;;;41;SHIRLEY ST;CARLINGFORD;2118;696.5;M;20240917;20241008;1600000;R4;R;RESIDENCE;;JAC;;0;AU478131;
C;260;614827;88;20241014 01:07;2/627853;
D;260;614827;88;20241014 01:07;P;;;;;;
D;260;614827;88;20241014 01:07;V;;;;;;
B;260;627242;89;20241014 01:07;;;12;BARTIL CL;EPPING;2121;753.3;M;20240824;20241004;3085000;R2;R;RESIDENCE;;REJ;;0;AU472885;
C;260;627242;89;20241014 01:07;6/262272;
D;260;627242;89;20241014 01:07;P;;;;;;
D;260;627242;89;20241014 01:07;P;;;;;;
D;260;627242;89;20241014 01:07;V;;;;;;
B;260;617979;90;20241014 01:07;;;2;THORNTON AVE;CARLINGFORD;2118;695.6;M;20240814;20241004;1945000;R2;R;RESIDENCE;;AAA;;0;AU472303;
C;260;617979;90;20241014 01:07;7/237369;
D;260;617979;90;20241014 01:07;P;;;;;;
D;260;617979;90;20241014 01:07;P;;;;;;
D;260;617979;90;20241014 01:07;V;;;;;;
D;260;617979;90;20241014 01:07;V;;;;;;
B;260;3213279;91;20241014 01:07;;13;73;DEAKIN ST;SILVERWATER;2128;;;20240824;20241008;715000;;R;RESIDENCE;13;;;0;AU477304;
C;260;3213279;91;20241014 01:07;13/SP76042;
D;260;3213279;91;20241014 01:07;P;;;;;;
D;260;3213279;91;20241014 01:07;P;;;;;;
D;260;3213279;91;20241014 01:07;V;;;;;;
D;260;3213279;91;20241014 01:07;V;;;;;;
B;260;3720923;92;20241014 01:07;;106;14;EPPING PARK DR;EPPING;2121;136;M;20240823;20241004;790800;;R;RESIDENCE;160;;;0;AU473568;
C;260;3720923;92;20241014 01:07;160/SP89147;
D;260;3720923;92;20241014 01:07;P;;;;;;
D;260;3720923;92;20241014 01:07;P;;;;;;
D;260;3720923;92;20241014 01:07;V;;;;;;
B;260;3620172;93;20241014 01:07;;1605;11;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240823;20241004;830000;;R;RESIDENCE;107;;;0;AU474492;
C;260;3620172;93;20241014 01:07;107/SP86345;
D;260;3620172;93;20241014 01:07;P;;;;;;
D;260;3620172;93;20241014 01:07;P;;;;;;
D;260;3620172;93;20241014 01:07;V;;;;;;
B;260;3744409;94;20241014 01:07;;8;21;SORRELL ST;PARRAMATTA;2150;;;20240820;20241008;642888;;R;RESIDENCE;8;;;0;AU477654;
C;260;3744409;94;20241014 01:07;8/SP89116;
D;260;3744409;94;20241014 01:07;P;;;;;;
D;260;3744409;94;20241014 01:07;V;;;;;;
B;260;3732832;95;20241014 01:07;;312;12;NUVOLARI PL;WENTWORTH POINT;2127;116;M;20240828;20241009;808800;;R;RESIDENCE;220;;;0;AU483503;
C;260;3732832;95;20241014 01:07;220/SP88730;
D;260;3732832;95;20241014 01:07;P;;;;;;
D;260;3732832;95;20241014 01:07;P;;;;;;
D;260;3732832;95;20241014 01:07;V;;;;;;
B;260;3629552;96;20241014 01:07;;6;64;BELMORE ST;NORTH PARRAMATTA;2151;;;20240826;20241008;940000;;R;RESIDENCE;6;;;0;AU478898;
C;260;3629552;96;20241014 01:07;6/SP86611;
D;260;3629552;96;20241014 01:07;P;;;;;;
D;260;3629552;96;20241014 01:07;P;;;;;;
D;260;3629552;96;20241014 01:07;V;;;;;;
B;260;3699555;97;20241014 01:07;;7;118 A;CHURCH ST;PARRAMATTA;2150;102;M;20240908;20241010;640000;;R;RESIDENCE;7;;;0;AU485833;
C;260;3699555;97;20241014 01:07;7/SP83740;
D;260;3699555;97;20241014 01:07;P;;;;;;
D;260;3699555;97;20241014 01:07;V;;;;;;
D;260;3699555;97;20241014 01:07;V;;;;;;
B;260;634492;98;20241014 01:07;;4;7;CHESTER ST;EPPING;2121;;;20240810;20241008;758000;;R;RESIDENCE;4;;;0;AU480895;
C;260;634492;98;20241014 01:07;4/SP974;
D;260;634492;98;20241014 01:07;P;;;;;;
D;260;634492;98;20241014 01:07;V;;;;;;
B;260;634492;99;20241014 01:07;;16;7;CHESTER ST;EPPING;2121;;;20240810;20241008;758000;;R;RESIDENCE;16;;;0;AU480895;
C;260;634492;99;20241014 01:07;16/SP974;
D;260;634492;99;20241014 01:07;P;;;;;;
D;260;634492;99;20241014 01:07;V;;;;;;
B;260;657955;100;20241014 01:07;;;67 A;MURRAY FARM RD;BEECROFT;2119;1347;M;20240823;20241004;2530000;R2;R;RESIDENCE;;REN;;0;AU473711;
C;260;657955;100;20241014 01:07;3/552887;
D;260;657955;100;20241014 01:07;P;;;;;;
D;260;657955;100;20241014 01:07;V;;;;;;
B;260;639865;101;20241014 01:07;;19;2;EDENSOR ST;EPPING;2121;;;20240823;20241004;740000;;R;RESIDENCE;19;;;0;AU473708;
C;260;639865;101;20241014 01:07;19/SP9988;
D;260;639865;101;20241014 01:07;P;;;;;;
D;260;639865;101;20241014 01:07;V;;;;;;
B;260;828583;102;20241014 01:07;;25;8;HOPE ST;ROSEHILL;2142;;;20240827;20241008;250000;;R;RESIDENCE;25;;;0;AU477553;
C;260;828583;102;20241014 01:07;25/SP64025;
D;260;828583;102;20241014 01:07;P;;;;;;
D;260;828583;102;20241014 01:07;V;;;;;;
B;260;828583;103;20241014 01:07;;8;8;HOPE ST;ROSEHILL;2142;;;20240822;20241003;250000;;R;RESIDENCE;8;;;0;AU468830;
C;260;828583;103;20241014 01:07;8/SP64025;
D;260;828583;103;20241014 01:07;P;;;;;;
D;260;828583;103;20241014 01:07;V;;;;;;
D;260;828583;103;20241014 01:07;V;;;;;;
B;260;4430759;104;20241014 01:07;;1740;180;GEORGE ST;PARRAMATTA;2150;61;M;20240903;20241003;714000;;R;RESIDENCE;111;;;0;AU471254;
C;260;4430759;104;20241014 01:07;111/SP104773;
D;260;4430759;104;20241014 01:07;P;;;;;;
D;260;4430759;104;20241014 01:07;V;;;;;;
B;260;4427895;105;20241014 01:07;;1;21;HASSALL ST;PARRAMATTA;2150;112;M;20240909;20241009;1350000;;3;SHOP;33;;;0;AU484232;
C;260;4427895;105;20241014 01:07;33/SP101417;
D;260;4427895;105;20241014 01:07;P;;;;;;
D;260;4427895;105;20241014 01:07;V;;;;;;
B;260;4445734;106;20241014 01:07;;;56 A;ULM ST;ERMINGTON;2115;381.3;M;20240907;20241010;1995000;R2;R;RESIDENCE;;AEA;;0;AU486598;
C;260;4445734;106;20241014 01:07;2/1287653;
D;260;4445734;106;20241014 01:07;P;;;;;;
D;260;4445734;106;20241014 01:07;P;;;;;;
D;260;4445734;106;20241014 01:07;P;;;;;;
D;260;4445734;106;20241014 01:07;P;;;;;;
D;260;4445734;106;20241014 01:07;V;;;;;;
B;260;4484867;107;20241014 01:07;;;46 A;BAIN PL;DUNDAS VALLEY;2117;300.1;M;20240727;20241004;1780000;R2;R;RESIDENCE;;AKA;;0;AU474172;
C;260;4484867;107;20241014 01:07;1/1294649;
D;260;4484867;107;20241014 01:07;P;;;;;;
D;260;4484867;107;20241014 01:07;P;;;;;;
D;260;4484867;107;20241014 01:07;V;;;;;;
B;260;4479287;108;20241014 01:07;;;23;OAK ST;ROSEHILL;2142;735.7;M;20240702;20241008;1600000;MU1;R;RESIDENCE;;MU7;;0;AU481043;
C;260;4479287;108;20241014 01:07;200/1286130;
D;260;4479287;108;20241014 01:07;P;;;;;;
D;260;4479287;108;20241014 01:07;V;;;;;;
B;260;4498625;109;20241014 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;109;20241014 01:07;2/SP106306;
D;260;4498625;109;20241014 01:07;P;;;;;;
D;260;4498625;109;20241014 01:07;V;;;;;;
B;260;4498625;110;20241014 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;110;20241014 01:07;3/SP106306;
D;260;4498625;110;20241014 01:07;P;;;;;;
D;260;4498625;110;20241014 01:07;P;;;;;;
D;260;4498625;110;20241014 01:07;V;;;;;;
B;260;4498625;111;20241014 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;111;20241014 01:07;4/SP106306;
D;260;4498625;111;20241014 01:07;P;;;;;;
D;260;4498625;111;20241014 01:07;V;;;;;;
B;260;4498625;112;20241014 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;112;20241014 01:07;5/SP106306;
D;260;4498625;112;20241014 01:07;P;;;;;;
D;260;4498625;112;20241014 01:07;V;;;;;;
B;260;4498625;113;20241014 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;113;20241014 01:07;6/SP106306;
D;260;4498625;113;20241014 01:07;P;;;;;;
D;260;4498625;113;20241014 01:07;P;;;;;;
D;260;4498625;113;20241014 01:07;V;;;;;;
B;260;4498625;114;20241014 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;114;20241014 01:07;8/SP106306;
D;260;4498625;114;20241014 01:07;P;;;;;;
D;260;4498625;114;20241014 01:07;V;;;;;;
B;260;4498625;115;20241014 01:07;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;115;20241014 01:07;9/SP106306;
D;260;4498625;115;20241014 01:07;P;;;;;;
D;260;4498625;115;20241014 01:07;V;;;;;;
B;260;4498625;116;20241014 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;116;20241014 01:07;10/SP106306;
D;260;4498625;116;20241014 01:07;P;;;;;;
D;260;4498625;116;20241014 01:07;V;;;;;;
B;260;4498625;117;20241014 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;117;20241014 01:07;13/SP106306;
D;260;4498625;117;20241014 01:07;P;;;;;;
D;260;4498625;117;20241014 01:07;P;;;;;;
D;260;4498625;117;20241014 01:07;V;;;;;;
B;260;4498625;118;20241014 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;118;20241014 01:07;15/SP106306;
D;260;4498625;118;20241014 01:07;P;;;;;;
D;260;4498625;118;20241014 01:07;V;;;;;;
B;260;4498625;119;20241014 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;119;20241014 01:07;17/SP106306;
D;260;4498625;119;20241014 01:07;P;;;;;;
D;260;4498625;119;20241014 01:07;P;;;;;;
D;260;4498625;119;20241014 01:07;V;;;;;;
B;260;4498625;120;20241014 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;120;20241014 01:07;20/SP106306;
D;260;4498625;120;20241014 01:07;P;;;;;;
D;260;4498625;120;20241014 01:07;V;;;;;;
B;260;4498625;121;20241014 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;121;20241014 01:07;21/SP106306;
D;260;4498625;121;20241014 01:07;P;;;;;;
D;260;4498625;121;20241014 01:07;P;;;;;;
D;260;4498625;121;20241014 01:07;V;;;;;;
B;260;4498625;122;20241014 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;122;20241014 01:07;24/SP106306;
D;260;4498625;122;20241014 01:07;P;;;;;;
D;260;4498625;122;20241014 01:07;P;;;;;;
D;260;4498625;122;20241014 01:07;V;;;;;;
B;260;4498625;123;20241014 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;123;20241014 01:07;25/SP106306;
D;260;4498625;123;20241014 01:07;P;;;;;;
D;260;4498625;123;20241014 01:07;V;;;;;;
B;260;4498625;124;20241014 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;124;20241014 01:07;27/SP106306;
D;260;4498625;124;20241014 01:07;P;;;;;;
D;260;4498625;124;20241014 01:07;V;;;;;;
B;260;4498625;125;20241014 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;125;20241014 01:07;29/SP106306;
D;260;4498625;125;20241014 01:07;P;;;;;;
D;260;4498625;125;20241014 01:07;V;;;;;;
B;260;4498625;126;20241014 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;126;20241014 01:07;30/SP106306;
D;260;4498625;126;20241014 01:07;P;;;;;;
D;260;4498625;126;20241014 01:07;P;;;;;;
D;260;4498625;126;20241014 01:07;V;;;;;;
B;260;4498625;127;20241014 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;127;20241014 01:07;31/SP106306;
D;260;4498625;127;20241014 01:07;P;;;;;;
D;260;4498625;127;20241014 01:07;P;;;;;;
D;260;4498625;127;20241014 01:07;V;;;;;;
B;260;4498625;128;20241014 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;128;20241014 01:07;33/SP106306;
D;260;4498625;128;20241014 01:07;P;;;;;;
D;260;4498625;128;20241014 01:07;V;;;;;;
B;260;4498625;129;20241014 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;129;20241014 01:07;35/SP106306;
D;260;4498625;129;20241014 01:07;P;;;;;;
D;260;4498625;129;20241014 01:07;V;;;;;;
B;260;4498625;130;20241014 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;130;20241014 01:07;37/SP106306;
D;260;4498625;130;20241014 01:07;P;;;;;;
D;260;4498625;130;20241014 01:07;P;;;;;;
D;260;4498625;130;20241014 01:07;V;;;;;;
B;260;4498625;131;20241014 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;131;20241014 01:07;39/SP106306;
D;260;4498625;131;20241014 01:07;P;;;;;;
D;260;4498625;131;20241014 01:07;V;;;;;;
B;260;4498625;132;20241014 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;132;20241014 01:07;41/SP106306;
D;260;4498625;132;20241014 01:07;P;;;;;;
D;260;4498625;132;20241014 01:07;V;;;;;;
B;260;4498625;133;20241014 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;133;20241014 01:07;42/SP106306;
D;260;4498625;133;20241014 01:07;P;;;;;;
D;260;4498625;133;20241014 01:07;P;;;;;;
D;260;4498625;133;20241014 01:07;V;;;;;;
B;260;4498625;134;20241014 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;134;20241014 01:07;45/SP106306;
D;260;4498625;134;20241014 01:07;P;;;;;;
D;260;4498625;134;20241014 01:07;V;;;;;;
B;260;4498625;135;20241014 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;135;20241014 01:07;48/SP106306;
D;260;4498625;135;20241014 01:07;P;;;;;;
D;260;4498625;135;20241014 01:07;P;;;;;;
D;260;4498625;135;20241014 01:07;V;;;;;;
B;260;4498625;136;20241014 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;136;20241014 01:07;52/SP106306;
D;260;4498625;136;20241014 01:07;P;;;;;;
D;260;4498625;136;20241014 01:07;V;;;;;;
B;260;4498625;137;20241014 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;137;20241014 01:07;53/SP106306;
D;260;4498625;137;20241014 01:07;P;;;;;;
D;260;4498625;137;20241014 01:07;V;;;;;;
B;260;4498625;138;20241014 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;138;20241014 01:07;54/SP106306;
D;260;4498625;138;20241014 01:07;P;;;;;;
D;260;4498625;138;20241014 01:07;V;;;;;;
B;260;4395676;139;20241014 01:07;;2407;12;PHILLIP ST;PARRAMATTA;2150;88;M;20240828;20241003;950000;;R;RESIDENCE;199;;;0;AU470940;
C;260;4395676;139;20241014 01:07;199/SP102896;
D;260;4395676;139;20241014 01:07;P;;;;;;
D;260;4395676;139;20241014 01:07;P;;;;;;
D;260;4395676;139;20241014 01:07;V;;;;;;
B;260;4498625;140;20241014 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;140;20241014 01:07;57/SP106623;
D;260;4498625;140;20241014 01:07;P;;;;;;
D;260;4498625;140;20241014 01:07;P;;;;;;
D;260;4498625;140;20241014 01:07;V;;;;;;
B;260;4498625;141;20241014 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;141;20241014 01:07;65/SP106623;
D;260;4498625;141;20241014 01:07;P;;;;;;
D;260;4498625;141;20241014 01:07;P;;;;;;
D;260;4498625;141;20241014 01:07;V;;;;;;
B;260;4498625;142;20241014 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;142;20241014 01:07;66/SP106623;
D;260;4498625;142;20241014 01:07;P;;;;;;
D;260;4498625;142;20241014 01:07;P;;;;;;
D;260;4498625;142;20241014 01:07;V;;;;;;
B;260;4498625;143;20241014 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;143;20241014 01:07;68/SP106623;
D;260;4498625;143;20241014 01:07;P;;;;;;
D;260;4498625;143;20241014 01:07;P;;;;;;
D;260;4498625;143;20241014 01:07;V;;;;;;
B;260;4498625;144;20241014 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;144;20241014 01:07;69/SP106623;
D;260;4498625;144;20241014 01:07;P;;;;;;
D;260;4498625;144;20241014 01:07;P;;;;;;
D;260;4498625;144;20241014 01:07;V;;;;;;
B;260;4498625;145;20241014 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;145;20241014 01:07;70/SP106623;
D;260;4498625;145;20241014 01:07;P;;;;;;
D;260;4498625;145;20241014 01:07;P;;;;;;
D;260;4498625;145;20241014 01:07;V;;;;;;
B;260;4498625;146;20241014 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;146;20241014 01:07;71/SP106623;
D;260;4498625;146;20241014 01:07;P;;;;;;
D;260;4498625;146;20241014 01:07;V;;;;;;
B;260;4498625;147;20241014 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;147;20241014 01:07;72/SP106623;
D;260;4498625;147;20241014 01:07;P;;;;;;
D;260;4498625;147;20241014 01:07;V;;;;;;
B;260;4498625;148;20241014 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;148;20241014 01:07;73/SP106623;
D;260;4498625;148;20241014 01:07;P;;;;;;
D;260;4498625;148;20241014 01:07;P;;;;;;
D;260;4498625;148;20241014 01:07;P;;;;;;
D;260;4498625;148;20241014 01:07;P;;;;;;
D;260;4498625;148;20241014 01:07;V;;;;;;
B;260;4498625;149;20241014 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;149;20241014 01:07;74/SP106623;
D;260;4498625;149;20241014 01:07;P;;;;;;
D;260;4498625;149;20241014 01:07;V;;;;;;
B;260;3778407;150;20241014 01:07;;1;35 C;MOUNT ST;CONSTITUTION HILL;2145;286;M;20240827;20241004;1020000;;R;RESIDENCE;1;;;0;AU472568;
C;260;3778407;150;20241014 01:07;1/SP87527;
D;260;3778407;150;20241014 01:07;P;;;;;;
D;260;3778407;150;20241014 01:07;P;;;;;;
D;260;3778407;150;20241014 01:07;V;;;;;;
B;260;3865585;151;20241014 01:07;;1801;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240717;20241008;710000;;R;RESIDENCE;186;;;0;AU480071;
C;260;3865585;151;20241014 01:07;186/SP91684;
D;260;3865585;151;20241014 01:07;P;;;;;;
D;260;3865585;151;20241014 01:07;P;;;;;;
D;260;3865585;151;20241014 01:07;V;;;;;;
B;260;3863567;152;20241014 01:07;;;2 D;MANSON ST;TELOPEA;2117;286.2;M;20240816;20241008;1520000;R3;R;RESIDENCE;;GEN;;0;AU479714;
C;260;3863567;152;20241014 01:07;2/1195153;
D;260;3863567;152;20241014 01:07;P;;;;;;
D;260;3863567;152;20241014 01:07;P;;;;;;
D;260;3863567;152;20241014 01:07;V;;;;;;
B;260;3806296;153;20241014 01:07;;258;7;EPPING PARK DR;EPPING;2121;120;M;20240829;20241010;782800;;R;RESIDENCE;177;;;0;AU486189;
C;260;3806296;153;20241014 01:07;177/SP91032;
D;260;3806296;153;20241014 01:07;P;;;;;;
D;260;3806296;153;20241014 01:07;P;;;;;;
D;260;3806296;153;20241014 01:07;V;;;;;;
B;260;3806296;154;20241014 01:07;;318;18;EPPING PARK DR;EPPING;2121;106;M;20240823;20241004;730000;;R;RESIDENCE;83;;;0;AU473303;
C;260;3806296;154;20241014 01:07;83/SP90417;
D;260;3806296;154;20241014 01:07;P;;;;;;
D;260;3806296;154;20241014 01:07;P;;;;;;
D;260;3806296;154;20241014 01:07;V;;;;;;
B;260;3881144;155;20241014 01:07;;61;109;GEORGE ST;PARRAMATTA;2150;;;20240826;20241008;570000;;R;RESIDENCE;110;;;0;AU478515;
C;260;3881144;155;20241014 01:07;110/SP90832;
D;260;3881144;155;20241014 01:07;P;;;;;;
D;260;3881144;155;20241014 01:07;P;;;;;;
D;260;3881144;155;20241014 01:07;V;;;;;;
