A;RTSALEDATA;260;20240930 01:07;VALNET;
D;260;4498625;157;20240930 01:07;V;;;;;;
B;260;4498625;158;20240930 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;158;20240930 01:07;71/SP106623;
D;260;4498625;158;20240930 01:07;P;;;;;;
D;260;4498625;158;20240930 01:07;V;;;;;;
B;260;4498625;159;20240930 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;159;20240930 01:07;72/SP106623;
D;260;4498625;159;20240930 01:07;P;;;;;;
D;260;4498625;159;20240930 01:07;V;;;;;;
B;260;4498625;160;20240930 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;160;20240930 01:07;73/SP106623;
D;260;4498625;160;20240930 01:07;P;;;;;;
D;260;4498625;160;20240930 01:07;P;;;;;;
D;260;4498625;160;20240930 01:07;P;;;;;;
D;260;4498625;160;20240930 01:07;P;;;;;;
D;260;4498625;160;20240930 01:07;V;;;;;;
B;260;4498625;161;20240930 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;161;20240930 01:07;74/SP106623;
D;260;4498625;161;20240930 01:07;P;;;;;;
D;260;4498625;161;20240930 01:07;V;;;;;;
B;260;3767176;162;20240930 01:07;;14;91;ARTHUR ST;ROSEHILL;2142;119;M;20240814;20240925;620000;;R;RESIDENCE;14;;;0;AU444663;
C;260;3767176;162;20240930 01:07;14/SP89697;
D;260;3767176;162;20240930 01:07;P;;;;;;
D;260;3767176;162;20240930 01:07;V;;;;;;
B;260;3790377;163;20240930 01:07;;806;51;HILL RD;WENTWORTH POINT;2127;80;M;20240906;20240925;550000;;R;RESIDENCE;48;;;0;AU444744;
C;260;3790377;163;20240930 01:07;48/SP90076;
D;260;3790377;163;20240930 01:07;P;;;;;;
D;260;3790377;163;20240930 01:07;V;;;;;;
B;260;3857111;164;20240930 01:07;;4;138;RAILWAY ST;GRANVILLE;2142;103;M;20240805;20240926;670000;;R;RESIDENCE;4;;;0;AU450746;
C;260;3857111;164;20240930 01:07;4/SP91724;
D;260;3857111;164;20240930 01:07;P;;;;;;
D;260;3857111;164;20240930 01:07;P;;;;;;
D;260;3857111;164;20240930 01:07;V;;;;;;
B;260;3852158;165;20240930 01:07;;25;66;KEELER ST;CARLINGFORD;2118;155;M;20240815;20240926;770000;;R;RESIDENCE;25;;;0;AU449332;
C;260;3852158;165;20240930 01:07;25/SP87880;
D;260;3852158;165;20240930 01:07;P;;;;;;
D;260;3852158;165;20240930 01:07;V;;;;;;
D;260;3852158;165;20240930 01:07;V;;;;;;
B;260;3876717;166;20240930 01:07;;405;45;HILL RD;WENTWORTH POINT;2127;116;M;20240806;20240920;780000;;R;RESIDENCE;19;;;0;AU433389;
C;260;3876717;166;20240930 01:07;19/SP92155;
D;260;3876717;166;20240930 01:07;P;;;;;;
D;260;3876717;166;20240930 01:07;V;;;;;;
B;260;3874833;167;20240930 01:07;;46;32;STATION ST;DUNDAS;2117;;;20240813;20240925;572000;;R;RESIDENCE;46;;;0;AU444819;
C;260;3874833;167;20240930 01:07;46/SP92104;
D;260;3874833;167;20240930 01:07;P;;;;;;
D;260;3874833;167;20240930 01:07;V;;;;;;
B;260;3837336;168;20240930 01:07;;11;4;BARANGAROO RD;TOONGABBIE;2146;93;M;20240810;20240923;452000;;R;RESIDENCE;11;;;0;AU439570;
C;260;3837336;168;20240930 01:07;11/SP91246;
D;260;3837336;168;20240930 01:07;P;;;;;;
D;260;3837336;168;20240930 01:07;V;;;;;;
D;260;3837336;168;20240930 01:07;V;;;;;;
B;260;3997721;169;20240930 01:07;;506;330;CHURCH ST;PARRAMATTA;2150;102;M;20240822;20240926;643800;;R;RESIDENCE;5;;;0;AU448532;
C;260;3997721;169;20240930 01:07;5/SP94469;
D;260;3997721;169;20240930 01:07;P;;;;;;
D;260;3997721;169;20240930 01:07;P;;;;;;
D;260;3997721;169;20240930 01:07;V;;;;;;
B;260;4001209;170;20240930 01:07;;1006;6;RIVER RD W;PARRAMATTA;2150;;;20240617;20240920;670000;;R;RESIDENCE;98;;;0;AU434032;
C;260;4001209;170;20240930 01:07;98/SP94898;
D;260;4001209;170;20240930 01:07;P;;;;;;
D;260;4001209;170;20240930 01:07;V;;;;;;
B;260;4001209;171;20240930 01:07;;1008;6;RIVER RD W;PARRAMATTA;2150;;;20240815;20240926;470000;;R;RESIDENCE;100;;;0;AU449082;
C;260;4001209;171;20240930 01:07;100/SP94898;
D;260;4001209;171;20240930 01:07;P;;;;;;
D;260;4001209;171;20240930 01:07;V;;;;;;
B;260;3968952;172;20240930 01:07;;2212;1 A;MORTON ST;PARRAMATTA;2150;119;M;20240802;20240923;630000;;R;RESIDENCE;80;;;0;AU438626;
C;260;3968952;172;20240930 01:07;80/SP94242;
D;260;3968952;172;20240930 01:07;P;;;;;;
D;260;3968952;172;20240930 01:07;P;;;;;;
D;260;3968952;172;20240930 01:07;V;;;;;;
D;260;3968952;172;20240930 01:07;V;;;;;;
B;260;3967065;173;20240930 01:07;;;17;CUMBERLAND ST;EPPING;2121;418.9;M;20240809;20240920;2253888;R2;R;RESIDENCE;;ABA;;0;AU435626;
C;260;3967065;173;20240930 01:07;2/1205220;
D;260;3967065;173;20240930 01:07;P;;;;;;
D;260;3967065;173;20240930 01:07;P;;;;;;
D;260;3967065;173;20240930 01:07;V;;;;;;
B;260;3982906;174;20240930 01:07;;339;64;RIVER RD;ERMINGTON;2115;;;20240811;20240923;673000;;R;RESIDENCE;248;;;0;AU438162;
C;260;3982906;174;20240930 01:07;248/SP94414;
D;260;3982906;174;20240930 01:07;P;;;;;;
D;260;3982906;174;20240930 01:07;V;;;;;;
B;260;3954441;175;20240930 01:07;;327;25;NORTH ROCKS RD;NORTH ROCKS;2151;;;20240815;20240926;632500;;R;RESIDENCE;312;;;0;AU448663;
C;260;3954441;175;20240930 01:07;312/SP93048;
D;260;3954441;175;20240930 01:07;P;;;;;;
D;260;3954441;175;20240930 01:07;P;;;;;;
D;260;3954441;175;20240930 01:07;V;;;;;;
B;260;4014145;176;20240930 01:07;;13;58;KEELER ST;CARLINGFORD;2118;;;20240802;20240920;760000;;R;RESIDENCE;13;;;0;AU433128;
C;260;4014145;176;20240930 01:07;13/SP90669;
D;260;4014145;176;20240930 01:07;P;;;;;;
D;260;4014145;176;20240930 01:07;V;;;;;;
B;260;4014145;177;20240930 01:07;;15;58;KEELER ST;CARLINGFORD;2118;;;20240723;20240920;880000;;R;RESIDENCE;15;;;0;AU433090;
C;260;4014145;177;20240930 01:07;15/SP90669;
D;260;4014145;177;20240930 01:07;P;;;;;;
D;260;4014145;177;20240930 01:07;P;;;;;;
D;260;4014145;177;20240930 01:07;V;;;;;;
B;260;4014145;178;20240930 01:07;;16;58;KEELER ST;CARLINGFORD;2118;;;20240725;20240920;865000;;R;RESIDENCE;16;;;0;AU435397;
C;260;4014145;178;20240930 01:07;16/SP90669;
D;260;4014145;178;20240930 01:07;P;;;;;;
D;260;4014145;178;20240930 01:07;P;;;;;;
D;260;4014145;178;20240930 01:07;V;;;;;;
B;260;4014145;179;20240930 01:07;;19;58;KEELER ST;CARLINGFORD;2118;;;20240801;20240920;760000;;R;RESIDENCE;19;;;0;AU436234;
C;260;4014145;179;20240930 01:07;19/SP90669;
D;260;4014145;179;20240930 01:07;P;;;;;;
D;260;4014145;179;20240930 01:07;P;;;;;;
D;260;4014145;179;20240930 01:07;V;;;;;;
B;260;4014145;180;20240930 01:07;;22;58;KEELER ST;CARLINGFORD;2118;;;20240730;20240920;885000;;R;RESIDENCE;22;;;0;AU436146;
C;260;4014145;180;20240930 01:07;22/SP90669;
D;260;4014145;180;20240930 01:07;P;;;;;;
D;260;4014145;180;20240930 01:07;P;;;;;;
D;260;4014145;180;20240930 01:07;V;;;;;;
B;260;3986285;181;20240930 01:07;;726;45;MACQUARIE ST;PARRAMATTA;2150;;;20240802;20240920;400000;;R;RESIDENCE;106;;;0;AU433395;
C;260;3986285;181;20240930 01:07;106/SP94346;
D;260;3986285;181;20240930 01:07;P;;;;;;
D;260;3986285;181;20240930 01:07;V;;;;;;
B;260;3986285;182;20240930 01:07;;2506;45;MACQUARIE ST;PARRAMATTA;2150;;;20240727;20240920;1150000;;R;RESIDENCE;417;;;0;AU432615;
C;260;3986285;182;20240930 01:07;417/SP94346;
D;260;3986285;182;20240930 01:07;P;;;;;;
D;260;3986285;182;20240930 01:07;V;;;;;;
B;260;3941346;183;20240930 01:07;;809;3;WESTON ST;ROSEHILL;2142;;;20240625;20240806;530000;;R;RESIDENCE;96;;;0;AU306733;
C;260;3941346;183;20240930 01:07;96/SP93423;
D;260;3941346;183;20240930 01:07;P;;;;;;
D;260;3941346;183;20240930 01:07;V;;;;;;
B;260;3923582;184;20240930 01:07;;507;1;PARK ST N;WENTWORTH POINT;2127;;;20240731;20240925;695800;;R;RESIDENCE;311;;;0;AU445944;
C;260;3923582;184;20240930 01:07;311/SP93238;
D;260;3923582;184;20240930 01:07;P;;;;;;
D;260;3923582;184;20240930 01:07;V;;;;;;
D;260;3923582;184;20240930 01:07;V;;;;;;
B;260;4346060;185;20240930 01:07;;2;103;ADDERTON RD;TELOPEA;2117;323;M;20240809;20240925;1130000;;R;RESIDENCE;2;;;0;AU446714;
C;260;4346060;185;20240930 01:07;2/SP101949;
D;260;4346060;185;20240930 01:07;P;;;;;;
D;260;4346060;185;20240930 01:07;V;;;;;;
B;260;4302424;186;20240930 01:07;;804 A;1;CARTER ST;LIDCOMBE;2141;73;M;20240815;20240926;560000;;R;RESIDENCE;20;;;0;AU448075;
C;260;4302424;186;20240930 01:07;20/SP101324;
D;260;4302424;186;20240930 01:07;P;;;;;;
D;260;4302424;186;20240930 01:07;P;;;;;;
D;260;4302424;186;20240930 01:07;V;;;;;;
D;260;4302424;186;20240930 01:07;V;;;;;;
B;260;4269042;187;20240930 01:07;;8;68;ADDERTON RD;CARLINGFORD;2118;244;M;20240705;20240920;1500000;;R;RESIDENCE;8;;;0;AU433506;
C;260;4269042;187;20240930 01:07;8/SP94778;
D;260;4269042;187;20240930 01:07;P;;;;;;
D;260;4269042;187;20240930 01:07;P;;;;;;
D;260;4269042;187;20240930 01:07;V;;;;;;
B;260;4304692;188;20240930 01:07;;60;14;LOYALTY RD;NORTH ROCKS;2151;100;M;20240821;20240925;643500;;3;COMMERCIAL;8;;;0;AU444578;
C;260;4304692;188;20240930 01:07;8/SP96618;
D;260;4304692;188;20240930 01:07;P;;;;;;
D;260;4304692;188;20240930 01:07;V;;;;;;
B;260;4355355;189;20240930 01:07;;1;1;BUDGEREE RD;TOONGABBIE;2146;179;M;20240821;20240920;845000;;R;RESIDENCE;1;;;0;AU436118;
C;260;4355355;189;20240930 01:07;1/SP102622;
D;260;4355355;189;20240930 01:07;P;;;;;;
D;260;4355355;189;20240930 01:07;V;;;;;;
D;260;4355355;189;20240930 01:07;V;;;;;;
B;260;4360400;190;20240930 01:07;;1810;29;EAST ST;GRANVILLE;2142;120;M;20240731;20240920;858500;;R;RESIDENCE;191;;;0;AU433823;
C;260;4360400;190;20240930 01:07;191/SP96895;
D;260;4360400;190;20240930 01:07;P;;;;;;
D;260;4360400;190;20240930 01:07;P;;;;;;
D;260;4360400;190;20240930 01:07;V;;;;;;
B;260;4360400;191;20240930 01:07;;1905;28;COWPER ST;GRANVILLE;2142;101;M;20240813;20240924;742000;;R;RESIDENCE;199;;;0;AU441655;
C;260;4360400;191;20240930 01:07;199/SP96895;
D;260;4360400;191;20240930 01:07;P;;;;;;
D;260;4360400;191;20240930 01:07;V;;;;;;
B;260;4357733;192;20240930 01:07;;;4 A;ORANA PL;TELOPEA;2117;312.3;M;20240810;20240920;1750000;R2;R;RESIDENCE;;ATC;;0;AU432139;
C;260;4357733;192;20240930 01:07;2/1245049;
D;260;4357733;192;20240930 01:07;P;;;;;;
D;260;4357733;192;20240930 01:07;P;;;;;;
D;260;4357733;192;20240930 01:07;V;;;;;;
B;260;3814597;193;20240930 01:07;;451;7;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;35;M;20240917;20240923;31350;;3;CARSPACE;451;;;0;AU436959;
C;260;3814597;193;20240930 01:07;451/SP101966;
D;260;3814597;193;20240930 01:07;P;;;;;;
D;260;3814597;193;20240930 01:07;V;;;;;;
Z;905;193;193;517;
