A;RTSALEDATA;708;20241028 01:08;VALNET;
D;708;4566712;78;20241028 01:08;V;;;;;;
B;708;4566712;79;20241028 01:08;;30 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20240814;20241018;2360000;;R;RESIDENCE;141;;;0;AU510545;
C;708;4566712;79;20241028 01:08;141/SP106634;
D;708;4566712;79;20241028 01:08;P;;;;;;
D;708;4566712;79;20241028 01:08;V;;;;;;
B;708;2128844;80;20241028 01:08;;71;45;HUNTLEY ST;ALEXANDRIA;2015;;;20240710;20241021;735000;;3;OFFICE;71;;;0;AU515439;
C;708;2128844;80;20241028 01:08;71/SP73438;
D;708;2128844;80;20241028 01:08;P;;;;;;
D;708;2128844;80;20241028 01:08;V;;;;;;
B;708;3192737;81;20241028 01:08;COURT BUILDING;709;2 A;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240913;20241023;1850000;;R;RESIDENCE;142;;;0;AU520994;
C;708;3192737;81;20241028 01:08;142/SP75363;
D;708;3192737;81;20241028 01:08;P;;;;;;
D;708;3192737;81;20241028 01:08;V;;;;;;
B;708;3202264;82;20241028 01:08;;503;591;GEORGE ST;SYDNEY;2000;;;20241011;20241022;950000;;R;RESIDENCE;25;;;0;AU518845;
C;708;3202264;82;20241028 01:08;25/SP75686;
D;708;3202264;82;20241028 01:08;P;;;;;;
D;708;3202264;82;20241028 01:08;V;;;;;;
B;708;3202264;83;20241028 01:08;;179;591;GEORGE ST;SYDNEY;2000;;;20241011;20241022;950000;;R;RESIDENCE;179;;;0;AU518845;
C;708;3202264;83;20241028 01:08;179/SP75686;
D;708;3202264;83;20241028 01:08;P;;;;;;
D;708;3202264;83;20241028 01:08;V;;;;;;
B;708;3206113;84;20241028 01:08;;94;360;HARRIS ST;PYRMONT;2009;;;20240926;20241023;24000;;3;CARSPACE;94;;;0;AU519772;
C;708;3206113;84;20241028 01:08;94/SP75156;
D;708;3206113;84;20241028 01:08;P;;;;;;
D;708;3206113;84;20241028 01:08;P;;;;;;
D;708;3206113;84;20241028 01:08;V;;;;;;
D;708;3206113;84;20241028 01:08;V;;;;;;
B;708;3235919;85;20241028 01:08;KNOX ON BOWMAN;302;35;BOWMAN ST;PYRMONT;2009;179;M;20240731;20241021;3000000;;R;RESIDENCE;10;;;0;AU512164;
C;708;3235919;85;20241028 01:08;10/SP76418;
D;708;3235919;85;20241028 01:08;P;;;;;;
D;708;3235919;85;20241028 01:08;V;;;;;;
B;708;3681520;86;20241028 01:08;;103;10;LACHLAN ST;WATERLOO;2017;114;M;20240823;20241022;865000;;R;RESIDENCE;103;;;0;AU517563;
C;708;3681520;86;20241028 01:08;103/SP73082;
D;708;3681520;86;20241028 01:08;P;;;;;;
D;708;3681520;86;20241028 01:08;V;;;;;;
B;708;3656428;87;20241028 01:08;;1113;5;O'DEA AVE;ZETLAND;2017;;;20240918;20241018;1030000;;R;RESIDENCE;154;;;0;AU509590;
C;708;3656428;87;20241028 01:08;154/SP87124;
D;708;3656428;87;20241028 01:08;P;;;;;;
D;708;3656428;87;20241028 01:08;V;;;;;;
D;708;3656428;87;20241028 01:08;V;;;;;;
B;708;3640505;88;20241028 01:08;;3;6;ARCHIBALD AVE;WATERLOO;2017;;;20240906;20241018;640000;;R;RESIDENCE;6;;;0;AU509663;
C;708;3640505;88;20241028 01:08;6/SP86810;
D;708;3640505;88;20241028 01:08;P;;;;;;
D;708;3640505;88;20241028 01:08;V;;;;;;
B;708;1913264;89;20241028 01:08;;;14;ALLEN ST;GLEBE;2037;408.73;M;20240518;20241018;4700000;R1;R;RESIDENCE;;EJ1;;0;AU508927;
C;708;1913264;89;20241028 01:08;1/919148;
D;708;1913264;89;20241028 01:08;P;;;;;;
D;708;1913264;89;20241028 01:08;P;;;;;;
D;708;1913264;89;20241028 01:08;V;;;;;;
B;708;1914122;90;20241028 01:08;;;53;ARCADIA RD;GLEBE;2037;357;M;20240919;20241024;4435000;R1;R;RESIDENCE;;EJ1;;0;AU523711;
C;708;1914122;90;20241028 01:08;1/713475;
D;708;1914122;90;20241028 01:08;P;;;;;;
D;708;1914122;90;20241028 01:08;P;;;;;;
D;708;1914122;90;20241028 01:08;V;;;;;;
D;708;1914122;90;20241028 01:08;V;;;;;;
B;708;1936171;91;20241028 01:08;;1;20;SHEEHY ST;GLEBE;2037;;;20240908;20241021;565000;;R;RESIDENCE;1;;;0;AU514856;
C;708;1936171;91;20241028 01:08;1/SP10283;
D;708;1936171;91;20241028 01:08;P;;;;;;
D;708;1936171;91;20241028 01:08;P;;;;;;
D;708;1936171;91;20241028 01:08;V;;;;;;
D;708;1936171;91;20241028 01:08;V;;;;;;
B;708;1918280;92;20241028 01:08;;;13;CHARLES ST;FOREST LODGE;2037;306;M;20240824;20241021;3035000;R1;R;RESIDENCE;;EB1;;0;AU513095;
C;708;1918280;92;20241028 01:08;30, 31/975974;
D;708;1918280;92;20241028 01:08;P;;;;;;
D;708;1918280;92;20241028 01:08;P;;;;;;
D;708;1918280;92;20241028 01:08;V;;;;;;
B;708;1935193;93;20241028 01:08;;9;11;ROSEBANK ST;GLEBE;2037;;;20240907;20241021;1520000;;R;RESIDENCE;9;;;0;AU512457;
C;708;1935193;93;20241028 01:08;9/SP10775;
D;708;1935193;93;20241028 01:08;P;;;;;;
D;708;1935193;93;20241028 01:08;P;;;;;;
D;708;1935193;93;20241028 01:08;V;;;;;;
B;708;1938494;94;20241028 01:08;;;4;UPPER RD;FOREST LODGE;2037;335.1;M;20240726;20241018;3100000;R1;R;RESIDENCE;;EB1;;0;AU510021;
C;708;1938494;94;20241028 01:08;1/975790;
D;708;1938494;94;20241028 01:08;P;;;;;;
D;708;1938494;94;20241028 01:08;P;;;;;;
D;708;1938494;94;20241028 01:08;V;;;;;;
B;708;3250133;95;20241028 01:08;;3;49;HENDERSON RD;EVELEIGH;2015;;;20240824;20241021;1960000;;R;RESIDENCE;3;;;0;AU514473;
C;708;3250133;95;20241028 01:08;3/SP77095;
D;708;3250133;95;20241028 01:08;P;;;;;;
D;708;3250133;95;20241028 01:08;V;;;;;;
B;708;3309582;96;20241028 01:08;;2;115;WIGRAM RD;FOREST LODGE;2037;;;20240620;20241018;815000;;R;RESIDENCE;2;;;0;AU510024;
C;708;3309582;96;20241028 01:08;2/SP78456;
D;708;3309582;96;20241028 01:08;P;;;;;;
D;708;3309582;96;20241028 01:08;V;;;;;;
B;708;3772493;97;20241028 01:08;;2;828;ELIZABETH ST;WATERLOO;2017;69;M;20240912;20241024;695000;;R;RESIDENCE;8;;;0;AU524320;
C;708;3772493;97;20241028 01:08;8/SP86758;
D;708;3772493;97;20241028 01:08;P;;;;;;
D;708;3772493;97;20241028 01:08;P;;;;;;
D;708;3772493;97;20241028 01:08;V;;;;;;
B;708;3772493;98;20241028 01:08;;108;828;ELIZABETH ST;WATERLOO;2017;87;M;20240912;20241024;808500;;R;RESIDENCE;17;;;0;AU524761;
C;708;3772493;98;20241028 01:08;17/SP86758;
D;708;3772493;98;20241028 01:08;P;;;;;;
D;708;3772493;98;20241028 01:08;V;;;;;;
B;708;3726174;99;20241028 01:08;;209;116;JOYNTON AVE;ZETLAND;2017;146;M;20240830;20241018;1150000;;R;RESIDENCE;246;;;0;AU508854;
C;708;3726174;99;20241028 01:08;246/SP89646;
D;708;3726174;99;20241028 01:08;P;;;;;;
D;708;3726174;99;20241028 01:08;V;;;;;;
B;708;3800722;100;20241028 01:08;;418;131;ROSS ST;FOREST LODGE;2037;102;M;20241002;20241022;1225000;;R;RESIDENCE;131;;;0;AU518897;
C;708;3800722;100;20241028 01:08;131/SP90256;
D;708;3800722;100;20241028 01:08;P;;;;;;
D;708;3800722;100;20241028 01:08;V;;;;;;
D;708;3800722;100;20241028 01:08;V;;;;;;
B;708;3800722;101;20241028 01:08;;611;131;ROSS ST;FOREST LODGE;2037;64;M;20240923;20241021;715000;;R;RESIDENCE;157;;;0;AU514570;
C;708;3800722;101;20241028 01:08;157/SP90256;
D;708;3800722;101;20241028 01:08;P;;;;;;
D;708;3800722;101;20241028 01:08;V;;;;;;
B;708;3792301;102;20241028 01:08;;101;33;ULTIMO RD;HAYMARKET;2000;149;M;20240727;20241023;1320000;;R;RESIDENCE;1;;;0;AU520725;
C;708;3792301;102;20241028 01:08;1/SP90018;
D;708;3792301;102;20241028 01:08;P;;;;;;
D;708;3792301;102;20241028 01:08;V;;;;;;
D;708;3792301;102;20241028 01:08;V;;;;;;
B;708;3850171;103;20241028 01:08;;24;20;MCLACHLAN AVE;DARLINGHURST;2010;64;M;20240920;20241022;850000;;R;RESIDENCE;96;;;0;AU516591;
C;708;3850171;103;20241028 01:08;96/SP91567;
D;708;3850171;103;20241028 01:08;P;;;;;;
D;708;3850171;103;20241028 01:08;V;;;;;;
D;708;3850171;103;20241028 01:08;V;;;;;;
B;708;3806217;104;20241028 01:08;;210;20;DUNKERLEY PL;WATERLOO;2017;97;M;20240909;20241021;980000;;R;RESIDENCE;32;;;0;AU513713;
C;708;3806217;104;20241028 01:08;32/SP90268;
D;708;3806217;104;20241028 01:08;P;;;;;;
D;708;3806217;104;20241028 01:08;P;;;;;;
D;708;3806217;104;20241028 01:08;V;;;;;;
B;708;3794829;105;20241028 01:08;;1202;18;PARK LANE;CHIPPENDALE;2008;48;M;20240831;20241008;613000;;R;RESIDENCE;175;;;0;AU477257;
C;708;3794829;105;20241028 01:08;175/SP89975;
D;708;3794829;105;20241028 01:08;P;;;;;;
D;708;3794829;105;20241028 01:08;P;;;;;;
D;708;3794829;105;20241028 01:08;V;;;;;;
B;708;3795168;106;20241028 01:08;;2311;18 A;PARK LANE;CHIPPENDALE;2008;49;M;20240910;20241022;690000;;R;RESIDENCE;53;;;0;AU517162;
C;708;3795168;106;20241028 01:08;53/SP89976;
D;708;3795168;106;20241028 01:08;P;;;;;;
D;708;3795168;106;20241028 01:08;V;;;;;;
D;708;3795168;106;20241028 01:08;V;;;;;;
B;708;3813166;107;20241028 01:08;;19;95;BURROWS RD;ALEXANDRIA;2015;26;M;20240910;20241018;324000;;R;RESIDENCE;19;;;0;AU507545;
C;708;3813166;107;20241028 01:08;19/SP90642;
D;708;3813166;107;20241028 01:08;P;;;;;;
D;708;3813166;107;20241028 01:08;V;;;;;;
B;708;3835065;108;20241028 01:08;;404;30;ROTHSCHILD AVE;ROSEBERY;2018;68;M;20240906;20241018;650000;;R;RESIDENCE;61;;;0;AU509945;
C;708;3835065;108;20241028 01:08;61/SP91033;
D;708;3835065;108;20241028 01:08;P;;;;;;
D;708;3835065;108;20241028 01:08;V;;;;;;
D;708;3835065;108;20241028 01:08;V;;;;;;
B;708;3927007;109;20241028 01:08;ALTIVO;122;8;GRATTAN CL;FOREST LODGE;2037;94;M;20240912;20241024;925000;;R;RESIDENCE;8;;;0;AU525488;
C;708;3927007;109;20241028 01:08;8/SP93353;
D;708;3927007;109;20241028 01:08;P;;;;;;
D;708;3927007;109;20241028 01:08;P;;;;;;
D;708;3927007;109;20241028 01:08;V;;;;;;
B;708;3932348;110;20241028 01:08;;;72;MACDONALD ST;ERSKINEVILLE;2043;71;M;20240906;20241018;700000;;R;RESIDENCE;7;;;0;AU509393;
C;708;3932348;110;20241028 01:08;7/SP93105;
D;708;3932348;110;20241028 01:08;P;;;;;;
D;708;3932348;110;20241028 01:08;P;;;;;;
D;708;3932348;110;20241028 01:08;V;;;;;;
D;708;3932348;110;20241028 01:08;V;;;;;;
B;708;3932348;111;20241028 01:08;;205 C;72;MACDONALD ST;ERSKINEVILLE;2043;60;M;20240905;20241017;755000;;R;RESIDENCE;52;;;0;AU505113;
C;708;3932348;111;20241028 01:08;52/SP93105;
D;708;3932348;111;20241028 01:08;P;;;;;;
D;708;3932348;111;20241028 01:08;V;;;;;;
B;708;3897385;112;20241028 01:08;;6408;162;ROSS ST;FOREST LODGE;2037;47;M;20240907;20241021;608000;;R;RESIDENCE;43;;;0;AU513758;
C;708;3897385;112;20241028 01:08;43/SP92632;
D;708;3897385;112;20241028 01:08;P;;;;;;
D;708;3897385;112;20241028 01:08;V;;;;;;
B;708;3897385;113;20241028 01:08;;7807;2;CULLEN CL;FOREST LODGE;2037;107;M;20240914;20241021;1275000;;R;RESIDENCE;176;;;0;AU513203;
C;708;3897385;113;20241028 01:08;176/SP92632;
D;708;3897385;113;20241028 01:08;P;;;;;;
D;708;3897385;113;20241028 01:08;V;;;;;;
B;708;3929843;114;20241028 01:08;;;143;ROSS ST;FOREST LODGE;2037;254;M;20240911;20241023;3100000;;R;RESIDENCE;3;;;0;AU522790;
C;708;3929843;114;20241028 01:08;3/SP93411;
D;708;3929843;114;20241028 01:08;P;;;;;;
D;708;3929843;114;20241028 01:08;V;;;;;;
D;708;3929843;114;20241028 01:08;V;;;;;;
B;708;4263082;115;20241028 01:08;;104;8;AMELIA ST;WATERLOO;2017;57;M;20240829;20241024;650000;;R;RESIDENCE;6;;;0;AU524215;
C;708;4263082;115;20241028 01:08;6/SP100580;
D;708;4263082;115;20241028 01:08;P;;;;;;
D;708;4263082;115;20241028 01:08;V;;;;;;
B;708;4248200;116;20241028 01:08;;501;41;ROTHSCHILD AVE;ROSEBERY;2018;102;M;20240919;20241024;795000;;R;RESIDENCE;224;;;0;AU523992;
C;708;4248200;116;20241028 01:08;224/SP100787;
D;708;4248200;116;20241028 01:08;P;;;;;;
D;708;4248200;116;20241028 01:08;P;;;;;;
D;708;4248200;116;20241028 01:08;V;;;;;;
B;708;4325774;117;20241028 01:08;;210;2;STOVEMAKER LANE;ERSKINEVILLE;2043;75;M;20240906;20241021;785000;;R;RESIDENCE;25;;;0;AU512188;
C;708;4325774;117;20241028 01:08;25/SP102164;
D;708;4325774;117;20241028 01:08;P;;;;;;
D;708;4325774;117;20241028 01:08;P;;;;;;
D;708;4325774;117;20241028 01:08;V;;;;;;
B;708;4350739;118;20241028 01:08;;2205;117;BATHURST ST;SYDNEY;2000;;;20240904;20241023;790000;;R;RESIDENCE;119;;;0;AU520308;
C;708;4350739;118;20241028 01:08;119/SP102798;
D;708;4350739;118;20241028 01:08;P;;;;;;
D;708;4350739;118;20241028 01:08;V;;;;;;
Z;554;118;118;316;
