A;RTSALEDATA;260;20241104 01:08;VALNET;
B;260;4498625;78;20241104 01:08;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;78;20241104 01:08;57/SP106623;
D;260;4498625;78;20241104 01:08;P;;;;;;
D;260;4498625;78;20241104 01:08;P;;;;;;
D;260;4498625;78;20241104 01:08;V;;;;;;
B;260;4571128;79;20241104 01:08;;;2 A;CEDAR PL;ERMINGTON;2115;646.4;M;20240521;20241025;2565000;R2;R;RESIDENCE;;AEA;;0;AU531008;
C;260;4571128;79;20241104 01:08;4/1300943;
D;260;4571128;79;20241104 01:08;P;;;;;;
D;260;4571128;79;20241104 01:08;V;;;;;;
B;260;4576769;80;20241104 01:08;;1804;20;PARKES ST;HARRIS PARK;2150;102;M;20240703;20241028;892000;;R;RESIDENCE;137;;;0;AU532929;
C;260;4576769;80;20241104 01:08;137/SP103396;
D;260;4576769;80;20241104 01:08;P;;;;;;
D;260;4576769;80;20241104 01:08;P;;;;;;
D;260;4576769;80;20241104 01:08;V;;;;;;
B;260;4576769;81;20241104 01:08;;2807;20;PARKES ST;HARRIS PARK;2150;124;M;20220623;20241031;1233000;;R;RESIDENCE;230;;;0;AU546643;
C;260;4576769;81;20241104 01:08;230/SP103396;
D;260;4576769;81;20241104 01:08;P;;;;;;
D;260;4576769;81;20241104 01:08;P;;;;;;
D;260;4576769;81;20241104 01:08;V;;;;;;
B;260;4558649;82;20241104 01:08;;2022;12;UHRIG RD;LIDCOMBE;2141;116;M;20240507;20241028;1097000;;R;RESIDENCE;122;;;0;AU532152;
C;260;4558649;82;20241104 01:08;122/SP108252;
D;260;4558649;82;20241104 01:08;P;;;;;;
D;260;4558649;82;20241104 01:08;V;;;;;;
B;260;4558649;83;20241104 01:08;;2623;12;UHRIG RD;LIDCOMBE;2141;81;M;20241001;20241023;800000;;R;RESIDENCE;152;;;0;AU520182;
C;260;4558649;83;20241104 01:08;152/SP108252;
D;260;4558649;83;20241104 01:08;P;;;;;;
D;260;4558649;83;20241104 01:08;V;;;;;;
B;260;4558649;84;20241104 01:08;;3221;12;UHRIG RD;LIDCOMBE;2141;111;M;20230214;20241031;1173700;;R;RESIDENCE;184;;;0;AU543978;
C;260;4558649;84;20241104 01:08;184/SP108252;
D;260;4558649;84;20241104 01:08;P;;;;;;
D;260;4558649;84;20241104 01:08;V;;;;;;
B;260;4558649;85;20241104 01:08;;1518;12;UHRIG RD;LIDCOMBE;2141;113;M;20240327;20241028;950000;;R;RESIDENCE;212;;;0;AU531396;
C;260;4558649;85;20241104 01:08;212/SP108505;
D;260;4558649;85;20241104 01:08;P;;;;;;
D;260;4558649;85;20241104 01:08;P;;;;;;
D;260;4558649;85;20241104 01:08;V;;;;;;
B;260;4558649;86;20241104 01:08;;1718;12;UHRIG RD;LIDCOMBE;2141;117;M;20240710;20241023;946000;;R;RESIDENCE;214;;;0;AU521401;
C;260;4558649;86;20241104 01:08;214/SP108505;
D;260;4558649;86;20241104 01:08;P;;;;;;
D;260;4558649;86;20241104 01:08;V;;;;;;
B;260;4498625;87;20241104 01:08;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;87;20241104 01:08;74/SP106623;
D;260;4498625;87;20241104 01:08;P;;;;;;
D;260;4498625;87;20241104 01:08;V;;;;;;
B;260;4565403;88;20241104 01:08;;301;12;BRIDGE ST;EPPING;2121;106;M;20240805;20241028;1020000;;R;RESIDENCE;17;;;0;AU533294;
C;260;4565403;88;20241104 01:08;17/SP108086;
D;260;4565403;88;20241104 01:08;P;;;;;;
D;260;4565403;88;20241104 01:08;P;;;;;;
D;260;4565403;88;20241104 01:08;V;;;;;;
B;260;4498625;89;20241104 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;89;20241104 01:08;65/SP106623;
D;260;4498625;89;20241104 01:08;P;;;;;;
D;260;4498625;89;20241104 01:08;P;;;;;;
D;260;4498625;89;20241104 01:08;V;;;;;;
B;260;4498625;90;20241104 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;90;20241104 01:08;66/SP106623;
D;260;4498625;90;20241104 01:08;P;;;;;;
D;260;4498625;90;20241104 01:08;P;;;;;;
D;260;4498625;90;20241104 01:08;V;;;;;;
B;260;4498625;91;20241104 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;91;20241104 01:08;68/SP106623;
D;260;4498625;91;20241104 01:08;P;;;;;;
D;260;4498625;91;20241104 01:08;P;;;;;;
D;260;4498625;91;20241104 01:08;V;;;;;;
B;260;4498625;92;20241104 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;92;20241104 01:08;69/SP106623;
D;260;4498625;92;20241104 01:08;P;;;;;;
D;260;4498625;92;20241104 01:08;P;;;;;;
D;260;4498625;92;20241104 01:08;V;;;;;;
B;260;4498625;93;20241104 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;93;20241104 01:08;70/SP106623;
D;260;4498625;93;20241104 01:08;P;;;;;;
D;260;4498625;93;20241104 01:08;P;;;;;;
D;260;4498625;93;20241104 01:08;V;;;;;;
B;260;4498625;94;20241104 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;94;20241104 01:08;71/SP106623;
D;260;4498625;94;20241104 01:08;P;;;;;;
D;260;4498625;94;20241104 01:08;V;;;;;;
B;260;4498625;95;20241104 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;95;20241104 01:08;72/SP106623;
D;260;4498625;95;20241104 01:08;P;;;;;;
D;260;4498625;95;20241104 01:08;V;;;;;;
B;260;4498625;96;20241104 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;96;20241104 01:08;73/SP106623;
D;260;4498625;96;20241104 01:08;P;;;;;;
D;260;4498625;96;20241104 01:08;P;;;;;;
D;260;4498625;96;20241104 01:08;P;;;;;;
D;260;4498625;96;20241104 01:08;P;;;;;;
D;260;4498625;96;20241104 01:08;V;;;;;;
B;260;578497;97;20241104 01:08;;;93;BETTINGTON RD;OATLANDS;2117;1126;M;20240703;20241022;2500000;R2;V;VACANT LAND;;AAO;;0;AU516429;
C;260;578497;97;20241104 01:08;11/22879;
D;260;578497;97;20241104 01:08;P;;;;;;
D;260;578497;97;20241104 01:08;P;;;;;;
D;260;578497;97;20241104 01:08;V;;;;;;
B;260;605714;98;20241104 01:08;ROCKCLIFF;;224;NORTH ROCKS RD;NORTH ROCKS;2151;853.6;M;20240906;20241031;1730000;R2;R;RESIDENCE;;ACC;;0;AU543515;
C;260;605714;98;20241104 01:08;7/234271;
D;260;605714;98;20241104 01:08;P;;;;;;
D;260;605714;98;20241104 01:08;P;;;;;;
D;260;605714;98;20241104 01:08;V;;;;;;
B;260;595881;99;20241104 01:08;;;27;IMLAY AVE;CARLINGFORD;2118;901.4;M;20240914;20241028;2578000;R2;R;RESIDENCE;;AAA;;0;AU532874;
C;260;595881;99;20241104 01:08;120/251720;
D;260;595881;99;20241104 01:08;P;;;;;;
D;260;595881;99;20241104 01:08;P;;;;;;
D;260;595881;99;20241104 01:08;V;;;;;;
D;260;595881;99;20241104 01:08;V;;;;;;
B;260;602791;100;20241104 01:08;;;10;MECKIFF AVE;NORTH ROCKS;2151;1296;M;20240928;20241028;1615000;R2;R;RESIDENCE;;ACC;;0;AU532782;
C;260;602791;100;20241104 01:08;67/229331;
D;260;602791;100;20241104 01:08;P;;;;;;
D;260;602791;100;20241104 01:08;P;;;;;;
D;260;602791;100;20241104 01:08;V;;;;;;
D;260;602791;100;20241104 01:08;V;;;;;;
B;260;608237;101;20241104 01:08;;;19;PANAVIEW CRES;NORTH ROCKS;2151;758.8;M;20240921;20241030;2050000;R2;R;RESIDENCE;;ACC;;0;AU539932;
C;260;608237;101;20241104 01:08;35/242803;
D;260;608237;101;20241104 01:08;P;;;;;;
D;260;608237;101;20241104 01:08;P;;;;;;
D;260;608237;101;20241104 01:08;V;;;;;;
D;260;608237;101;20241104 01:08;V;;;;;;
B;260;3107324;102;20241104 01:08;;32;25;BENNELONG PKWY;WENTWORTH POINT;2127;18;M;20240816;20241028;1650000;;R;RESIDENCE;32;;;0;AU534215;
C;260;3107324;102;20241104 01:08;32/SP71907;
D;260;3107324;102;20241104 01:08;P;;;;;;
D;260;3107324;102;20241104 01:08;P;;;;;;
D;260;3107324;102;20241104 01:08;V;;;;;;
D;260;3107324;102;20241104 01:08;V;;;;;;
B;260;3107324;103;20241104 01:08;;33;25;BENNELONG PKWY;WENTWORTH POINT;2127;18;M;20240816;20241028;1650000;;R;RESIDENCE;33;;;0;AU534215;
C;260;3107324;103;20241104 01:08;33/SP71907;
D;260;3107324;103;20241104 01:08;P;;;;;;
D;260;3107324;103;20241104 01:08;P;;;;;;
D;260;3107324;103;20241104 01:08;V;;;;;;
D;260;3107324;103;20241104 01:08;V;;;;;;
B;260;3107533;104;20241104 01:08;MONACO;415;3;AMALFI DR;WENTWORTH POINT;2127;;;20240816;20241028;1650000;;R;RESIDENCE;24;;;0;AU534215;
C;260;3107533;104;20241104 01:08;24/SP71910;
D;260;3107533;104;20241104 01:08;P;;;;;;
D;260;3107533;104;20241104 01:08;P;;;;;;
D;260;3107533;104;20241104 01:08;V;;;;;;
D;260;3107533;104;20241104 01:08;V;;;;;;
B;260;3213279;105;20241104 01:08;;18;73;DEAKIN ST;SILVERWATER;2128;;;20240916;20241028;559500;;R;RESIDENCE;18;;;0;AU533732;
C;260;3213279;105;20241104 01:08;18/SP76042;
D;260;3213279;105;20241104 01:08;P;;;;;;
D;260;3213279;105;20241104 01:08;V;;;;;;
D;260;3213279;105;20241104 01:08;V;;;;;;
B;260;3731158;106;20241104 01:08;ST TROPEZ;803;7;STROMBOLI STRAIT;WENTWORTH POINT;2127;117;M;20241007;20241025;808000;;R;RESIDENCE;81;;;0;AU528203;
C;260;3731158;106;20241104 01:08;81/SP88886;
D;260;3731158;106;20241104 01:08;P;;;;;;
D;260;3731158;106;20241104 01:08;V;;;;;;
B;260;3650024;107;20241104 01:08;;5;49;FENNELL ST;NORTH PARRAMATTA;2151;;;20240914;20241028;600000;;R;RESIDENCE;5;;;0;AU532818;
C;260;3650024;107;20241104 01:08;5/SP87100;
D;260;3650024;107;20241104 01:08;P;;;;;;
D;260;3650024;107;20241104 01:08;P;;;;;;
D;260;3650024;107;20241104 01:08;V;;;;;;
B;260;3680156;108;20241104 01:08;;205;4;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20240925;20241025;610000;;R;RESIDENCE;161;;;0;AU529544;
C;260;3680156;108;20241104 01:08;161/SP87713;
D;260;3680156;108;20241104 01:08;P;;;;;;
D;260;3680156;108;20241104 01:08;P;;;;;;
D;260;3680156;108;20241104 01:08;V;;;;;;
D;260;3680156;108;20241104 01:08;V;;;;;;
B;260;3716030;109;20241104 01:08;;;29 A;WESLEY ST;OATLANDS;2117;452;M;20240906;20241025;2230000;R2;R;RESIDENCE;;AAO;;0;AU530757;
C;260;3716030;109;20241104 01:08;2/1166758;
D;260;3716030;109;20241104 01:08;P;;;;;;
D;260;3716030;109;20241104 01:08;P;;;;;;
D;260;3716030;109;20241104 01:08;V;;;;;;
D;260;3716030;109;20241104 01:08;V;;;;;;
B;260;3720605;110;20241104 01:08;;35;47;LYDBROOK ST;WESTMEAD;2145;;;20240906;20241028;555000;;R;RESIDENCE;35;;;0;AU532407;
C;260;3720605;110;20241104 01:08;35/SP88561;
D;260;3720605;110;20241104 01:08;P;;;;;;
D;260;3720605;110;20241104 01:08;V;;;;;;
D;260;3720605;110;20241104 01:08;V;;;;;;
B;260;3701378;111;20241104 01:08;;12;24;BRIENS RD;NORTHMEAD;2152;107;M;20240919;20241031;485000;;R;RESIDENCE;12;;;0;AU544732;
C;260;3701378;111;20241104 01:08;12/SP88306;
D;260;3701378;111;20241104 01:08;P;;;;;;
D;260;3701378;111;20241104 01:08;P;;;;;;
D;260;3701378;111;20241104 01:08;V;;;;;;
B;260;3622703;112;20241104 01:08;;110;3;FERNTREE PL;EPPING;2121;;;20240902;20241028;1025000;;R;RESIDENCE;25;;;0;AU532380;
C;260;3622703;112;20241104 01:08;25/SP86297;
D;260;3622703;112;20241104 01:08;P;;;;;;
D;260;3622703;112;20241104 01:08;P;;;;;;
D;260;3622703;112;20241104 01:08;V;;;;;;
D;260;3622703;112;20241104 01:08;V;;;;;;
B;260;3622703;113;20241104 01:08;;219;4;SEVEN ST;EPPING;2121;;;20240919;20241029;800000;;R;RESIDENCE;101;;;0;AU535541;
C;260;3622703;113;20241104 01:08;101/SP86297;
D;260;3622703;113;20241104 01:08;P;;;;;;
D;260;3622703;113;20241104 01:08;P;;;;;;
D;260;3622703;113;20241104 01:08;V;;;;;;
B;260;632527;114;20241104 01:08;;9;42;CAMBRIDGE ST;EPPING;2121;;;20240914;20241028;643500;;R;RESIDENCE;9;;;0;AU533230;
C;260;632527;114;20241104 01:08;9/SP5361;
D;260;632527;114;20241104 01:08;P;;;;;;
D;260;632527;114;20241104 01:08;V;;;;;;
B;260;629491;115;20241104 01:08;;1;610;BLAXLAND RD;EASTWOOD;2122;;;20240918;20241030;643000;;R;RESIDENCE;1;;;0;AU540068;
C;260;629491;115;20241104 01:08;1/SP19052;
D;260;629491;115;20241104 01:08;P;;;;;;
D;260;629491;115;20241104 01:08;P;;;;;;
D;260;629491;115;20241104 01:08;V;;;;;;
B;260;641133;116;20241104 01:08;;7;8;ESSEX ST;EPPING;2121;;;20241001;20241028;750000;;R;RESIDENCE;7;;;0;AU533190;
C;260;641133;116;20241104 01:08;7/SP3488;
D;260;641133;116;20241104 01:08;P;;;;;;
D;260;641133;116;20241104 01:08;V;;;;;;
B;260;641133;117;20241104 01:08;;18;8;ESSEX ST;EPPING;2121;;;20241001;20241028;750000;;R;RESIDENCE;18;;;0;AU533190;
C;260;641133;117;20241104 01:08;18/SP3488;
D;260;641133;117;20241104 01:08;P;;;;;;
D;260;641133;117;20241104 01:08;V;;;;;;
B;260;673401;118;20241104 01:08;;;29;TOBRUK AVE;CARLINGFORD;2118;758.8;M;20240810;20241030;3420000;R2;R;RESIDENCE;;REK;;0;AU541896;
C;260;673401;118;20241104 01:08;18/26990;
D;260;673401;118;20241104 01:08;P;;;;;;
D;260;673401;118;20241104 01:08;P;;;;;;
D;260;673401;118;20241104 01:08;V;;;;;;
B;260;2833336;119;20241104 01:08;SANDALWOOD;11;7;DEVITT AVE;NEWINGTON;2127;;;20240930;20241030;805000;;R;RESIDENCE;29;;;0;AU540555;
C;260;2833336;119;20241104 01:08;29/SP62730;
D;260;2833336;119;20241104 01:08;P;;;;;;
D;260;2833336;119;20241104 01:08;P;;;;;;
D;260;2833336;119;20241104 01:08;V;;;;;;
D;260;2833336;119;20241104 01:08;V;;;;;;
B;260;3258326;120;20241104 01:08;;101;1;STROMBOLI STRAIT;WENTWORTH POINT;2127;;;20240920;20241025;825000;;R;RESIDENCE;10;;;0;AU530041;
C;260;3258326;120;20241104 01:08;10/SP77193;
D;260;3258326;120;20241104 01:08;P;;;;;;
D;260;3258326;120;20241104 01:08;P;;;;;;
D;260;3258326;120;20241104 01:08;V;;;;;;
D;260;3258326;120;20241104 01:08;V;;;;;;
B;260;3297990;121;20241104 01:08;;2;165;CARLINGFORD RD;EPPING;2121;;;20240916;20241028;1328000;;R;RESIDENCE;2;;;0;AU531633;
C;260;3297990;121;20241104 01:08;2/SP78451;
D;260;3297990;121;20241104 01:08;P;;;;;;
D;260;3297990;121;20241104 01:08;P;;;;;;
D;260;3297990;121;20241104 01:08;V;;;;;;
D;260;3297990;121;20241104 01:08;V;;;;;;
B;260;4404527;122;20241104 01:08;;;;LANGSTON PL;EPPING;2121;1.248;H;20240911;20241030;17300000;E1;3;SHOP;;LC2;;0;AU540633;
C;260;4404527;122;20241104 01:08;4/1272951;
D;260;4404527;122;20241104 01:08;P;;;;;;
D;260;4404527;122;20241104 01:08;V;;;;;;
B;260;4430759;123;20241104 01:08;;1036;180;GEORGE ST;PARRAMATTA;2150;105;M;20240910;20241031;925000;;R;RESIDENCE;44;;;0;AU546556;
C;260;4430759;123;20241104 01:08;44/SP104773;
D;260;4430759;123;20241104 01:08;P;;;;;;
D;260;4430759;123;20241104 01:08;P;;;;;;
D;260;4430759;123;20241104 01:08;V;;;;;;
B;260;4498625;124;20241104 01:08;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;124;20241104 01:08;2/SP106306;
D;260;4498625;124;20241104 01:08;P;;;;;;
D;260;4498625;124;20241104 01:08;V;;;;;;
B;260;4498625;125;20241104 01:08;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;125;20241104 01:08;3/SP106306;
D;260;4498625;125;20241104 01:08;P;;;;;;
D;260;4498625;125;20241104 01:08;P;;;;;;
D;260;4498625;125;20241104 01:08;V;;;;;;
B;260;4498625;126;20241104 01:08;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;126;20241104 01:08;4/SP106306;
D;260;4498625;126;20241104 01:08;P;;;;;;
D;260;4498625;126;20241104 01:08;V;;;;;;
B;260;4498625;127;20241104 01:08;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;127;20241104 01:08;5/SP106306;
D;260;4498625;127;20241104 01:08;P;;;;;;
D;260;4498625;127;20241104 01:08;V;;;;;;
B;260;4498625;128;20241104 01:08;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;128;20241104 01:08;6/SP106306;
D;260;4498625;128;20241104 01:08;P;;;;;;
D;260;4498625;128;20241104 01:08;P;;;;;;
D;260;4498625;128;20241104 01:08;V;;;;;;
B;260;4498625;129;20241104 01:08;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;129;20241104 01:08;8/SP106306;
D;260;4498625;129;20241104 01:08;P;;;;;;
D;260;4498625;129;20241104 01:08;V;;;;;;
B;260;4498625;130;20241104 01:08;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;130;20241104 01:08;9/SP106306;
D;260;4498625;130;20241104 01:08;P;;;;;;
D;260;4498625;130;20241104 01:08;V;;;;;;
B;260;4498625;131;20241104 01:08;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;131;20241104 01:08;10/SP106306;
D;260;4498625;131;20241104 01:08;P;;;;;;
D;260;4498625;131;20241104 01:08;V;;;;;;
B;260;4498625;132;20241104 01:08;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;132;20241104 01:08;13/SP106306;
D;260;4498625;132;20241104 01:08;P;;;;;;
D;260;4498625;132;20241104 01:08;P;;;;;;
D;260;4498625;132;20241104 01:08;V;;;;;;
B;260;4498625;133;20241104 01:08;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;133;20241104 01:08;15/SP106306;
D;260;4498625;133;20241104 01:08;P;;;;;;
D;260;4498625;133;20241104 01:08;V;;;;;;
B;260;4498625;134;20241104 01:08;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;134;20241104 01:08;17/SP106306;
D;260;4498625;134;20241104 01:08;P;;;;;;
D;260;4498625;134;20241104 01:08;P;;;;;;
D;260;4498625;134;20241104 01:08;V;;;;;;
B;260;4498625;135;20241104 01:08;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;135;20241104 01:08;20/SP106306;
D;260;4498625;135;20241104 01:08;P;;;;;;
D;260;4498625;135;20241104 01:08;V;;;;;;
B;260;4498625;136;20241104 01:08;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;136;20241104 01:08;21/SP106306;
D;260;4498625;136;20241104 01:08;P;;;;;;
D;260;4498625;136;20241104 01:08;P;;;;;;
D;260;4498625;136;20241104 01:08;V;;;;;;
B;260;4498625;137;20241104 01:08;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;137;20241104 01:08;24/SP106306;
D;260;4498625;137;20241104 01:08;P;;;;;;
D;260;4498625;137;20241104 01:08;P;;;;;;
D;260;4498625;137;20241104 01:08;V;;;;;;
B;260;4498625;138;20241104 01:08;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;138;20241104 01:08;25/SP106306;
D;260;4498625;138;20241104 01:08;P;;;;;;
D;260;4498625;138;20241104 01:08;V;;;;;;
B;260;4498625;139;20241104 01:08;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;139;20241104 01:08;27/SP106306;
D;260;4498625;139;20241104 01:08;P;;;;;;
D;260;4498625;139;20241104 01:08;V;;;;;;
B;260;4498625;140;20241104 01:08;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;140;20241104 01:08;29/SP106306;
D;260;4498625;140;20241104 01:08;P;;;;;;
D;260;4498625;140;20241104 01:08;V;;;;;;
B;260;4498625;141;20241104 01:08;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;141;20241104 01:08;30/SP106306;
D;260;4498625;141;20241104 01:08;P;;;;;;
D;260;4498625;141;20241104 01:08;P;;;;;;
D;260;4498625;141;20241104 01:08;V;;;;;;
B;260;4498625;142;20241104 01:08;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;142;20241104 01:08;31/SP106306;
D;260;4498625;142;20241104 01:08;P;;;;;;
D;260;4498625;142;20241104 01:08;P;;;;;;
D;260;4498625;142;20241104 01:08;V;;;;;;
B;260;4498625;143;20241104 01:08;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;143;20241104 01:08;33/SP106306;
D;260;4498625;143;20241104 01:08;P;;;;;;
D;260;4498625;143;20241104 01:08;V;;;;;;
B;260;4498625;144;20241104 01:08;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;144;20241104 01:08;35/SP106306;
D;260;4498625;144;20241104 01:08;P;;;;;;
D;260;4498625;144;20241104 01:08;V;;;;;;
B;260;4498625;145;20241104 01:08;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;145;20241104 01:08;37/SP106306;
D;260;4498625;145;20241104 01:08;P;;;;;;
D;260;4498625;145;20241104 01:08;P;;;;;;
D;260;4498625;145;20241104 01:08;V;;;;;;
B;260;4498625;146;20241104 01:08;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;146;20241104 01:08;39/SP106306;
D;260;4498625;146;20241104 01:08;P;;;;;;
D;260;4498625;146;20241104 01:08;V;;;;;;
B;260;4498625;147;20241104 01:08;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;147;20241104 01:08;41/SP106306;
D;260;4498625;147;20241104 01:08;P;;;;;;
D;260;4498625;147;20241104 01:08;V;;;;;;
B;260;4498625;148;20241104 01:08;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;148;20241104 01:08;42/SP106306;
D;260;4498625;148;20241104 01:08;P;;;;;;
D;260;4498625;148;20241104 01:08;P;;;;;;
D;260;4498625;148;20241104 01:08;V;;;;;;
B;260;4498625;149;20241104 01:08;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;149;20241104 01:08;45/SP106306;
D;260;4498625;149;20241104 01:08;P;;;;;;
D;260;4498625;149;20241104 01:08;V;;;;;;
B;260;4498625;150;20241104 01:08;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;150;20241104 01:08;48/SP106306;
D;260;4498625;150;20241104 01:08;P;;;;;;
D;260;4498625;150;20241104 01:08;P;;;;;;
D;260;4498625;150;20241104 01:08;V;;;;;;
B;260;4498625;151;20241104 01:08;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;151;20241104 01:08;52/SP106306;
D;260;4498625;151;20241104 01:08;P;;;;;;
D;260;4498625;151;20241104 01:08;V;;;;;;
B;260;4498625;152;20241104 01:08;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;152;20241104 01:08;53/SP106306;
D;260;4498625;152;20241104 01:08;P;;;;;;
D;260;4498625;152;20241104 01:08;V;;;;;;
B;260;4498625;153;20241104 01:08;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;153;20241104 01:08;54/SP106306;
D;260;4498625;153;20241104 01:08;P;;;;;;
D;260;4498625;153;20241104 01:08;V;;;;;;
B;260;4500527;154;20241104 01:08;;1;34;STATION ST;DUNDAS;2117;131;M;20240918;20241025;767500;;R;RESIDENCE;1;;;0;AU528752;
C;260;4500527;154;20241104 01:08;1/SP106641;
D;260;4500527;154;20241104 01:08;P;;;;;;
D;260;4500527;154;20241104 01:08;V;;;;;;
