A;RTSALEDATA;708;20240916 01:08;VALNET;
B;708;2131436;78;20240916 01:08;;;33;LANSDOWNE ST;SURRY HILLS;2010;120.2;M;20240629;20240911;2600000;R1;R;RESIDENCE;;BD1;;0;AU408091;
C;708;2131436;78;20240916 01:08;A/442208;
D;708;2131436;78;20240916 01:08;P;;;;;;
D;708;2131436;78;20240916 01:08;V;;;;;;
D;708;2131436;78;20240916 01:08;V;;;;;;
B;708;2141484;79;20240916 01:08;;1;124;REDFERN ST;REDFERN;2016;;;20240626;20240904;1215000;;R;RESIDENCE;1;;;0;AU389332;
C;708;2141484;79;20240916 01:08;1/SP60156;
D;708;2141484;79;20240916 01:08;P;;;;;;
D;708;2141484;79;20240916 01:08;P;;;;;;
D;708;2141484;79;20240916 01:08;V;;;;;;
D;708;2141484;79;20240916 01:08;V;;;;;;
B;708;2129048;80;20240916 01:08;MARANA;73;27;ITHACA RD;ELIZABETH BAY;2011;;;20240727;20240909;525000;;R;RESIDENCE;25;;;0;AU399535;
C;708;2129048;80;20240916 01:08;25/SP7645;
D;708;2129048;80;20240916 01:08;P;;;;;;
D;708;2129048;80;20240916 01:08;P;;;;;;
D;708;2129048;80;20240916 01:08;V;;;;;;
B;708;2144412;81;20240916 01:08;;16;50;ROSLYN GDNS;RUSHCUTTERS BAY;2011;;;20240719;20240906;765000;;R;RESIDENCE;16;;;0;AU396075;
C;708;2144412;81;20240916 01:08;16/SP10872;
D;708;2144412;81;20240916 01:08;P;;;;;;
D;708;2144412;81;20240916 01:08;V;;;;;;
D;708;2144412;81;20240916 01:08;V;;;;;;
B;708;2141479;82;20240916 01:08;;23;134;REDFERN ST;REDFERN;2016;;;20240828;20240909;715000;;R;RESIDENCE;23;;;0;AU400309;
C;708;2141479;82;20240916 01:08;23/SP69850;
D;708;2141479;82;20240916 01:08;P;;;;;;
D;708;2141479;82;20240916 01:08;V;;;;;;
B;708;3023071;83;20240916 01:08;;85;5 A;VICTORIA PARK PDE;ZETLAND;2017;;;20240826;20240906;575000;;R;RESIDENCE;5;;;0;AU398214;
C;708;3023071;83;20240916 01:08;5/SP70999;
D;708;3023071;83;20240916 01:08;P;;;;;;
D;708;3023071;83;20240916 01:08;V;;;;;;
D;708;3023071;83;20240916 01:08;V;;;;;;
B;708;2109780;84;20240916 01:08;;88;1;SHIRLEY ST;ALEXANDRIA;2015;;;20240727;20240909;910000;;R;RESIDENCE;97;;;0;AU402018;
C;708;2109780;84;20240916 01:08;97/SP71855;
D;708;2109780;84;20240916 01:08;P;;;;;;
D;708;2109780;84;20240916 01:08;P;;;;;;
D;708;2109780;84;20240916 01:08;V;;;;;;
B;708;3045870;85;20240916 01:08;;1201;129;HARRINGTON ST;THE ROCKS;2000;;;20240801;20240912;1500000;;R;RESIDENCE;61;;;0;AU410181;
C;708;3045870;85;20240916 01:08;61/SP70672;
D;708;3045870;85;20240916 01:08;P;;;;;;
D;708;3045870;85;20240916 01:08;V;;;;;;
B;708;4031343;86;20240916 01:08;BUILDING A;603;8;ROSE VALLEY WAY;ZETLAND;2017;99;M;20240717;20240906;1030000;;R;RESIDENCE;93;;;0;AU396658;
C;708;4031343;86;20240916 01:08;93/SP95674;
D;708;4031343;86;20240916 01:08;P;;;;;;
D;708;4031343;86;20240916 01:08;V;;;;;;
D;708;4031343;86;20240916 01:08;V;;;;;;
B;708;4037322;87;20240916 01:08;ST LEON;1246;1;STEAM MILL LANE;HAYMARKET;2000;45;M;20240816;20240909;680000;;R;RESIDENCE;181;;;0;AU400414;
C;708;4037322;87;20240916 01:08;181/SP95140;
D;708;4037322;87;20240916 01:08;P;;;;;;
D;708;4037322;87;20240916 01:08;V;;;;;;
B;708;4074664;88;20240916 01:08;BLOCK A1;304;132;EPSOM RD;ZETLAND;2017;80;M;20240730;20240910;650000;;R;RESIDENCE;38;;;0;AU403941;
C;708;4074664;88;20240916 01:08;38/SP95732;
D;708;4074664;88;20240916 01:08;P;;;;;;
D;708;4074664;88;20240916 01:08;V;;;;;;
D;708;4074664;88;20240916 01:08;V;;;;;;
B;708;4074739;89;20240916 01:08;BUILDING B;501;1;LINK RD;ZETLAND;2017;101;M;20240731;20240911;795000;;R;RESIDENCE;29;;;0;AU406603;
C;708;4074739;89;20240916 01:08;29/SP95733;
D;708;4074739;89;20240916 01:08;P;;;;;;
D;708;4074739;89;20240916 01:08;V;;;;;;
B;708;4101810;90;20240916 01:08;;606;7;METTERS ST;ERSKINEVILLE;2043;;;20240730;20240910;730000;;R;RESIDENCE;72;;;0;AU405525;
C;708;4101810;90;20240916 01:08;72/SP95991;
D;708;4101810;90;20240916 01:08;P;;;;;;
D;708;4101810;90;20240916 01:08;P;;;;;;
D;708;4101810;90;20240916 01:08;V;;;;;;
B;708;4105394;91;20240916 01:08;;9;350;BOURKE ST;SURRY HILLS;2010;58;M;20240808;20240912;975000;;R;RESIDENCE;9;;;0;AU410341;
C;708;4105394;91;20240916 01:08;9/SP88921;
D;708;4105394;91;20240916 01:08;P;;;;;;
D;708;4105394;91;20240916 01:08;V;;;;;;
B;708;4081792;92;20240916 01:08;;3393;65;TUMBALONG BVD;HAYMARKET;2000;169;M;20240818;20240909;4300000;;R;RESIDENCE;330;;;0;AU400640;
C;708;4081792;92;20240916 01:08;330/SP95142;
D;708;4081792;92;20240916 01:08;P;;;;;;
D;708;4081792;92;20240916 01:08;V;;;;;;
B;708;4066388;93;20240916 01:08;;312;533;ELIZABETH ST;SURRY HILLS;2010;56;M;20240811;20240911;900000;;R;RESIDENCE;12;;;0;AU406643;
C;708;4066388;93;20240916 01:08;12/SP95924;
D;708;4066388;93;20240916 01:08;P;;;;;;
D;708;4066388;93;20240916 01:08;V;;;;;;
B;708;4080939;94;20240916 01:08;;905 B;6;THREAD LANE;WATERLOO;2017;102;M;20240807;20240906;1020000;;R;RESIDENCE;128;;;0;AU396039;
C;708;4080939;94;20240916 01:08;128/SP96589;
D;708;4080939;94;20240916 01:08;P;;;;;;
D;708;4080939;94;20240916 01:08;V;;;;;;
D;708;4080939;94;20240916 01:08;V;;;;;;
B;708;4031343;95;20240916 01:08;;145;10;PONY RACE ST;ZETLAND;2017;175;M;20240801;20240912;1170000;;R;RESIDENCE;127;;;0;AU411879;
C;708;4031343;95;20240916 01:08;127/SP95814;
D;708;4031343;95;20240916 01:08;P;;;;;;
D;708;4031343;95;20240916 01:08;V;;;;;;
D;708;4031343;95;20240916 01:08;V;;;;;;
B;708;4555521;96;20240916 01:08;;406;38 D;CUMBERLAND ST;THE ROCKS;2000;101;M;20240905;20240906;4300000;;R;RESIDENCE;58;;;0;AU397344;
C;708;4555521;96;20240916 01:08;58/SP107741;
D;708;4555521;96;20240916 01:08;P;;;;;;
D;708;4555521;96;20240916 01:08;P;;;;;;
D;708;4555521;96;20240916 01:08;V;;;;;;
B;708;4566712;97;20240916 01:08;;5 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20210318;20240909;4650000;;R;RESIDENCE;10;;;0;AU400412;
C;708;4566712;97;20240916 01:08;10/SP106634;
D;708;4566712;97;20240916 01:08;P;;;;;;
D;708;4566712;97;20240916 01:08;V;;;;;;
B;708;4566712;98;20240916 01:08;;6 B;2;WATERMANS QY;BARANGAROO;2000;76;M;20210412;20240910;1660000;;R;RESIDENCE;14;;;0;AU404513;
C;708;4566712;98;20240916 01:08;14/SP106634;
D;708;4566712;98;20240916 01:08;P;;;;;;
D;708;4566712;98;20240916 01:08;V;;;;;;
B;708;4566712;99;20240916 01:08;;10 D;2;WATERMANS QY;BARANGAROO;2000;193;M;20210609;20240911;5050000;;R;RESIDENCE;40;;;0;AU407100;
C;708;4566712;99;20240916 01:08;40/SP106634;
D;708;4566712;99;20240916 01:08;P;;;;;;
D;708;4566712;99;20240916 01:08;P;;;;;;
D;708;4566712;99;20240916 01:08;V;;;;;;
B;708;4566712;100;20240916 01:08;;11 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20210512;20240912;5100000;;R;RESIDENCE;46;;;0;AU410019;
C;708;4566712;100;20240916 01:08;46/SP106634;
D;708;4566712;100;20240916 01:08;P;;;;;;
D;708;4566712;100;20240916 01:08;V;;;;;;
B;708;4566712;101;20240916 01:08;;12 C;2;WATERMANS QY;BARANGAROO;2000;81;M;20210324;20240910;1800000;;R;RESIDENCE;51;;;0;AU404353;
C;708;4566712;101;20240916 01:08;51/SP106634;
D;708;4566712;101;20240916 01:08;P;;;;;;
D;708;4566712;101;20240916 01:08;P;;;;;;
D;708;4566712;101;20240916 01:08;V;;;;;;
B;708;4566712;102;20240916 01:08;;16 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20210415;20240910;5600000;;R;RESIDENCE;70;;;0;AU403974;
C;708;4566712;102;20240916 01:08;70/SP106634;
D;708;4566712;102;20240916 01:08;P;;;;;;
D;708;4566712;102;20240916 01:08;V;;;;;;
B;708;4566712;103;20240916 01:08;;21 B;2;WATERMANS QY;BARANGAROO;2000;76;M;20210504;20240912;1990000;;R;RESIDENCE;98;;;0;AU410537;
C;708;4566712;103;20240916 01:08;98/SP106634;
D;708;4566712;103;20240916 01:08;P;;;;;;
D;708;4566712;103;20240916 01:08;V;;;;;;
B;708;4566712;104;20240916 01:08;;21 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20210430;20240910;6050000;;R;RESIDENCE;100;;;0;AU404859;
C;708;4566712;104;20240916 01:08;100/SP106634;
D;708;4566712;104;20240916 01:08;P;;;;;;
D;708;4566712;104;20240916 01:08;V;;;;;;
B;708;4566712;105;20240916 01:08;;21 E;2;WATERMANS QY;BARANGAROO;2000;78;M;20201209;20240911;1935000;;R;RESIDENCE;101;;;0;AU407354;
C;708;4566712;105;20240916 01:08;101/SP106634;
D;708;4566712;105;20240916 01:08;P;;;;;;
D;708;4566712;105;20240916 01:08;V;;;;;;
B;708;4566712;106;20240916 01:08;;22 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20201020;20240912;2165000;;R;RESIDENCE;105;;;0;AU410617;
C;708;4566712;106;20240916 01:08;105/SP106634;
D;708;4566712;106;20240916 01:08;P;;;;;;
D;708;4566712;106;20240916 01:08;V;;;;;;
B;708;4566712;107;20240916 01:08;;22 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20210318;20240909;5975000;;R;RESIDENCE;106;;;0;AU401890;
C;708;4566712;107;20240916 01:08;106/SP106634;
D;708;4566712;107;20240916 01:08;P;;;;;;
D;708;4566712;107;20240916 01:08;V;;;;;;
B;708;4566712;108;20240916 01:08;;22 F;2;WATERMANS QY;BARANGAROO;2000;126;M;20210301;20240910;3800000;;R;RESIDENCE;108;;;0;AU405680;
C;708;4566712;108;20240916 01:08;108/SP106634;
D;708;4566712;108;20240916 01:08;P;;;;;;
D;708;4566712;108;20240916 01:08;V;;;;;;
B;708;4566712;109;20240916 01:08;;23 F;2;WATERMANS QY;BARANGAROO;2000;126;M;20230502;20240910;3858310;;R;RESIDENCE;114;;;0;AU403716;
C;708;4566712;109;20240916 01:08;114/SP106634;
D;708;4566712;109;20240916 01:08;P;;;;;;
D;708;4566712;109;20240916 01:08;V;;;;;;
B;708;4566712;110;20240916 01:08;;28 E;2;WATERMANS QY;BARANGAROO;2000;78;M;20210217;20240906;2090000;;R;RESIDENCE;131;;;0;AU395503;
C;708;4566712;110;20240916 01:08;131/SP106634;
D;708;4566712;110;20240916 01:08;P;;;;;;
D;708;4566712;110;20240916 01:08;V;;;;;;
B;708;4566712;111;20240916 01:08;;37 B;2;WATERMANS QY;BARANGAROO;2000;76;M;20210531;20240906;2360000;;R;RESIDENCE;176;;;0;AU396723;
C;708;4566712;111;20240916 01:08;176/SP106634;
D;708;4566712;111;20240916 01:08;P;;;;;;
D;708;4566712;111;20240916 01:08;P;;;;;;
D;708;4566712;111;20240916 01:08;V;;;;;;
B;708;4566712;112;20240916 01:08;;38 A;2;WATERMANS QY;BARANGAROO;2000;141;M;20211013;20240909;4700000;;R;RESIDENCE;181;;;0;AU400986;
C;708;4566712;112;20240916 01:08;181/SP106634;
D;708;4566712;112;20240916 01:08;P;;;;;;
D;708;4566712;112;20240916 01:08;V;;;;;;
B;708;4566712;113;20240916 01:08;;38 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20210318;20240910;2880000;;R;RESIDENCE;183;;;0;AU403971;
C;708;4566712;113;20240916 01:08;183/SP106634;
D;708;4566712;113;20240916 01:08;P;;;;;;
D;708;4566712;113;20240916 01:08;V;;;;;;
B;708;4566712;114;20240916 01:08;;59 C;2;WATERMANS QY;BARANGAROO;2000;235;M;20210910;20240911;10900000;;R;RESIDENCE;234;;;0;AU407252;
C;708;4566712;114;20240916 01:08;234/SP106634;
D;708;4566712;114;20240916 01:08;P;;;;;;
D;708;4566712;114;20240916 01:08;V;;;;;;
B;708;4559748;115;20240916 01:08;;221;22;GEORGE JULIUS AVE;ZETLAND;2017;107;M;20240809;20240909;1100000;;R;RESIDENCE;60;;;0;AU401313;
C;708;4559748;115;20240916 01:08;60/SP107694;
D;708;4559748;115;20240916 01:08;P;;;;;;
D;708;4559748;115;20240916 01:08;P;;;;;;
D;708;4559748;115;20240916 01:08;V;;;;;;
D;708;4559748;115;20240916 01:08;V;;;;;;
B;708;3135750;116;20240916 01:08;;1035;2;LACHLAN ST;WATERLOO;2017;;;20240903;20240906;950000;;R;RESIDENCE;259;;;0;AU397101;
C;708;3135750;116;20240916 01:08;259/SP74115;
D;708;3135750;116;20240916 01:08;P;;;;;;
D;708;3135750;116;20240916 01:08;V;;;;;;
B;708;3207883;117;20240916 01:08;;313;320;HARRIS ST;PYRMONT;2009;;;20240611;20240910;1260000;;R;RESIDENCE;54;;;0;AU403693;
C;708;3207883;117;20240916 01:08;54/SP75626;
D;708;3207883;117;20240916 01:08;P;;;;;;
D;708;3207883;117;20240916 01:08;P;;;;;;
D;708;3207883;117;20240916 01:08;V;;;;;;
D;708;3207883;117;20240916 01:08;V;;;;;;
B;708;3207883;118;20240916 01:08;;606;320;HARRIS ST;PYRMONT;2009;;;20240727;20240909;1720000;;R;RESIDENCE;87;;;0;AU399713;
C;708;3207883;118;20240916 01:08;87/SP75626;
D;708;3207883;118;20240916 01:08;P;;;;;;
D;708;3207883;118;20240916 01:08;P;;;;;;
D;708;3207883;118;20240916 01:08;V;;;;;;
B;708;3188786;119;20240916 01:08;;707;97;BATHURST ST;SYDNEY;2000;;;20240815;20240911;620000;;R;RESIDENCE;26;;;0;AU406593;
C;708;3188786;119;20240916 01:08;26/SP74674;
D;708;3188786;119;20240916 01:08;P;;;;;;
D;708;3188786;119;20240916 01:08;V;;;;;;
D;708;3188786;119;20240916 01:08;V;;;;;;
B;708;3185623;120;20240916 01:08;;24;3;DEFRIES AVE;ZETLAND;2017;;;20240731;20240911;1000000;;R;RESIDENCE;22;;;0;AU408336;
C;708;3185623;120;20240916 01:08;22/SP74927;
D;708;3185623;120;20240916 01:08;P;;;;;;
D;708;3185623;120;20240916 01:08;V;;;;;;
D;708;3185623;120;20240916 01:08;V;;;;;;
B;708;3185623;121;20240916 01:08;;150;3;DEFRIES AVE;ZETLAND;2017;;;20240731;20240911;1000000;;R;RESIDENCE;150;;;0;AU408336;
C;708;3185623;121;20240916 01:08;150/SP74927;
D;708;3185623;121;20240916 01:08;P;;;;;;
D;708;3185623;121;20240916 01:08;V;;;;;;
D;708;3185623;121;20240916 01:08;V;;;;;;
B;708;3233539;122;20240916 01:08;;18;144;REGENT ST;REDFERN;2016;;;20240726;20240906;750000;;R;RESIDENCE;18;;;0;AU397026;
C;708;3233539;122;20240916 01:08;18/SP76552;
D;708;3233539;122;20240916 01:08;P;;;;;;
D;708;3233539;122;20240916 01:08;P;;;;;;
D;708;3233539;122;20240916 01:08;V;;;;;;
D;708;3233539;122;20240916 01:08;V;;;;;;
B;708;3237280;123;20240916 01:08;;5;500;CROWN ST;SURRY HILLS;2010;;;20240725;20240906;2025000;;R;RESIDENCE;5;;;0;AU398573;
C;708;3237280;123;20240916 01:08;5/SP76563;
D;708;3237280;123;20240916 01:08;P;;;;;;
D;708;3237280;123;20240916 01:08;V;;;;;;
B;708;3237280;124;20240916 01:08;;;500;CROWN ST;SURRY HILLS;2010;;;20240725;20240906;2025000;;R;RESIDENCE;55;;;0;AU398573;
C;708;3237280;124;20240916 01:08;55/SP76563;
D;708;3237280;124;20240916 01:08;P;;;;;;
D;708;3237280;124;20240916 01:08;V;;;;;;
B;708;3730119;125;20240916 01:08;;512;3;CARLTON ST;CHIPPENDALE;2008;163;M;20240511;20240909;1598000;;R;RESIDENCE;21;;;0;AU399708;
C;708;3730119;125;20240916 01:08;21/SP88765;
D;708;3730119;125;20240916 01:08;P;;;;;;
D;708;3730119;125;20240916 01:08;V;;;;;;
D;708;3730119;125;20240916 01:08;V;;;;;;
B;708;3623638;126;20240916 01:08;BUILDING B;2;30;BRENNAN ST;ALEXANDRIA;2015;;;20240801;20240912;1050000;;R;RESIDENCE;9;;;0;AU410322;
C;708;3623638;126;20240916 01:08;9/SP86080;
D;708;3623638;126;20240916 01:08;P;;;;;;
D;708;3623638;126;20240916 01:08;V;;;;;;
B;708;3675113;127;20240916 01:08;;19;834;BOURKE ST;WATERLOO;2017;71;M;20240604;20240911;675000;;R;RESIDENCE;11;;;0;AU408609;
C;708;3675113;127;20240916 01:08;11/SP87511;
D;708;3675113;127;20240916 01:08;P;;;;;;
D;708;3675113;127;20240916 01:08;V;;;;;;
B;708;1940173;128;20240916 01:08;;;135;WIGRAM RD;FOREST LODGE;2037;204.5;M;20240727;20240909;1920000;R1;R;RESIDENCE;;EB1;;0;AU401653;
C;708;1940173;128;20240916 01:08;100/809363;
D;708;1940173;128;20240916 01:08;P;;;;;;
D;708;1940173;128;20240916 01:08;V;;;;;;
B;708;2783295;129;20240916 01:08;;77 C;240;WYNDHAM ST;ALEXANDRIA;2015;;;20240727;20240909;1770000;;R;RESIDENCE;77;;;0;AU400570;
C;708;2783295;129;20240916 01:08;77/SP64282;
D;708;2783295;129;20240916 01:08;P;;;;;;
D;708;2783295;129;20240916 01:08;V;;;;;;
B;708;2833376;130;20240916 01:08;;116;47;CHIPPEN ST;CHIPPENDALE;2008;;;20240815;20240909;475000;;R;RESIDENCE;21;;;0;AU401572;
C;708;2833376;130;20240916 01:08;21/SP64972;
D;708;2833376;130;20240916 01:08;P;;;;;;
D;708;2833376;130;20240916 01:08;V;;;;;;
B;708;3250133;131;20240916 01:08;;2;49;HENDERSON RD;EVELEIGH;2015;;;20240809;20240911;1752688;;R;RESIDENCE;2;;;0;AU406562;
C;708;3250133;131;20240916 01:08;2/SP77095;
D;708;3250133;131;20240916 01:08;P;;;;;;
D;708;3250133;131;20240916 01:08;P;;;;;;
D;708;3250133;131;20240916 01:08;V;;;;;;
D;708;3250133;131;20240916 01:08;V;;;;;;
B;708;3372132;132;20240916 01:08;;311;46 A;MACLEAY ST;ELIZABETH BAY;2011;65;M;20240905;20240912;890000;;3;OFFICE;28;;;0;AU411963;
C;708;3372132;132;20240916 01:08;28/SP80345;
D;708;3372132;132;20240916 01:08;P;;;;;;
D;708;3372132;132;20240916 01:08;V;;;;;;
B;708;4490591;133;20240916 01:08;;302;106;EUSTON RD;ALEXANDRIA;2015;87;M;20240731;20240906;832000;;R;RESIDENCE;24;;;0;AU396589;
C;708;4490591;133;20240916 01:08;24/SP106265;
D;708;4490591;133;20240916 01:08;P;;;;;;
D;708;4490591;133;20240916 01:08;V;;;;;;
B;708;3806217;134;20240916 01:08;;608;20;DUNKERLEY PL;WATERLOO;2017;195;M;20240719;20240909;1970000;;R;RESIDENCE;48;;;0;AU400635;
C;708;3806217;134;20240916 01:08;48/SP90268;
D;708;3806217;134;20240916 01:08;P;;;;;;
D;708;3806217;134;20240916 01:08;P;;;;;;
D;708;3806217;134;20240916 01:08;V;;;;;;
D;708;3806217;134;20240916 01:08;V;;;;;;
B;708;3813166;135;20240916 01:08;;48;95;BURROWS RD;ALEXANDRIA;2015;17;M;20240826;20240909;280500;;3;CARSPACE;48;;;0;AU399749;
C;708;3813166;135;20240916 01:08;48/SP90642;
D;708;3813166;135;20240916 01:08;P;;;;;;
D;708;3813166;135;20240916 01:08;V;;;;;;
B;708;3772131;136;20240916 01:08;;8;68;SIR JOHN YOUNG CRES;WOOLLOOMOOLOO;2011;26;M;20231204;20240906;625000;;3;COMMERCIAL;74;;;0;AU397030;
C;708;3772131;136;20240916 01:08;74/SP89791;
D;708;3772131;136;20240916 01:08;P;;;;;;
D;708;3772131;136;20240916 01:08;V;;;;;;
B;708;3772131;137;20240916 01:08;;7;68;SIR JOHN YOUNG CRES;WOOLLOOMOOLOO;2011;35;M;20231204;20240906;625000;;3;COMMERCIAL;84;;;0;AU397030;
C;708;3772131;137;20240916 01:08;84/SP89791;
D;708;3772131;137;20240916 01:08;P;;;;;;
D;708;3772131;137;20240916 01:08;V;;;;;;
B;708;3898057;138;20240916 01:08;;31;85;BOURKE ST;WOOLLOOMOOLOO;2011;62;M;20240815;20240909;1140000;;R;RESIDENCE;31;;;0;AU401876;
C;708;3898057;138;20240916 01:08;31/SP92745;
D;708;3898057;138;20240916 01:08;P;;;;;;
D;708;3898057;138;20240916 01:08;P;;;;;;
D;708;3898057;138;20240916 01:08;V;;;;;;
B;708;3898057;139;20240916 01:08;CAR SPACE;31;85;BOURKE ST;WOOLLOOMOOLOO;2011;17;M;20240815;20240909;1140000;;R;RESIDENCE;34;;;0;AU401876;
C;708;3898057;139;20240916 01:08;34/SP92745;
D;708;3898057;139;20240916 01:08;P;;;;;;
D;708;3898057;139;20240916 01:08;P;;;;;;
D;708;3898057;139;20240916 01:08;V;;;;;;
B;708;3904110;140;20240916 01:08;;203;349;BULWARA RD;ULTIMO;2007;48;M;20240726;20240906;600000;;R;RESIDENCE;20;;;0;AU396155;
C;708;3904110;140;20240916 01:08;20/SP92883;
D;708;3904110;140;20240916 01:08;P;;;;;;
D;708;3904110;140;20240916 01:08;V;;;;;;
B;708;3989138;141;20240916 01:08;;403;8;CENTRAL PARK AVE;CHIPPENDALE;2008;52;M;20240726;20240906;730000;;R;RESIDENCE;69;;;0;AU397226;
C;708;3989138;141;20240916 01:08;69/SP94763;
D;708;3989138;141;20240916 01:08;P;;;;;;
D;708;3989138;141;20240916 01:08;V;;;;;;
D;708;3989138;141;20240916 01:08;V;;;;;;
B;708;4309492;142;20240916 01:08;;401;3;RALPH ST;ALEXANDRIA;2015;106;M;20240619;20240911;1120000;;R;RESIDENCE;24;;;0;AU407296;
C;708;4309492;142;20240916 01:08;24/SP101584;
D;708;4309492;142;20240916 01:08;P;;;;;;
D;708;4309492;142;20240916 01:08;V;;;;;;
B;708;4248200;143;20240916 01:08;;9;9;CREWE PL;ROSEBERY;2018;93;M;20240822;20240912;766000;;R;RESIDENCE;157;;;0;AU411032;
C;708;4248200;143;20240916 01:08;157/SP100787;
D;708;4248200;143;20240916 01:08;P;;;;;;
D;708;4248200;143;20240916 01:08;V;;;;;;
B;708;4274784;144;20240916 01:08;;706;74;MACDONALD ST;ERSKINEVILLE;2043;;;20240726;20240906;775000;;R;RESIDENCE;82;;;0;AU395122;
C;708;4274784;144;20240916 01:08;82/SP99369;
D;708;4274784;144;20240916 01:08;P;;;;;;
D;708;4274784;144;20240916 01:08;V;;;;;;
D;708;4274784;144;20240916 01:08;V;;;;;;
B;708;4356094;145;20240916 01:08;;305;8;LOFTUS ST;SYDNEY;2000;57;M;20240627;20240729;1105000;;R;RESIDENCE;11;;;0;AU286297;
C;708;4356094;145;20240916 01:08;11/SP102354;
D;708;4356094;145;20240916 01:08;P;;;;;;
D;708;4356094;145;20240916 01:08;V;;;;;;
B;708;4322328;146;20240916 01:08;;335;151;MITCHELL RD;ERSKINEVILLE;2043;116;M;20240808;20240912;1285000;;R;RESIDENCE;75;;;0;AU409842;
C;708;4322328;146;20240916 01:08;75/SP101982;
D;708;4322328;146;20240916 01:08;P;;;;;;
D;708;4322328;146;20240916 01:08;P;;;;;;
D;708;4322328;146;20240916 01:08;V;;;;;;
Z;681;146;146;387;
