A;RTSALEDATA;260;20241007 01:08;VALNET;
B;260;3994083;77;20241007 01:08;;806;6;BETTY CUTHBERT AVE BUILDING B;SYDNEY OLYMPIC PARK;2127;;;20240822;20241003;965000;;R;RESIDENCE;228;;;0;AU470943;
C;260;3994083;77;20241007 01:08;228/SP94839;
D;260;3994083;77;20241007 01:08;P;;;;;;
D;260;3994083;77;20241007 01:08;V;;;;;;
B;260;3997721;78;20241007 01:08;;304;330;CHURCH ST;PARRAMATTA;2150;88;M;20240816;20240927;595000;;R;RESIDENCE;246;;;0;AU451804;
C;260;3997721;78;20241007 01:08;246/SP96002;
D;260;3997721;78;20241007 01:08;P;;;;;;
D;260;3997721;78;20241007 01:08;P;;;;;;
D;260;3997721;78;20241007 01:08;V;;;;;;
D;260;3997721;78;20241007 01:08;V;;;;;;
B;260;4051030;79;20241007 01:08;;21;2;JAMES ST;CARLINGFORD;2118;139;M;20240819;20240930;730000;;R;RESIDENCE;20;;;0;AU458456;
C;260;4051030;79;20241007 01:08;20/SP95957;
D;260;4051030;79;20241007 01:08;P;;;;;;
D;260;4051030;79;20241007 01:08;V;;;;;;
B;260;4563546;80;20241007 01:08;;;44 A;DANDARBONG AVE;CARLINGFORD;2118;336.7;M;20240903;20241002;1740000;R2;R;RESIDENCE;;AKA;;0;AU465978;
C;260;4563546;80;20241007 01:08;21/1307446;
D;260;4563546;80;20241007 01:08;P;;;;;;
D;260;4563546;80;20241007 01:08;P;;;;;;
D;260;4563546;80;20241007 01:08;V;;;;;;
B;260;4498625;81;20241007 01:08;;4635;180;GEORGE ST;PARRAMATTA;2150;204;M;20220705;20240614;640000;;R;RESIDENCE;78;;XA;0;AU156801;
C;260;4498625;81;20241007 01:08;78/SP107109;
D;260;4498625;81;20241007 01:08;P;;;;;;
D;260;4498625;81;20241007 01:08;P;;;;;;
D;260;4498625;81;20241007 01:08;V;;;;;;
B;260;4498625;82;20241007 01:08;;4637;180;GEORGE ST;PARRAMATTA;2150;122;M;20240517;20240802;1250000;;R;RESIDENCE;79;;XA;0;AU300418;
C;260;4498625;82;20241007 01:08;79/SP107109;
D;260;4498625;82;20241007 01:08;P;;;;;;
D;260;4498625;82;20241007 01:08;V;;;;;;
B;260;4498625;83;20241007 01:08;;4638;180;GEORGE ST;PARRAMATTA;2150;127;M;20230411;20231218;1179000;;R;RESIDENCE;80;;XA;0;AT705263;
C;260;4498625;83;20241007 01:08;80/SP107109;
D;260;4498625;83;20241007 01:08;P;;;;;;
D;260;4498625;83;20241007 01:08;V;;;;;;
B;260;4498625;84;20241007 01:08;;6433;180;GEORGE ST;PARRAMATTA;2150;259;M;20220120;20240125;2335000;;R;RESIDENCE;84;;XA;0;AT791883;
C;260;4498625;84;20241007 01:08;84/SP107109;
D;260;4498625;84;20241007 01:08;P;;;;;;
D;260;4498625;84;20241007 01:08;V;;;;;;
B;260;4498625;85;20241007 01:08;;6533;180;GEORGE ST;PARRAMATTA;2150;295;M;20211109;20240305;2482000;;R;RESIDENCE;85;;XA;0;AT881066;
C;260;4498625;85;20241007 01:08;85/SP107109;
D;260;4498625;85;20241007 01:08;P;;;;;;
D;260;4498625;85;20241007 01:08;P;;;;;;
D;260;4498625;85;20241007 01:08;V;;;;;;
B;260;4498625;86;20241007 01:08;;6534;180;GEORGE ST;PARRAMATTA;2150;269;M;10210906;20240612;3495000;;R;RESIDENCE;86;;XA;0;AU148358;
C;260;4498625;86;20241007 01:08;86/SP107109;
D;260;4498625;86;20241007 01:08;P;;;;;;
D;260;4498625;86;20241007 01:08;V;;;;;;
B;260;4498625;87;20241007 01:08;;6535;180;GEORGE ST;PARRAMATTA;2150;319;M;20240710;20240802;3800000;;R;RESIDENCE;87;;XA;0;AU299657;
C;260;4498625;87;20241007 01:08;87/SP107109;
D;260;4498625;87;20241007 01:08;P;;;;;;
D;260;4498625;87;20241007 01:08;P;;;;;;
D;260;4498625;87;20241007 01:08;V;;;;;;
B;260;4570622;88;20241007 01:08;;;1 B;CEDAR PL;ERMINGTON;2115;455.8;M;20231027;20241001;2450000;R2;R;RESIDENCE;;AEA;;0;AU464217;
C;260;4570622;88;20241007 01:08;1/1300942;
D;260;4570622;88;20241007 01:08;P;;;;;;
D;260;4570622;88;20241007 01:08;P;;;;;;
D;260;4570622;88;20241007 01:08;V;;;;;;
B;260;4538511;89;20241007 01:08;;5;16;THALLON ST;CARLINGFORD;2118;91;M;20240923;20240927;550000;;R;RESIDENCE;70;;;0;AU451843;
C;260;4538511;89;20241007 01:08;70/SP107728;
D;260;4538511;89;20241007 01:08;P;;;;;;
D;260;4538511;89;20241007 01:08;V;;;;;;
B;260;4572056;90;20241007 01:08;;;14 A;SUTHERLAND RD;NORTH PARRAMATTA;2151;348.4;M;20240524;20241002;2500000;;R;RESIDENCE;;;;0;AU465693;
C;260;4572056;90;20241007 01:08;452/1308416;
D;260;4572056;90;20241007 01:08;P;;;;;;
D;260;4572056;90;20241007 01:08;P;;;;;;
D;260;4572056;90;20241007 01:08;V;;;;;;
D;260;4572056;90;20241007 01:08;V;;;;;;
B;260;4549049;91;20241007 01:08;;;4 A;PREMIER ST;TOONGABBIE;2146;360.5;M;20240629;20240930;1320000;R3;R;RESIDENCE;;KAA;;0;AU460868;
C;260;4549049;91;20241007 01:08;2/1273552;
D;260;4549049;91;20241007 01:08;P;;;;;;
D;260;4549049;91;20241007 01:08;P;;;;;;
D;260;4549049;91;20241007 01:08;V;;;;;;
D;260;4549049;91;20241007 01:08;V;;;;;;
B;260;4498625;92;20241007 01:08;;4640;180;GEORGE ST;PARRAMATTA;2150;;;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;92;20241007 01:08;57/SP106623;
D;260;4498625;92;20241007 01:08;P;;;;;;
D;260;4498625;92;20241007 01:08;P;;;;;;
D;260;4498625;92;20241007 01:08;V;;;;;;
B;260;4558649;93;20241007 01:08;;3020;12;UHRIG RD;LIDCOMBE;2141;132;M;20220412;20240930;1344000;;R;RESIDENCE;172;;;0;AU456598;
C;260;4558649;93;20241007 01:08;172/SP108252;
D;260;4558649;93;20241007 01:08;P;;;;;;
D;260;4558649;93;20241007 01:08;P;;;;;;
D;260;4558649;93;20241007 01:08;V;;;;;;
B;260;4558649;94;20241007 01:08;;3219;12;UHRIG RD;LIDCOMBE;2141;110;M;20231011;20240927;1037000;;R;RESIDENCE;182;;;0;AU451589;
C;260;4558649;94;20241007 01:08;182/SP108252;
D;260;4558649;94;20241007 01:08;P;;;;;;
D;260;4558649;94;20241007 01:08;V;;;;;;
B;260;4570240;95;20241007 01:08;;;35 A;HILDER RD;ERMINGTON;2115;357.2;M;20240829;20241002;2380000;R2;R;RESIDENCE;;AAV;;0;AU467815;
C;260;4570240;95;20241007 01:08;2/1267603;
D;260;4570240;95;20241007 01:08;P;;;;;;
D;260;4570240;95;20241007 01:08;P;;;;;;
D;260;4570240;95;20241007 01:08;V;;;;;;
D;260;4570240;95;20241007 01:08;V;;;;;;
D;260;4570240;95;20241007 01:08;V;;;;;;
D;260;4570240;95;20241007 01:08;V;;;;;;
B;260;4558649;96;20241007 01:08;;3620;12;UHRIG RD;LIDCOMBE;2141;151;M;20231103;20240926;1580000;;R;RESIDENCE;229;;;0;AU448947;
C;260;4558649;96;20241007 01:08;229/SP108505;
D;260;4558649;96;20241007 01:08;P;;;;;;
D;260;4558649;96;20241007 01:08;V;;;;;;
B;260;4527408;97;20241007 01:08;;;2;LEAMINGTON RD;DUNDAS;2117;321.7;M;20240821;20241002;1520000;R3;R;RESIDENCE;;GEN;;0;AU467084;
C;260;4527408;97;20241007 01:08;100/1216740;
D;260;4527408;97;20241007 01:08;P;;;;;;
D;260;4527408;97;20241007 01:08;P;;;;;;
D;260;4527408;97;20241007 01:08;V;;;;;;
D;260;4527408;97;20241007 01:08;V;;;;;;
B;260;4498625;98;20241007 01:08;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;98;20241007 01:08;74/SP106623;
D;260;4498625;98;20241007 01:08;P;;;;;;
D;260;4498625;98;20241007 01:08;V;;;;;;
B;260;4498625;99;20241007 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;99;20241007 01:08;65/SP106623;
D;260;4498625;99;20241007 01:08;P;;;;;;
D;260;4498625;99;20241007 01:08;P;;;;;;
D;260;4498625;99;20241007 01:08;V;;;;;;
B;260;4498625;100;20241007 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;100;20241007 01:08;66/SP106623;
D;260;4498625;100;20241007 01:08;P;;;;;;
D;260;4498625;100;20241007 01:08;P;;;;;;
D;260;4498625;100;20241007 01:08;V;;;;;;
B;260;4498625;101;20241007 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;101;20241007 01:08;68/SP106623;
D;260;4498625;101;20241007 01:08;P;;;;;;
D;260;4498625;101;20241007 01:08;P;;;;;;
D;260;4498625;101;20241007 01:08;V;;;;;;
B;260;4498625;102;20241007 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;102;20241007 01:08;69/SP106623;
D;260;4498625;102;20241007 01:08;P;;;;;;
D;260;4498625;102;20241007 01:08;P;;;;;;
D;260;4498625;102;20241007 01:08;V;;;;;;
B;260;4498625;103;20241007 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;103;20241007 01:08;70/SP106623;
D;260;4498625;103;20241007 01:08;P;;;;;;
D;260;4498625;103;20241007 01:08;P;;;;;;
D;260;4498625;103;20241007 01:08;V;;;;;;
B;260;4498625;104;20241007 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;104;20241007 01:08;71/SP106623;
D;260;4498625;104;20241007 01:08;P;;;;;;
D;260;4498625;104;20241007 01:08;V;;;;;;
B;260;4498625;105;20241007 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;105;20241007 01:08;72/SP106623;
D;260;4498625;105;20241007 01:08;P;;;;;;
D;260;4498625;105;20241007 01:08;V;;;;;;
B;260;4498625;106;20241007 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;106;20241007 01:08;73/SP106623;
D;260;4498625;106;20241007 01:08;P;;;;;;
D;260;4498625;106;20241007 01:08;P;;;;;;
D;260;4498625;106;20241007 01:08;P;;;;;;
D;260;4498625;106;20241007 01:08;P;;;;;;
D;260;4498625;106;20241007 01:08;V;;;;;;
B;260;583083;107;20241007 01:08;;;3;CATLETT AVE;NORTH ROCKS;2151;695.6;M;20240817;20240930;1870000;R2;R;RESIDENCE;;ACC;;0;AU456870;
C;260;583083;107;20241007 01:08;3/237088;
D;260;583083;107;20241007 01:08;P;;;;;;
D;260;583083;107;20241007 01:08;P;;;;;;
D;260;583083;107;20241007 01:08;V;;;;;;
D;260;583083;107;20241007 01:08;V;;;;;;
B;260;588616;108;20241007 01:08;;;16;EBONY AVE;NORTH ROCKS;2151;695.6;M;20240719;20240927;2000000;R2;R;RESIDENCE;;ACC;;0;AU451660;
C;260;588616;108;20241007 01:08;104/227603;
D;260;588616;108;20241007 01:08;P;;;;;;
D;260;588616;108;20241007 01:08;V;;;;;;
B;260;603994;109;20241007 01:08;;;15;MOORILLA AVE;CARLINGFORD;2118;1031;M;20240810;20241002;2560000;R2;R;RESIDENCE;;AAA;;0;AU467438;
C;260;603994;109;20241007 01:08;24/238249;
D;260;603994;109;20241007 01:08;P;;;;;;
D;260;603994;109;20241007 01:08;P;;;;;;
D;260;603994;109;20241007 01:08;V;;;;;;
D;260;603994;109;20241007 01:08;V;;;;;;
B;260;596756;110;20241007 01:08;;6;78;JENKINS RD;CARLINGFORD;2118;;;20240823;20241003;1300000;;R;RESIDENCE;6;;;0;AU468612;
C;260;596756;110;20241007 01:08;6/SP35725;
D;260;596756;110;20241007 01:08;P;;;;;;
D;260;596756;110;20241007 01:08;P;;;;;;
D;260;596756;110;20241007 01:08;V;;;;;;
B;260;3181871;111;20241007 01:08;;313;31;HASSALL ST;PARRAMATTA;2150;;;20240817;20240930;550000;;R;RESIDENCE;38;;;0;AU458066;
C;260;3181871;111;20241007 01:08;38/SP74874;
D;260;3181871;111;20241007 01:08;P;;;;;;
D;260;3181871;111;20241007 01:08;V;;;;;;
B;260;3252590;112;20241007 01:08;;209;37;AMALFI DR;WENTWORTH POINT;2127;;;20240817;20240927;585000;;R;RESIDENCE;75;;;0;AU453307;
C;260;3252590;112;20241007 01:08;75/SP77017;
D;260;3252590;112;20241007 01:08;P;;;;;;
D;260;3252590;112;20241007 01:08;V;;;;;;
B;260;3675674;113;20241007 01:08;;53;8;BRIENS RD;NORTHMEAD;2152;;;20240817;20240930;525000;;R;RESIDENCE;53;;;0;AU459036;
C;260;3675674;113;20241007 01:08;53/SP87716;
D;260;3675674;113;20241007 01:08;P;;;;;;
D;260;3675674;113;20241007 01:08;V;;;;;;
B;260;3720923;114;20241007 01:08;;206;29;SEVEN ST;EPPING;2121;121;M;20240722;20241001;800000;;R;RESIDENCE;34;;;0;AU462640;
C;260;3720923;114;20241007 01:08;34/SP88625;
D;260;3720923;114;20241007 01:08;P;;;;;;
D;260;3720923;114;20241007 01:08;P;;;;;;
D;260;3720923;114;20241007 01:08;V;;;;;;
B;260;3680156;115;20241007 01:08;;503;4;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20240830;20241003;595000;;R;RESIDENCE;182;;;0;AU468498;
C;260;3680156;115;20241007 01:08;182/SP87713;
D;260;3680156;115;20241007 01:08;P;;;;;;
D;260;3680156;115;20241007 01:08;V;;;;;;
B;260;637959;116;20241007 01:08;;;42;DENT ST;EPPING;2121;701.9;M;20240811;20241003;2250000;R2;R;RESIDENCE;;REK;;0;AU469955;
C;260;637959;116;20241007 01:08;14/28874;
D;260;637959;116;20241007 01:08;P;;;;;;
D;260;637959;116;20241007 01:08;V;;;;;;
D;260;637959;116;20241007 01:08;V;;;;;;
B;260;638055;117;20241007 01:08;;;4 A;DERBY ST;EPPING;2121;540.5;M;20240727;20240930;2852000;R3;R;RESIDENCE;;GEN;;0;AU457755;
C;260;638055;117;20241007 01:08;102/866918;
D;260;638055;117;20241007 01:08;P;;;;;;
D;260;638055;117;20241007 01:08;V;;;;;;
D;260;638055;117;20241007 01:08;V;;;;;;
B;260;638378;118;20241007 01:08;;6;37;DOOMBEN AVE;EASTWOOD;2122;;;20240802;20241001;670000;;R;RESIDENCE;6;;;0;AU463320;
C;260;638378;118;20241007 01:08;6/SP20739;
D;260;638378;118;20241007 01:08;P;;;;;;
D;260;638378;118;20241007 01:08;P;;;;;;
D;260;638378;118;20241007 01:08;V;;;;;;
B;260;650215;119;20241007 01:08;;5;16;KANDY AVE;EPPING;2121;;;20240902;20240927;1200000;;R;RESIDENCE;5;;;0;AU451867;
C;260;650215;119;20241007 01:08;5/SP50452;
D;260;650215;119;20241007 01:08;P;;;;;;
D;260;650215;119;20241007 01:08;V;;;;;;
B;260;647860;120;20241007 01:08;;;5;HILLS AVE;EPPING;2121;1005;M;20240816;20240927;2968000;R2;R;RESIDENCE;;REK;;0;AU456117;
C;260;647860;120;20241007 01:08;27/30584;
D;260;647860;120;20241007 01:08;P;;;;;;
D;260;647860;120;20241007 01:08;P;;;;;;
D;260;647860;120;20241007 01:08;V;;;;;;
D;260;647860;120;20241007 01:08;V;;;;;;
D;260;647860;120;20241007 01:08;V;;;;;;
B;260;666743;121;20241007 01:08;;10;9;RAY RD;EPPING;2121;;;20240819;20240930;650000;;R;RESIDENCE;10;;;0;AU458063;
C;260;666743;121;20241007 01:08;10/SP1121;
D;260;666743;121;20241007 01:08;P;;;;;;
D;260;666743;121;20241007 01:08;V;;;;;;
D;260;666743;121;20241007 01:08;V;;;;;;
B;260;666743;122;20241007 01:08;;20;9;RAY RD;EPPING;2121;;;20240819;20240930;650000;;R;RESIDENCE;20;;;0;AU458063;
C;260;666743;122;20241007 01:08;20/SP1121;
D;260;666743;122;20241007 01:08;P;;;;;;
D;260;666743;122;20241007 01:08;V;;;;;;
D;260;666743;122;20241007 01:08;V;;;;;;
B;260;661543;123;20241007 01:08;;5;64;OXFORD ST;EPPING;2121;;;20240821;20241002;1080000;;R;RESIDENCE;5;;;0;AU467258;
C;260;661543;123;20241007 01:08;5/SP5771;
D;260;661543;123;20241007 01:08;P;;;;;;
D;260;661543;123;20241007 01:08;P;;;;;;
D;260;661543;123;20241007 01:08;V;;;;;;
D;260;661543;123;20241007 01:08;V;;;;;;
B;260;3254100;124;20241007 01:08;;33;36;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20240909;20240927;620000;;R;RESIDENCE;33;;;0;AU454534;
C;260;3254100;124;20241007 01:08;33/SP77208;
D;260;3254100;124;20241007 01:08;P;;;;;;
D;260;3254100;124;20241007 01:08;V;;;;;;
B;260;3282095;125;20241007 01:08;COTE D'AZURE;302;91 D;BRIDGE RD;WESTMEAD;2145;;;20240814;20241003;770000;;R;RESIDENCE;23;;;0;AU469795;
C;260;3282095;125;20241007 01:08;23/SP77987;
D;260;3282095;125;20241007 01:08;P;;;;;;
D;260;3282095;125;20241007 01:08;P;;;;;;
D;260;3282095;125;20241007 01:08;V;;;;;;
D;260;3282095;125;20241007 01:08;V;;;;;;
B;260;3289931;126;20241007 01:08;;5;4;WAUGH AVE;NORTH PARRAMATTA;2151;;;20240831;20241003;1040000;;R;RESIDENCE;5;;;0;AU469062;
C;260;3289931;126;20241007 01:08;5/SP78287;
D;260;3289931;126;20241007 01:08;P;;;;;;
D;260;3289931;126;20241007 01:08;P;;;;;;
D;260;3289931;126;20241007 01:08;V;;;;;;
D;260;3289931;126;20241007 01:08;V;;;;;;
B;260;3289161;127;20241007 01:08;;;22;BARANGAROO RD;TOONGABBIE;2146;1530;M;20240814;20240927;1540000;R2;R;RESIDENCE;;CXF;;0;AU453084;
C;260;3289161;127;20241007 01:08;101/1101199;
D;260;3289161;127;20241007 01:08;P;;;;;;
D;260;3289161;127;20241007 01:08;V;;;;;;
B;260;3297990;128;20241007 01:08;;1;165;CARLINGFORD RD;EPPING;2121;;;20240816;20240927;1369000;;R;RESIDENCE;1;;;0;AU453175;
C;260;3297990;128;20241007 01:08;1/SP78451;
D;260;3297990;128;20241007 01:08;P;;;;;;
D;260;3297990;128;20241007 01:08;P;;;;;;
D;260;3297990;128;20241007 01:08;V;;;;;;
B;260;3293927;129;20241007 01:08;;7;30;LYDBROOK ST;WESTMEAD;2145;;;20240831;20240930;570000;;R;RESIDENCE;7;;;0;AU457038;
C;260;3293927;129;20241007 01:08;7/SP78240;
D;260;3293927;129;20241007 01:08;P;;;;;;
D;260;3293927;129;20241007 01:08;P;;;;;;
D;260;3293927;129;20241007 01:08;P;;;;;;
D;260;3293927;129;20241007 01:08;V;;;;;;
B;260;3321792;130;20241007 01:08;;5;11;TENNYSON ST;PARRAMATTA;2150;;;20240816;20240927;950888;;R;RESIDENCE;5;;;0;AU452015;
C;260;3321792;130;20241007 01:08;5/SP79016;
D;260;3321792;130;20241007 01:08;P;;;;;;
D;260;3321792;130;20241007 01:08;V;;;;;;
D;260;3321792;130;20241007 01:08;V;;;;;;
B;260;3346099;131;20241007 01:08;PALERMO;685;33;HILL RD;WENTWORTH POINT;2127;;;20240822;20241003;1100000;;R;RESIDENCE;222;;;0;AU468797;
C;260;3346099;131;20241007 01:08;222/SP79088;
D;260;3346099;131;20241007 01:08;P;;;;;;
D;260;3346099;131;20241007 01:08;V;;;;;;
B;260;3364249;132;20241007 01:08;;12;7;SHORT ST;WENTWORTHVILLE;2145;;;20240820;20241001;556000;;R;RESIDENCE;12;;;0;AU462337;
C;260;3364249;132;20241007 01:08;12/SP80154;
D;260;3364249;132;20241007 01:08;P;;;;;;
D;260;3364249;132;20241007 01:08;P;;;;;;
D;260;3364249;132;20241007 01:08;V;;;;;;
D;260;3364249;132;20241007 01:08;V;;;;;;
B;260;4436950;133;20241007 01:08;;26;28;LYDBROOK ST;WESTMEAD;2145;97;M;20240909;20240930;605000;;R;RESIDENCE;26;;;0;AU460587;
C;260;4436950;133;20241007 01:08;26/SP97753;
D;260;4436950;133;20241007 01:08;P;;;;;;
D;260;4436950;133;20241007 01:08;P;;;;;;
D;260;4436950;133;20241007 01:08;V;;;;;;
B;260;4411333;134;20241007 01:08;;2505;22;LANGSTON PL;EPPING;2121;72;M;20240830;20240927;755000;;R;RESIDENCE;176;;;0;AU453267;
C;260;4411333;134;20241007 01:08;176/SP103041;
D;260;4411333;134;20241007 01:08;P;;;;;;
D;260;4411333;134;20241007 01:08;V;;;;;;
B;260;4429201;135;20241007 01:08;;;3 A;MELROSE ST;EPPING;2121;525.6;M;20240727;20240927;4400000;R2;R;RESIDENCE;;ABA;;0;AU453981;
C;260;4429201;135;20241007 01:08;2/1277979;
D;260;4429201;135;20241007 01:08;P;;;;;;
D;260;4429201;135;20241007 01:08;P;;;;;;
D;260;4429201;135;20241007 01:08;V;;;;;;
D;260;4429201;135;20241007 01:08;V;;;;;;
B;260;4498625;136;20241007 01:08;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;136;20241007 01:08;2/SP106306;
D;260;4498625;136;20241007 01:08;P;;;;;;
D;260;4498625;136;20241007 01:08;V;;;;;;
B;260;4498625;137;20241007 01:08;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;137;20241007 01:08;3/SP106306;
D;260;4498625;137;20241007 01:08;P;;;;;;
D;260;4498625;137;20241007 01:08;P;;;;;;
D;260;4498625;137;20241007 01:08;V;;;;;;
B;260;4498625;138;20241007 01:08;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;138;20241007 01:08;4/SP106306;
D;260;4498625;138;20241007 01:08;P;;;;;;
D;260;4498625;138;20241007 01:08;V;;;;;;
B;260;4498625;139;20241007 01:08;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;139;20241007 01:08;5/SP106306;
D;260;4498625;139;20241007 01:08;P;;;;;;
D;260;4498625;139;20241007 01:08;V;;;;;;
B;260;4498625;140;20241007 01:08;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;140;20241007 01:08;6/SP106306;
D;260;4498625;140;20241007 01:08;P;;;;;;
D;260;4498625;140;20241007 01:08;P;;;;;;
D;260;4498625;140;20241007 01:08;V;;;;;;
B;260;4498625;141;20241007 01:08;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;141;20241007 01:08;8/SP106306;
D;260;4498625;141;20241007 01:08;P;;;;;;
D;260;4498625;141;20241007 01:08;V;;;;;;
B;260;4498625;142;20241007 01:08;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;142;20241007 01:08;9/SP106306;
D;260;4498625;142;20241007 01:08;P;;;;;;
D;260;4498625;142;20241007 01:08;V;;;;;;
B;260;4498625;143;20241007 01:08;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;143;20241007 01:08;10/SP106306;
D;260;4498625;143;20241007 01:08;P;;;;;;
D;260;4498625;143;20241007 01:08;V;;;;;;
B;260;4498625;144;20241007 01:08;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;144;20241007 01:08;13/SP106306;
D;260;4498625;144;20241007 01:08;P;;;;;;
D;260;4498625;144;20241007 01:08;P;;;;;;
D;260;4498625;144;20241007 01:08;V;;;;;;
B;260;4498625;145;20241007 01:08;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;145;20241007 01:08;15/SP106306;
D;260;4498625;145;20241007 01:08;P;;;;;;
D;260;4498625;145;20241007 01:08;V;;;;;;
B;260;4498625;146;20241007 01:08;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;146;20241007 01:08;17/SP106306;
D;260;4498625;146;20241007 01:08;P;;;;;;
D;260;4498625;146;20241007 01:08;P;;;;;;
D;260;4498625;146;20241007 01:08;V;;;;;;
B;260;4498625;147;20241007 01:08;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;147;20241007 01:08;20/SP106306;
D;260;4498625;147;20241007 01:08;P;;;;;;
D;260;4498625;147;20241007 01:08;V;;;;;;
B;260;4498625;148;20241007 01:08;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;148;20241007 01:08;21/SP106306;
D;260;4498625;148;20241007 01:08;P;;;;;;
D;260;4498625;148;20241007 01:08;P;;;;;;
D;260;4498625;148;20241007 01:08;V;;;;;;
B;260;4498625;149;20241007 01:08;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;149;20241007 01:08;24/SP106306;
D;260;4498625;149;20241007 01:08;P;;;;;;
D;260;4498625;149;20241007 01:08;P;;;;;;
D;260;4498625;149;20241007 01:08;V;;;;;;
B;260;4498625;150;20241007 01:08;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;150;20241007 01:08;25/SP106306;
D;260;4498625;150;20241007 01:08;P;;;;;;
D;260;4498625;150;20241007 01:08;V;;;;;;
B;260;4498625;151;20241007 01:08;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;151;20241007 01:08;27/SP106306;
D;260;4498625;151;20241007 01:08;P;;;;;;
D;260;4498625;151;20241007 01:08;V;;;;;;
B;260;4498625;152;20241007 01:08;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;152;20241007 01:08;29/SP106306;
D;260;4498625;152;20241007 01:08;P;;;;;;
D;260;4498625;152;20241007 01:08;V;;;;;;
B;260;4498625;153;20241007 01:08;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;153;20241007 01:08;30/SP106306;
D;260;4498625;153;20241007 01:08;P;;;;;;
