A;RTSALEDATA;260;20241028 01:07;VALNET;
B;260;626976;78;20241028 01:07;;;7;BARDIA RD;CARLINGFORD;2118;739.8;M;20240812;20241021;2350000;R2;R;RESIDENCE;;REK;;0;AU513922;
C;260;626976;78;20241028 01:07;62/27839;
D;260;626976;78;20241028 01:07;P;;;;;;
D;260;626976;78;20241028 01:07;V;;;;;;
D;260;626976;78;20241028 01:07;V;;;;;;
B;260;3110870;79;20241028 01:07;;30;16;LYDBROOK ST;WESTMEAD;2145;;;20240907;20241018;527000;;R;RESIDENCE;30;;;0;AU510398;
C;260;3110870;79;20241028 01:07;30/SP73277;
D;260;3110870;79;20241028 01:07;P;;;;;;
D;260;3110870;79;20241028 01:07;V;;;;;;
B;260;3110925;80;20241028 01:07;;34;10;THOMAS ST;PARRAMATTA;2150;;;20240914;20241018;572000;;R;RESIDENCE;34;;;0;AU510870;
C;260;3110925;80;20241028 01:07;34/SP73325;
D;260;3110925;80;20241028 01:07;P;;;;;;
D;260;3110925;80;20241028 01:07;V;;;;;;
D;260;3110925;80;20241028 01:07;V;;;;;;
B;260;3252590;81;20241028 01:07;;609;37;AMALFI DR;WENTWORTH POINT;2127;;;20240906;20241018;790000;;R;RESIDENCE;105;;;0;AU509680;
C;260;3252590;81;20241028 01:07;105/SP77017;
D;260;3252590;81;20241028 01:07;P;;;;;;
D;260;3252590;81;20241028 01:07;V;;;;;;
D;260;3252590;81;20241028 01:07;V;;;;;;
B;260;3649229;82;20241028 01:07;;;1 A;WYUNA PL;OATLANDS;2117;490.3;M;20240816;20241018;1873000;R2;R;RESIDENCE;;AAO;;0;AU509889;
C;260;3649229;82;20241028 01:07;131/1171619;
D;260;3649229;82;20241028 01:07;P;;;;;;
D;260;3649229;82;20241028 01:07;P;;;;;;
D;260;3649229;82;20241028 01:07;V;;;;;;
D;260;3649229;82;20241028 01:07;V;;;;;;
B;260;3732832;83;20241028 01:07;;504;8;NUVOLARI PL;WENTWORTH POINT;2127;102;M;20240914;20241022;710000;;R;RESIDENCE;187;;;0;AU519041;
C;260;3732832;83;20241028 01:07;187/SP88730;
D;260;3732832;83;20241028 01:07;P;;;;;;
D;260;3732832;83;20241028 01:07;V;;;;;;
B;260;637450;84;20241028 01:07;;;24;DAWSON ST;EPPING;2121;739.8;M;20240908;20241021;2270000;R2;R;RESIDENCE;;REK;;0;AU512410;
C;260;637450;84;20241028 01:07;12/28300;
D;260;637450;84;20241028 01:07;P;;;;;;
D;260;637450;84;20241028 01:07;P;;;;;;
D;260;637450;84;20241028 01:07;V;;;;;;
B;260;667843;85;20241028 01:07;;;29;ROCKLEIGH WAY;EPPING;2121;262.1;M;20240907;20241021;2200000;R3;R;RESIDENCE;;GEN;;0;AU512985;
C;260;667843;85;20241028 01:07;21/285338;
D;260;667843;85;20241028 01:07;P;;;;;;
D;260;667843;85;20241028 01:07;P;;;;;;
D;260;667843;85;20241028 01:07;V;;;;;;
D;260;667843;85;20241028 01:07;V;;;;;;
B;260;657479;86;20241028 01:07;;;7;MURIEL AVE;EPPING;2121;1157;M;20240907;20241021;3150000;R2;R;RESIDENCE;;REJ;;0;AU513245;
C;260;657479;86;20241028 01:07;9/15727;
D;260;657479;86;20241028 01:07;P;;;;;;
D;260;657479;86;20241028 01:07;V;;;;;;
D;260;657479;86;20241028 01:07;V;;;;;;
B;260;664381;87;20241028 01:07;;;103;PENNANT PDE;EPPING;2121;765.1;M;20240828;20241024;2085000;R2;R;RESIDENCE;;REK;;0;AU523228;
C;260;664381;87;20241028 01:07;4A/164740;
D;260;664381;87;20241028 01:07;P;;;;;;
D;260;664381;87;20241028 01:07;P;;;;;;
D;260;664381;87;20241028 01:07;V;;;;;;
D;260;664381;87;20241028 01:07;V;;;;;;
B;260;2842977;88;20241028 01:07;;54;3;VALENTINE AVE;PARRAMATTA;2150;;;20240723;20241023;275000;;R;RESIDENCE;54;;;0;AU521544;
C;260;2842977;88;20241028 01:07;54/SP64231;
D;260;2842977;88;20241028 01:07;P;;;;;;
D;260;2842977;88;20241028 01:07;V;;;;;;
B;260;856016;89;20241028 01:07;;3;16;WILKINSON LANE;TELOPEA;2117;;;20240906;20241018;1000000;;R;RESIDENCE;3;;;0;AU508959;
C;260;856016;89;20241028 01:07;3/SP64343;
D;260;856016;89;20241028 01:07;P;;;;;;
D;260;856016;89;20241028 01:07;P;;;;;;
D;260;856016;89;20241028 01:07;V;;;;;;
D;260;856016;89;20241028 01:07;V;;;;;;
D;260;856016;89;20241028 01:07;V;;;;;;
B;260;3258326;90;20241028 01:07;;612;21;HILL RD;WENTWORTH POINT;2127;;;20240913;20241018;1075000;;R;RESIDENCE;103;;;0;AU508765;
C;260;3258326;90;20241028 01:07;103/SP77193;
D;260;3258326;90;20241028 01:07;P;;;;;;
D;260;3258326;90;20241028 01:07;V;;;;;;
B;260;3282095;91;20241028 01:07;COTE D'AZURE;904;91 D;BRIDGE RD;WESTMEAD;2145;;;20240827;20241021;665000;;R;RESIDENCE;91;;;0;AU513480;
C;260;3282095;91;20241028 01:07;91/SP77987;
D;260;3282095;91;20241028 01:07;P;;;;;;
D;260;3282095;91;20241028 01:07;V;;;;;;
D;260;3282095;91;20241028 01:07;V;;;;;;
B;260;3280865;92;20241028 01:07;;14;57;BEAMISH RD;NORTHMEAD;2152;;;20240926;20241018;725000;;R;RESIDENCE;14;;;0;AU508585;
C;260;3280865;92;20241028 01:07;14/SP77957;
D;260;3280865;92;20241028 01:07;P;;;;;;
D;260;3280865;92;20241028 01:07;P;;;;;;
D;260;3280865;92;20241028 01:07;V;;;;;;
B;260;3307025;93;20241028 01:07;;7;154;BRIDGE RD;WESTMEAD;2145;;;20240909;20241022;495000;;R;RESIDENCE;7;;;0;AU516666;
C;260;3307025;93;20241028 01:07;7/SP78739;
D;260;3307025;93;20241028 01:07;P;;;;;;
D;260;3307025;93;20241028 01:07;P;;;;;;
D;260;3307025;93;20241028 01:07;V;;;;;;
D;260;3307025;93;20241028 01:07;V;;;;;;
B;260;3354266;94;20241028 01:07;;;22 A;MAHER CL;BEECROFT;2119;519.2;M;20240725;20241024;2100000;R2;R;RESIDENCE;;REN;;0;AU523226;
C;260;3354266;94;20241028 01:07;2/1120596;
D;260;3354266;94;20241028 01:07;P;;;;;;
D;260;3354266;94;20241028 01:07;P;;;;;;
D;260;3354266;94;20241028 01:07;V;;;;;;
D;260;3354266;94;20241028 01:07;V;;;;;;
B;260;4382040;95;20241028 01:07;;635;2;CANNING ST;LIDCOMBE;2141;115;M;20240920;20241018;43000;;R;RESIDENCE;52;;;0;AU507677;
C;260;4382040;95;20241028 01:07;52/SP103531;
D;260;4382040;95;20241028 01:07;P;;;;;;
D;260;4382040;95;20241028 01:07;V;;;;;;
D;260;4382040;95;20241028 01:07;V;;;;;;
B;260;4483915;96;20241028 01:07;CUMBERLAND NEWSPAPER;;142;MACQUARIE ST;PARRAMATTA;2150;1.25;H;20241022;20241024;88000000;MU1;V;VACANT LAND;;MU3;;0;AU523025;
C;260;4483915;96;20241028 01:07;290/1287257;
D;260;4483915;96;20241028 01:07;P;;;;;;
D;260;4483915;96;20241028 01:07;V;;;;;;
B;260;4498625;97;20241028 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;97;20241028 01:07;2/SP106306;
D;260;4498625;97;20241028 01:07;P;;;;;;
D;260;4498625;97;20241028 01:07;V;;;;;;
B;260;4498625;98;20241028 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;98;20241028 01:07;3/SP106306;
D;260;4498625;98;20241028 01:07;P;;;;;;
D;260;4498625;98;20241028 01:07;P;;;;;;
D;260;4498625;98;20241028 01:07;V;;;;;;
B;260;4498625;99;20241028 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;99;20241028 01:07;4/SP106306;
D;260;4498625;99;20241028 01:07;P;;;;;;
D;260;4498625;99;20241028 01:07;V;;;;;;
B;260;4498625;100;20241028 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;100;20241028 01:07;5/SP106306;
D;260;4498625;100;20241028 01:07;P;;;;;;
D;260;4498625;100;20241028 01:07;V;;;;;;
B;260;4498625;101;20241028 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;101;20241028 01:07;6/SP106306;
D;260;4498625;101;20241028 01:07;P;;;;;;
D;260;4498625;101;20241028 01:07;P;;;;;;
D;260;4498625;101;20241028 01:07;V;;;;;;
B;260;4498625;102;20241028 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;102;20241028 01:07;8/SP106306;
D;260;4498625;102;20241028 01:07;P;;;;;;
D;260;4498625;102;20241028 01:07;V;;;;;;
B;260;4498625;103;20241028 01:07;;4839;180;GEORGE ST;PARRAMATTA;2150;162;M;20240712;20240913;1440000;;R;RESIDENCE;9;;XA;0;AU413262;
C;260;4498625;103;20241028 01:07;9/SP106306;
D;260;4498625;103;20241028 01:07;P;;;;;;
D;260;4498625;103;20241028 01:07;V;;;;;;
B;260;4498625;104;20241028 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;104;20241028 01:07;10/SP106306;
D;260;4498625;104;20241028 01:07;P;;;;;;
D;260;4498625;104;20241028 01:07;V;;;;;;
B;260;4498625;105;20241028 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;105;20241028 01:07;13/SP106306;
D;260;4498625;105;20241028 01:07;P;;;;;;
D;260;4498625;105;20241028 01:07;P;;;;;;
D;260;4498625;105;20241028 01:07;V;;;;;;
B;260;4498625;106;20241028 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;106;20241028 01:07;15/SP106306;
D;260;4498625;106;20241028 01:07;P;;;;;;
D;260;4498625;106;20241028 01:07;V;;;;;;
B;260;4498625;107;20241028 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;107;20241028 01:07;17/SP106306;
D;260;4498625;107;20241028 01:07;P;;;;;;
D;260;4498625;107;20241028 01:07;P;;;;;;
D;260;4498625;107;20241028 01:07;V;;;;;;
B;260;4498625;108;20241028 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;108;20241028 01:07;20/SP106306;
D;260;4498625;108;20241028 01:07;P;;;;;;
D;260;4498625;108;20241028 01:07;V;;;;;;
B;260;4498625;109;20241028 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;109;20241028 01:07;21/SP106306;
D;260;4498625;109;20241028 01:07;P;;;;;;
D;260;4498625;109;20241028 01:07;P;;;;;;
D;260;4498625;109;20241028 01:07;V;;;;;;
B;260;4498625;110;20241028 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;110;20241028 01:07;24/SP106306;
D;260;4498625;110;20241028 01:07;P;;;;;;
D;260;4498625;110;20241028 01:07;P;;;;;;
D;260;4498625;110;20241028 01:07;V;;;;;;
B;260;4498625;111;20241028 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;111;20241028 01:07;25/SP106306;
D;260;4498625;111;20241028 01:07;P;;;;;;
D;260;4498625;111;20241028 01:07;V;;;;;;
B;260;4498625;112;20241028 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;112;20241028 01:07;27/SP106306;
D;260;4498625;112;20241028 01:07;P;;;;;;
D;260;4498625;112;20241028 01:07;V;;;;;;
B;260;4498625;113;20241028 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;113;20241028 01:07;29/SP106306;
D;260;4498625;113;20241028 01:07;P;;;;;;
D;260;4498625;113;20241028 01:07;V;;;;;;
B;260;4498625;114;20241028 01:07;;5239;180;GEORGE ST;PARRAMATTA;2150;158;M;20240708;20240911;1445000;;R;RESIDENCE;30;;XA;0;AU406320;
C;260;4498625;114;20241028 01:07;30/SP106306;
D;260;4498625;114;20241028 01:07;P;;;;;;
D;260;4498625;114;20241028 01:07;P;;;;;;
D;260;4498625;114;20241028 01:07;V;;;;;;
B;260;4498625;115;20241028 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;115;20241028 01:07;31/SP106306;
D;260;4498625;115;20241028 01:07;P;;;;;;
D;260;4498625;115;20241028 01:07;P;;;;;;
D;260;4498625;115;20241028 01:07;V;;;;;;
B;260;4498625;116;20241028 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;116;20241028 01:07;33/SP106306;
D;260;4498625;116;20241028 01:07;P;;;;;;
D;260;4498625;116;20241028 01:07;V;;;;;;
B;260;4498625;117;20241028 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;117;20241028 01:07;35/SP106306;
D;260;4498625;117;20241028 01:07;P;;;;;;
D;260;4498625;117;20241028 01:07;V;;;;;;
B;260;4498625;118;20241028 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;118;20241028 01:07;37/SP106306;
D;260;4498625;118;20241028 01:07;P;;;;;;
D;260;4498625;118;20241028 01:07;P;;;;;;
D;260;4498625;118;20241028 01:07;V;;;;;;
B;260;4498625;119;20241028 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;119;20241028 01:07;39/SP106306;
D;260;4498625;119;20241028 01:07;P;;;;;;
D;260;4498625;119;20241028 01:07;V;;;;;;
B;260;4498625;120;20241028 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;120;20241028 01:07;41/SP106306;
D;260;4498625;120;20241028 01:07;P;;;;;;
D;260;4498625;120;20241028 01:07;V;;;;;;
B;260;4498625;121;20241028 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;121;20241028 01:07;42/SP106306;
D;260;4498625;121;20241028 01:07;P;;;;;;
D;260;4498625;121;20241028 01:07;P;;;;;;
D;260;4498625;121;20241028 01:07;V;;;;;;
B;260;4498625;122;20241028 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;122;20241028 01:07;45/SP106306;
D;260;4498625;122;20241028 01:07;P;;;;;;
D;260;4498625;122;20241028 01:07;V;;;;;;
B;260;4498625;123;20241028 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;123;20241028 01:07;48/SP106306;
D;260;4498625;123;20241028 01:07;P;;;;;;
D;260;4498625;123;20241028 01:07;P;;;;;;
D;260;4498625;123;20241028 01:07;V;;;;;;
B;260;4498625;124;20241028 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;124;20241028 01:07;52/SP106306;
D;260;4498625;124;20241028 01:07;P;;;;;;
D;260;4498625;124;20241028 01:07;V;;;;;;
B;260;4498625;125;20241028 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;125;20241028 01:07;53/SP106306;
D;260;4498625;125;20241028 01:07;P;;;;;;
D;260;4498625;125;20241028 01:07;V;;;;;;
B;260;4498625;126;20241028 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;126;20241028 01:07;54/SP106306;
D;260;4498625;126;20241028 01:07;P;;;;;;
D;260;4498625;126;20241028 01:07;V;;;;;;
B;260;4498625;127;20241028 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;127;20241028 01:07;57/SP106623;
D;260;4498625;127;20241028 01:07;P;;;;;;
D;260;4498625;127;20241028 01:07;P;;;;;;
D;260;4498625;127;20241028 01:07;V;;;;;;
B;260;4498625;128;20241028 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;128;20241028 01:07;65/SP106623;
D;260;4498625;128;20241028 01:07;P;;;;;;
D;260;4498625;128;20241028 01:07;P;;;;;;
D;260;4498625;128;20241028 01:07;V;;;;;;
B;260;4498625;129;20241028 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;129;20241028 01:07;66/SP106623;
D;260;4498625;129;20241028 01:07;P;;;;;;
D;260;4498625;129;20241028 01:07;P;;;;;;
D;260;4498625;129;20241028 01:07;V;;;;;;
B;260;4498625;130;20241028 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;130;20241028 01:07;68/SP106623;
D;260;4498625;130;20241028 01:07;P;;;;;;
D;260;4498625;130;20241028 01:07;P;;;;;;
D;260;4498625;130;20241028 01:07;V;;;;;;
B;260;4498625;131;20241028 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;131;20241028 01:07;69/SP106623;
D;260;4498625;131;20241028 01:07;P;;;;;;
D;260;4498625;131;20241028 01:07;P;;;;;;
D;260;4498625;131;20241028 01:07;V;;;;;;
B;260;4498625;132;20241028 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;132;20241028 01:07;70/SP106623;
D;260;4498625;132;20241028 01:07;P;;;;;;
D;260;4498625;132;20241028 01:07;P;;;;;;
D;260;4498625;132;20241028 01:07;V;;;;;;
B;260;4498625;133;20241028 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;133;20241028 01:07;71/SP106623;
D;260;4498625;133;20241028 01:07;P;;;;;;
D;260;4498625;133;20241028 01:07;V;;;;;;
B;260;4498625;134;20241028 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;134;20241028 01:07;72/SP106623;
D;260;4498625;134;20241028 01:07;P;;;;;;
D;260;4498625;134;20241028 01:07;V;;;;;;
B;260;4498625;135;20241028 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;135;20241028 01:07;73/SP106623;
D;260;4498625;135;20241028 01:07;P;;;;;;
D;260;4498625;135;20241028 01:07;P;;;;;;
D;260;4498625;135;20241028 01:07;P;;;;;;
D;260;4498625;135;20241028 01:07;P;;;;;;
D;260;4498625;135;20241028 01:07;V;;;;;;
B;260;4498625;136;20241028 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;136;20241028 01:07;74/SP106623;
D;260;4498625;136;20241028 01:07;P;;;;;;
D;260;4498625;136;20241028 01:07;V;;;;;;
B;260;3819764;137;20241028 01:07;;10;22;TENNYSON ST;PARRAMATTA;2150;;;20240912;20241024;610000;;R;RESIDENCE;10;;;0;AU524479;
C;260;3819764;137;20241028 01:07;10/SP88265;
D;260;3819764;137;20241028 01:07;P;;;;;;
D;260;3819764;137;20241028 01:07;V;;;;;;
B;260;3767176;138;20241028 01:07;;2;91;ARTHUR ST;ROSEHILL;2142;129;M;20240913;20241018;555000;;R;RESIDENCE;2;;;0;AU507926;
C;260;3767176;138;20241028 01:07;2/SP89697;
D;260;3767176;138;20241028 01:07;P;;;;;;
D;260;3767176;138;20241028 01:07;P;;;;;;
D;260;3767176;138;20241028 01:07;V;;;;;;
B;260;3865585;139;20241028 01:07;;1702;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240827;20241022;960000;;R;RESIDENCE;175;;;0;AU517269;
C;260;3865585;139;20241028 01:07;175/SP91684;
D;260;3865585;139;20241028 01:07;P;;;;;;
D;260;3865585;139;20241028 01:07;P;;;;;;
D;260;3865585;139;20241028 01:07;V;;;;;;
D;260;3865585;139;20241028 01:07;V;;;;;;
B;260;3865585;140;20241028 01:07;;2503;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240907;20241021;560000;;R;RESIDENCE;271;;;0;AU514859;
C;260;3865585;140;20241028 01:07;271/SP91684;
D;260;3865585;140;20241028 01:07;P;;;;;;
D;260;3865585;140;20241028 01:07;P;;;;;;
D;260;3865585;140;20241028 01:07;V;;;;;;
B;260;3815437;141;20241028 01:07;;5;63;WETHERILL ST N;SILVERWATER;2128;;;20240921;20241021;1000000;;R;RESIDENCE;5;;;0;AU514567;
C;260;3815437;141;20241028 01:07;5/SP88036;
D;260;3815437;141;20241028 01:07;P;;;;;;
D;260;3815437;141;20241028 01:07;P;;;;;;
D;260;3815437;141;20241028 01:07;V;;;;;;
B;260;3785472;142;20241028 01:07;;2;30;BRIENS RD;NORTHMEAD;2152;81;M;20240912;20241024;422000;;R;RESIDENCE;2;;;0;AU523414;
C;260;3785472;142;20241028 01:07;2/SP90061;
D;260;3785472;142;20241028 01:07;P;;;;;;
D;260;3785472;142;20241028 01:07;V;;;;;;
B;260;3860330;143;20241028 01:07;;23;79;BEACONSFIELD ST;SILVERWATER;2128;141;M;20240906;20241018;765000;;R;RESIDENCE;23;;;0;AU510369;
C;260;3860330;143;20241028 01:07;23/SP91349;
D;260;3860330;143;20241028 01:07;P;;;;;;
D;260;3860330;143;20241028 01:07;P;;;;;;
D;260;3860330;143;20241028 01:07;V;;;;;;
B;260;3871792;144;20241028 01:07;;505;20;KENDALL ST;HARRIS PARK;2150;105;M;20240923;20241024;612000;;R;RESIDENCE;25;;;0;AU524292;
C;260;3871792;144;20241028 01:07;25/SP92081;
D;260;3871792;144;20241028 01:07;P;;;;;;
D;260;3871792;144;20241028 01:07;P;;;;;;
D;260;3871792;144;20241028 01:07;V;;;;;;
B;260;3857111;145;20241028 01:07;;2;138;RAILWAY ST;GRANVILLE;2142;103;M;20240910;20241022;668000;;R;RESIDENCE;2;;;0;AU517203;
C;260;3857111;145;20241028 01:07;2/SP91724;
D;260;3857111;145;20241028 01:07;P;;;;;;
D;260;3857111;145;20241028 01:07;V;;;;;;
B;260;3876717;146;20241028 01:07;;706;5;VERONA DR;WENTWORTH POINT;2127;121;M;20240926;20241024;770000;;R;RESIDENCE;132;;;0;AU524244;
C;260;3876717;146;20241028 01:07;132/SP92155;
D;260;3876717;146;20241028 01:07;P;;;;;;
D;260;3876717;146;20241028 01:07;P;;;;;;
D;260;3876717;146;20241028 01:07;V;;;;;;
B;260;3848561;147;20241028 01:07;;16;12;HOPE ST;ROSEHILL;2142;80;M;20240906;20241018;400000;;R;RESIDENCE;16;;;0;AU508212;
C;260;3848561;147;20241028 01:07;16/SP89344;
D;260;3848561;147;20241028 01:07;P;;;;;;
D;260;3848561;147;20241028 01:07;P;;;;;;
D;260;3848561;147;20241028 01:07;V;;;;;;
B;260;3908201;148;20241028 01:07;;;14 B;YORK ST;OATLANDS;2117;482.1;M;20240910;20241022;1610000;R2;R;RESIDENCE;;AAO;;0;AU517386;
C;260;3908201;148;20241028 01:07;2/1174048;
D;260;3908201;148;20241028 01:07;P;;;;;;
D;260;3908201;148;20241028 01:07;V;;;;;;
D;260;3908201;148;20241028 01:07;V;;;;;;
B;260;3997252;149;20241028 01:07;;1;17;LYDBROOK ST;WESTMEAD;2145;222;M;20240910;20241022;590000;;R;RESIDENCE;1;;;0;AU516629;
C;260;3997252;149;20241028 01:07;1/SP94376;
D;260;3997252;149;20241028 01:07;P;;;;;;
D;260;3997252;149;20241028 01:07;V;;;;;;
B;260;3972700;150;20241028 01:07;;3;140;GOOD ST;HARRIS PARK;2150;160;M;20240719;20241018;650000;;R;RESIDENCE;3;;;0;AU507664;
C;260;3972700;150;20241028 01:07;3/SP93682;
D;260;3972700;150;20241028 01:07;P;;;;;;
D;260;3972700;150;20241028 01:07;P;;;;;;
D;260;3972700;150;20241028 01:07;V;;;;;;
B;260;3947506;151;20241028 01:07;;2407;29;HUNTER ST;PARRAMATTA;2150;109;M;20240903;20241022;540000;;R;RESIDENCE;121;;;0;AU517430;
C;260;3947506;151;20241028 01:07;121/SP92450;
D;260;3947506;151;20241028 01:07;P;;;;;;
D;260;3947506;151;20241028 01:07;V;;;;;;
B;260;3968952;152;20241028 01:07;;1103;1 A;MORTON ST;PARRAMATTA;2150;116;M;20240920;20241023;622000;;R;RESIDENCE;6;;;0;AU521487;
C;260;3968952;152;20241028 01:07;6/SP94242;
D;260;3968952;152;20241028 01:07;P;;;;;;
D;260;3968952;152;20241028 01:07;V;;;;;;
B;260;3926497;153;20241028 01:07;;8;40;KEELER ST;CARLINGFORD;2118;93;M;20240909;20241021;479000;;R;RESIDENCE;8;;;0;AU515476;
C;260;3926497;153;20241028 01:07;8/SP88646;
D;260;3926497;153;20241028 01:07;P;;;;;;
D;260;3926497;153;20241028 01:07;V;;;;;;
B;260;3954441;154;20241028 01:07;;58;25;NORTH ROCKS RD;NORTH ROCKS;2151;170;M;20240911;20241023;625000;;R;RESIDENCE;58;;;0;AU520879;
C;260;3954441;154;20241028 01:07;58/SP93048;
D;260;3954441;154;20241028 01:07;P;;;;;;
D;260;3954441;154;20241028 01:07;P;;;;;;
D;260;3954441;154;20241028 01:07;V;;;;;;
B;260;4014145;155;20241028 01:07;;11;58;KEELER ST;CARLINGFORD;2118;;;20240820;20241023;730000;;R;RESIDENCE;11;;;0;AU520272;
C;260;4014145;155;20241028 01:07;11/SP90669;
D;260;4014145;155;20241028 01:07;P;;;;;;
