A;RTSALEDATA;708;20241014 01:08;VALNET;
B;708;4066388;78;20241014 01:08;;415;533;ELIZABETH ST;SURRY HILLS;2010;56;M;20240827;20241008;925000;;R;RESIDENCE;15;;;0;AU479468;
C;708;4066388;78;20241014 01:08;15/SP95924;
D;708;4066388;78;20241014 01:08;P;;;;;;
D;708;4066388;78;20241014 01:08;V;;;;;;
B;708;4080939;79;20241014 01:08;;806 B;6;THREAD LANE;WATERLOO;2017;;;20240906;20241008;935000;;R;RESIDENCE;115;;;0;AU480600;
C;708;4080939;79;20241014 01:08;115/SP96589;
D;708;4080939;79;20241014 01:08;P;;;;;;
D;708;4080939;79;20241014 01:08;V;;;;;;
B;708;4033447;80;20241014 01:08;;19;94;PITT ST;REDFERN;2016;58;M;20240827;20241008;810000;;R;RESIDENCE;19;;;0;AU478893;
C;708;4033447;80;20241014 01:08;19/SP92366;
D;708;4033447;80;20241014 01:08;P;;;;;;
D;708;4033447;80;20241014 01:08;V;;;;;;
B;708;4573889;81;20241014 01:08;;;55 B;PORTMAN ST;ZETLAND;2017;153;M;20240815;20241004;3905000;;R;RESIDENCE;;;;0;AU475776;
C;708;4573889;81;20241014 01:08;107/1308314;
D;708;4573889;81;20241014 01:08;P;;;;;;
D;708;4573889;81;20241014 01:08;V;;;;;;
B;708;4566712;82;20241014 01:08;;63 B;2;WATERMANS QY;BARANGAROO;2000;149;M;20220815;20241010;6750000;;R;RESIDENCE;253;;;0;AU485835;
C;708;4566712;82;20241014 01:08;253/SP106634;
D;708;4566712;82;20241014 01:08;P;;;;;;
D;708;4566712;82;20241014 01:08;V;;;;;;
B;708;4566712;83;20241014 01:08;;63 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20220623;20241010;6985000;;R;RESIDENCE;255;;;0;AU487393;
C;708;4566712;83;20241014 01:08;255/SP106634;
D;708;4566712;83;20241014 01:08;P;;;;;;
D;708;4566712;83;20241014 01:08;V;;;;;;
B;708;4566712;84;20241014 01:08;;63 E;2;WATERMANS QY;BARANGAROO;2000;125;M;20220623;20241010;6985000;;R;RESIDENCE;256;;;0;AU487393;
C;708;4566712;84;20241014 01:08;256/SP106634;
D;708;4566712;84;20241014 01:08;P;;;;;;
D;708;4566712;84;20241014 01:08;V;;;;;;
B;708;4560603;85;20241014 01:08;;;141;LIVERPOOL ST;SYDNEY;2000;1593.3;M;20240826;20240930;275000000;SP5;3;COMMERCIAL;;CJ2;;0;AU460961;
C;708;4560603;85;20241014 01:08;1, 2, 3/780001;
D;708;4560603;85;20241014 01:08;P;;;;;;
D;708;4560603;85;20241014 01:08;V;;;;;;
B;708;4555521;86;20241014 01:08;;108;38 D;CUMBERLAND ST;THE ROCKS;2000;68;M;20210620;20241008;2250000;;R;RESIDENCE;31;;;0;AU479033;
C;708;4555521;86;20241014 01:08;31/SP107741;
D;708;4555521;86;20241014 01:08;P;;;;;;
D;708;4555521;86;20241014 01:08;P;;;;;;
D;708;4555521;86;20241014 01:08;V;;;;;;
B;708;4566712;87;20241014 01:08;;10 A;2;WATERMANS QY;BARANGAROO;2000;142;M;20230728;20241004;3800000;;R;RESIDENCE;37;;;0;AU472680;
C;708;4566712;87;20241014 01:08;37/SP106634;
D;708;4566712;87;20241014 01:08;P;;;;;;
D;708;4566712;87;20241014 01:08;V;;;;;;
B;708;4566712;88;20241014 01:08;;33 A;2;WATERMANS QY;BARANGAROO;2000;140;M;20210420;20241004;4465819;;R;RESIDENCE;157;;;0;AU475055;
C;708;4566712;88;20241014 01:08;157/SP106634;
D;708;4566712;88;20241014 01:08;P;;;;;;
D;708;4566712;88;20241014 01:08;P;;;;;;
D;708;4566712;88;20241014 01:08;V;;;;;;
B;708;4566712;89;20241014 01:08;;35 B;2;WATERMANS QY;BARANGAROO;2000;76;M;20210530;20241010;2360000;;R;RESIDENCE;164;;;0;AU487641;
C;708;4566712;89;20241014 01:08;164/SP106634;
D;708;4566712;89;20241014 01:08;P;;;;;;
D;708;4566712;89;20241014 01:08;V;;;;;;
B;708;4566712;90;20241014 01:08;;39 B;2;WATERMANS QY;BARANGAROO;2000;149;M;20210412;20241010;5050000;;R;RESIDENCE;188;;;0;AU485138;
C;708;4566712;90;20241014 01:08;188/SP106634;
D;708;4566712;90;20241014 01:08;P;;;;;;
D;708;4566712;90;20241014 01:08;V;;;;;;
B;708;4566712;91;20241014 01:08;;39 C;2;WATERMANS QY;BARANGAROO;2000;232;M;20201215;20241010;9950000;;R;RESIDENCE;189;;;0;AU486892;
C;708;4566712;91;20241014 01:08;189/SP106634;
D;708;4566712;91;20241014 01:08;P;;;;;;
D;708;4566712;91;20241014 01:08;V;;;;;;
B;708;4566712;92;20241014 01:08;;39 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210331;20241010;2320000;;R;RESIDENCE;190;;;0;AU487998;
C;708;4566712;92;20241014 01:08;190/SP106634;
D;708;4566712;92;20241014 01:08;P;;;;;;
D;708;4566712;92;20241014 01:08;V;;;;;;
B;708;4566712;93;20241014 01:08;;50 A;2;WATERMANS QY;BARANGAROO;2000;159;M;20210429;20241010;5100000;;R;RESIDENCE;192;;;99;AU485041;
C;708;4566712;93;20241014 01:08;192/SP106634;
D;708;4566712;93;20241014 01:08;P;;;;;;
D;708;4566712;93;20241014 01:08;P;;;;;;
D;708;4566712;93;20241014 01:08;V;;;;;;
B;708;4566712;94;20241014 01:08;;50 B;2;WATERMANS QY;BARANGAROO;2000;149;M;20210630;20241010;5350000;;R;RESIDENCE;193;;;0;AU486989;
C;708;4566712;94;20241014 01:08;193/SP106634;
D;708;4566712;94;20241014 01:08;P;;;;;;
D;708;4566712;94;20241014 01:08;V;;;;;;
B;708;4566712;95;20241014 01:08;;50 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210716;20241010;2330000;;R;RESIDENCE;195;;;0;AU485084;
C;708;4566712;95;20241014 01:08;195/SP106634;
D;708;4566712;95;20241014 01:08;P;;;;;;
D;708;4566712;95;20241014 01:08;V;;;;;;
B;708;4566712;96;20241014 01:08;;51 B;2;WATERMANS QY;BARANGAROO;2000;150;M;20210716;20241010;5500000;;R;RESIDENCE;198;;;0;AU485173;
C;708;4566712;96;20241014 01:08;198/SP106634;
D;708;4566712;96;20241014 01:08;P;;;;;;
D;708;4566712;96;20241014 01:08;V;;;;;;
B;708;4566712;97;20241014 01:08;;51 E;2;WATERMANS QY;BARANGAROO;2000;128;M;20220601;20241010;4320000;;R;RESIDENCE;201;;;0;AU486060;
C;708;4566712;97;20241014 01:08;201/SP106634;
D;708;4566712;97;20241014 01:08;P;;;;;;
D;708;4566712;97;20241014 01:08;V;;;;;;
B;708;4566712;98;20241014 01:08;;52 A;2;WATERMANS QY;BARANGAROO;2000;156;M;20210705;20241010;6200000;;R;RESIDENCE;202;;;0;AU485152;
C;708;4566712;98;20241014 01:08;202/SP106634;
D;708;4566712;98;20241014 01:08;P;;;;;;
D;708;4566712;98;20241014 01:08;V;;;;;;
B;708;4566712;99;20241014 01:08;;52 B;2;WATERMANS QY;BARANGAROO;2000;149;M;20210624;20241010;5560000;;R;RESIDENCE;203;;;0;AU485129;
C;708;4566712;99;20241014 01:08;203/SP106634;
D;708;4566712;99;20241014 01:08;P;;;;;;
D;708;4566712;99;20241014 01:08;V;;;;;;
B;708;4566712;100;20241014 01:08;;52 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210615;20241010;2327500;;R;RESIDENCE;205;;;0;AU485145;
C;708;4566712;100;20241014 01:08;205/SP106634;
D;708;4566712;100;20241014 01:08;P;;;;;;
D;708;4566712;100;20241014 01:08;V;;;;;;
B;708;4566712;101;20241014 01:08;;52 E;2;WATERMANS QY;BARANGAROO;2000;129;M;20220929;20241004;4550000;;R;RESIDENCE;206;;;0;AU472128;
C;708;4566712;101;20241014 01:08;206/SP106634;
D;708;4566712;101;20241014 01:08;P;;;;;;
D;708;4566712;101;20241014 01:08;V;;;;;;
B;708;4566712;102;20241014 01:08;;53 B;2;WATERMANS QY;BARANGAROO;2000;148;M;20210820;20241010;5800000;;R;RESIDENCE;208;;;0;AU485156;
C;708;4566712;102;20241014 01:08;208/SP106634;
D;708;4566712;102;20241014 01:08;P;;;;;;
D;708;4566712;102;20241014 01:08;V;;;;;;
B;708;4566712;103;20241014 01:08;;53 E;2;WATERMANS QY;BARANGAROO;2000;126;M;20221215;20241010;4500000;;R;RESIDENCE;211;;;0;AU485825;
C;708;4566712;103;20241014 01:08;211/SP106634;
D;708;4566712;103;20241014 01:08;P;;;;;;
D;708;4566712;103;20241014 01:08;V;;;;;;
B;708;4566712;104;20241014 01:08;;55 A;2;WATERMANS QY;BARANGAROO;2000;159;M;20210415;20241010;5596000;;R;RESIDENCE;212;;;0;AU488107;
C;708;4566712;104;20241014 01:08;212/SP106634;
D;708;4566712;104;20241014 01:08;P;;;;;;
D;708;4566712;104;20241014 01:08;V;;;;;;
B;708;4566712;105;20241014 01:08;;55 C;2;WATERMANS QY;BARANGAROO;2000;235;M;20211006;20241010;10700000;;R;RESIDENCE;214;;;0;AU485296;
C;708;4566712;105;20241014 01:08;214/SP106634;
D;708;4566712;105;20241014 01:08;P;;;;;;
D;708;4566712;105;20241014 01:08;V;;;;;;
B;708;4566712;106;20241014 01:08;;55 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20221111;20241010;2450000;;R;RESIDENCE;215;;;0;AU485231;
C;708;4566712;106;20241014 01:08;215/SP106634;
D;708;4566712;106;20241014 01:08;P;;;;;;
D;708;4566712;106;20241014 01:08;V;;;;;;
B;708;4566712;107;20241014 01:08;;55 E;2;WATERMANS QY;BARANGAROO;2000;130;M;20220601;20241010;4360000;;R;RESIDENCE;216;;;0;AU485893;
C;708;4566712;107;20241014 01:08;216/SP106634;
D;708;4566712;107;20241014 01:08;P;;;;;;
D;708;4566712;107;20241014 01:08;V;;;;;;
B;708;4566712;108;20241014 01:08;;56 B;2;WATERMANS QY;BARANGAROO;2000;152;M;20210618;20241010;5714888;;R;RESIDENCE;218;;;0;AU485245;
C;708;4566712;108;20241014 01:08;218/SP106634;
D;708;4566712;108;20241014 01:08;P;;;;;;
D;708;4566712;108;20241014 01:08;V;;;;;;
B;708;4566712;109;20241014 01:08;;56 C;2;WATERMANS QY;BARANGAROO;2000;232;M;20220216;20241010;10900000;;R;RESIDENCE;219;;;0;AU485306;
C;708;4566712;109;20241014 01:08;219/SP106634;
D;708;4566712;109;20241014 01:08;P;;;;;;
D;708;4566712;109;20241014 01:08;V;;;;;;
B;708;4566712;110;20241014 01:08;;56 E;2;WATERMANS QY;BARANGAROO;2000;128;M;20220616;20241010;4380000;;R;RESIDENCE;221;;;0;AU486379;
C;708;4566712;110;20241014 01:08;221/SP106634;
D;708;4566712;110;20241014 01:08;P;;;;;;
D;708;4566712;110;20241014 01:08;V;;;;;;
B;708;4566712;111;20241014 01:08;;57 B;2;WATERMANS QY;BARANGAROO;2000;151;M;20210429;20241010;5825000;;R;RESIDENCE;223;;;0;AU486673;
C;708;4566712;111;20241014 01:08;223/SP106634;
D;708;4566712;111;20241014 01:08;P;;;;;;
D;708;4566712;111;20241014 01:08;P;;;;;;
D;708;4566712;111;20241014 01:08;V;;;;;;
B;708;4566712;112;20241014 01:08;;57 C;2;WATERMANS QY;BARANGAROO;2000;232;M;20210705;20241010;10726000;;R;RESIDENCE;224;;;0;AU485447;
C;708;4566712;112;20241014 01:08;224/SP106634;
D;708;4566712;112;20241014 01:08;P;;;;;;
D;708;4566712;112;20241014 01:08;V;;;;;;
B;708;4566712;113;20241014 01:08;;57 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210716;20241010;2400000;;R;RESIDENCE;225;;;0;AU485469;
C;708;4566712;113;20241014 01:08;225/SP106634;
D;708;4566712;113;20241014 01:08;P;;;;;;
D;708;4566712;113;20241014 01:08;V;;;;;;
B;708;4566712;114;20241014 01:08;;57 E;2;WATERMANS QY;BARANGAROO;2000;129;M;20220616;20241010;4400000;;R;RESIDENCE;226;;;0;AU486377;
C;708;4566712;114;20241014 01:08;226/SP106634;
D;708;4566712;114;20241014 01:08;P;;;;;;
D;708;4566712;114;20241014 01:08;V;;;;;;
B;708;4566712;115;20241014 01:08;;58 B;2;WATERMANS QY;BARANGAROO;2000;145;M;20210429;20241010;5825000;;R;RESIDENCE;228;;;0;AU487930;
C;708;4566712;115;20241014 01:08;228/SP106634;
D;708;4566712;115;20241014 01:08;P;;;;;;
D;708;4566712;115;20241014 01:08;V;;;;;;
B;708;4566712;116;20241014 01:08;;58 C;2;WATERMANS QY;BARANGAROO;2000;233;M;20210716;20241010;10800000;;R;RESIDENCE;229;;;0;AU486139;
C;708;4566712;116;20241014 01:08;229/SP106634;
D;708;4566712;116;20241014 01:08;P;;;;;;
D;708;4566712;116;20241014 01:08;V;;;;;;
B;708;4566712;117;20241014 01:08;;58 D;2;WATERMANS QY;BARANGAROO;2000;80;M;20210716;20241010;2410000;;R;RESIDENCE;230;;;0;AU485552;
C;708;4566712;117;20241014 01:08;230/SP106634;
D;708;4566712;117;20241014 01:08;P;;;;;;
D;708;4566712;117;20241014 01:08;P;;;;;;
D;708;4566712;117;20241014 01:08;V;;;;;;
B;708;4566712;118;20241014 01:08;;58 E;2;WATERMANS QY;BARANGAROO;2000;125;M;20220802;20241010;4410000;;R;RESIDENCE;231;;;0;AU485437;
C;708;4566712;118;20241014 01:08;231/SP106634;
D;708;4566712;118;20241014 01:08;P;;;;;;
D;708;4566712;118;20241014 01:08;V;;;;;;
B;708;4566712;119;20241014 01:08;;59 A;2;WATERMANS QY;BARANGAROO;2000;160;M;20231020;20241010;5775000;;R;RESIDENCE;232;;;0;AU485439;
C;708;4566712;119;20241014 01:08;232/SP106634;
D;708;4566712;119;20241014 01:08;P;;;;;;
D;708;4566712;119;20241014 01:08;V;;;;;;
B;708;4566712;120;20241014 01:08;;59 B;2;WATERMANS QY;BARANGAROO;2000;150;M;20210723;20241010;6005000;;R;RESIDENCE;233;;;0;AU486113;
C;708;4566712;120;20241014 01:08;233/SP106634;
D;708;4566712;120;20241014 01:08;P;;;;;;
D;708;4566712;120;20241014 01:08;V;;;;;;
B;708;4566712;121;20241014 01:08;;59 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20201020;20241010;2240000;;R;RESIDENCE;235;;;0;AU485615;
C;708;4566712;121;20241014 01:08;235/SP106634;
D;708;4566712;121;20241014 01:08;P;;;;;;
D;708;4566712;121;20241014 01:08;V;;;;;;
B;708;4566712;122;20241014 01:08;;59 E;2;WATERMANS QY;BARANGAROO;2000;127;M;20210617;20241010;4490000;;R;RESIDENCE;236;;;0;AU485618;
C;708;4566712;122;20241014 01:08;236/SP106634;
D;708;4566712;122;20241014 01:08;P;;;;;;
D;708;4566712;122;20241014 01:08;V;;;;;;
B;708;4566712;123;20241014 01:08;;60 B;2;WATERMANS QY;BARANGAROO;2000;148;M;20201123;20241004;5875000;;R;RESIDENCE;238;;;0;AU472102;
C;708;4566712;123;20241014 01:08;238/SP106634;
D;708;4566712;123;20241014 01:08;P;;;;;;
D;708;4566712;123;20241014 01:08;V;;;;;;
B;708;4566712;124;20241014 01:08;;60 C;2;WATERMANS QY;BARANGAROO;2000;233;M;20201124;20241010;10800000;;R;RESIDENCE;239;;;0;AU485639;
C;708;4566712;124;20241014 01:08;239/SP106634;
D;708;4566712;124;20241014 01:08;P;;;;;;
D;708;4566712;124;20241014 01:08;P;;;;;;
D;708;4566712;124;20241014 01:08;V;;;;;;
B;708;4566712;125;20241014 01:08;;60 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210630;20241010;2410000;;R;RESIDENCE;240;;;0;AU487639;
C;708;4566712;125;20241014 01:08;240/SP106634;
D;708;4566712;125;20241014 01:08;P;;;;;;
D;708;4566712;125;20241014 01:08;V;;;;;;
B;708;4566712;126;20241014 01:08;;60 E;2;WATERMANS QY;BARANGAROO;2000;125;M;20220718;20241010;4450000;;R;RESIDENCE;241;;;0;AU485589;
C;708;4566712;126;20241014 01:08;241/SP106634;
D;708;4566712;126;20241014 01:08;P;;;;;;
D;708;4566712;126;20241014 01:08;V;;;;;;
B;708;4566712;127;20241014 01:08;;61 D;2;WATERMANS QY;BARANGAROO;2000;79;M;20210624;20241010;2415600;;R;RESIDENCE;245;;;0;AU486303;
C;708;4566712;127;20241014 01:08;245/SP106634;
D;708;4566712;127;20241014 01:08;P;;;;;;
D;708;4566712;127;20241014 01:08;V;;;;;;
B;708;4566712;128;20241014 01:08;;61 E;2;WATERMANS QY;BARANGAROO;2000;127;M;20211105;20241010;4530000;;R;RESIDENCE;246;;;0;AU485801;
C;708;4566712;128;20241014 01:08;246/SP106634;
D;708;4566712;128;20241014 01:08;P;;;;;;
D;708;4566712;128;20241014 01:08;V;;;;;;
B;708;4566712;129;20241014 01:08;;62 D;2;WATERMANS QY;BARANGAROO;2000;80;M;20210806;20241010;2440000;;R;RESIDENCE;250;;;0;AU485804;
C;708;4566712;129;20241014 01:08;250/SP106634;
D;708;4566712;129;20241014 01:08;P;;;;;;
D;708;4566712;129;20241014 01:08;V;;;;;;
B;708;4566712;130;20241014 01:08;;63 A;2;WATERMANS QY;BARANGAROO;2000;159;M;20220907;20241010;6826000;;R;RESIDENCE;252;;;0;AU486733;
C;708;4566712;130;20241014 01:08;252/SP106634;
D;708;4566712;130;20241014 01:08;P;;;;;;
D;708;4566712;130;20241014 01:08;V;;;;;;
B;708;3180528;131;20241014 01:08;;10;253;CHALMERS ST;REDFERN;2016;;;20240821;20241010;880000;;R;RESIDENCE;10;;;0;AU488109;
C;708;3180528;131;20241014 01:08;10/SP74760;
D;708;3180528;131;20241014 01:08;P;;;;;;
D;708;3180528;131;20241014 01:08;P;;;;;;
D;708;3180528;131;20241014 01:08;V;;;;;;
B;708;3201462;132;20241014 01:08;;1;58;BUCKINGHAM ST;SURRY HILLS;2010;120;M;20240711;20241004;1495000;;R;RESIDENCE;1;;;0;AU473346;
C;708;3201462;132;20241014 01:08;1/SP75722;
D;708;3201462;132;20241014 01:08;P;;;;;;
D;708;3201462;132;20241014 01:08;V;;;;;;
B;708;3202264;133;20241014 01:08;;1707;591;GEORGE ST;SYDNEY;2000;;;20240823;20241004;703000;;R;RESIDENCE;117;;;0;AU473331;
C;708;3202264;133;20241014 01:08;117/SP75686;
D;708;3202264;133;20241014 01:08;P;;;;;;
D;708;3202264;133;20241014 01:08;V;;;;;;
B;708;3206113;134;20241014 01:08;;22;360;HARRIS ST;PYRMONT;2009;;;20240823;20241004;35000;;R;RESIDENCE;22;;;0;AU473191;
C;708;3206113;134;20241014 01:08;22/SP75156;
D;708;3206113;134;20241014 01:08;P;;;;;;
D;708;3206113;134;20241014 01:08;V;;;;;;
D;708;3206113;134;20241014 01:08;V;;;;;;
B;708;3206113;135;20241014 01:08;;177;360;HARRIS ST;PYRMONT;2009;;;20241001;20241008;23500;;R;RESIDENCE;177;;;0;AU481292;
C;708;3206113;135;20241014 01:08;177/SP75156;
D;708;3206113;135;20241014 01:08;P;;;;;;
D;708;3206113;135;20241014 01:08;V;;;;;;
D;708;3206113;135;20241014 01:08;V;;;;;;
B;708;2028259;136;20241014 01:08;;3;234;GEORGE ST;SYDNEY;2000;51;M;20240830;20241008;600000;;3;OFFICE;54;;;0;AU479559;
C;708;2028259;136;20241014 01:08;54/SP86703;
D;708;2028259;136;20241014 01:08;P;;;;;;
D;708;2028259;136;20241014 01:08;V;;;;;;
B;708;3681520;137;20241014 01:08;;315;8;LACHLAN ST;WATERLOO;2017;103;M;20240820;20241008;840000;;R;RESIDENCE;315;;;0;AU477010;
C;708;3681520;137;20241014 01:08;315/SP73082;
D;708;3681520;137;20241014 01:08;P;;;;;;
D;708;3681520;137;20241014 01:08;V;;;;;;
B;708;3754363;138;20241014 01:08;;26;15;FOUNTAIN ST;ALEXANDRIA;2015;119;M;20240904;20241008;1250000;;R;RESIDENCE;26;;;0;AU481316;
C;708;3754363;138;20241014 01:08;26/SP89403;
D;708;3754363;138;20241014 01:08;P;;;;;;
D;708;3754363;138;20241014 01:08;V;;;;;;
B;708;1915918;139;20241014 01:08;;;5;BOYCE ST;GLEBE;2037;183.4;M;20240718;20241010;3450000;R1;R;RESIDENCE;;EJ1;;0;AU486098;
C;708;1915918;139;20241014 01:08;2/33687;
D;708;1915918;139;20241014 01:08;P;;;;;;
D;708;1915918;139;20241014 01:08;V;;;;;;
B;708;1926461;140;20241014 01:08;;49;77;HEREFORD ST;FOREST LODGE;2037;;;20240827;20241008;1200000;;R;RESIDENCE;49;;;0;AU480099;
C;708;1926461;140;20241014 01:08;49/SP10643;
D;708;1926461;140;20241014 01:08;P;;;;;;
D;708;1926461;140;20241014 01:08;V;;;;;;
B;708;1927472;141;20241014 01:08;;5;10;JAROCIN AVE;GLEBE;2037;;;20240905;20241008;1575000;;R;RESIDENCE;5;;;0;AU477732;
C;708;1927472;141;20241014 01:08;5/SP51158;
D;708;1927472;141;20241014 01:08;P;;;;;;
D;708;1927472;141;20241014 01:08;V;;;;;;
D;708;1927472;141;20241014 01:08;V;;;;;;
B;708;2833941;142;20241014 01:08;;5;16;COOPER ST;SURRY HILLS;2010;;;20230406;20241008;2300000;;R;RESIDENCE;5;;;0;AU480040;
C;708;2833941;142;20241014 01:08;5/SP65207;
D;708;2833941;142;20241014 01:08;P;;;;;;
D;708;2833941;142;20241014 01:08;V;;;;;;
D;708;2833941;142;20241014 01:08;V;;;;;;
D;708;2833941;142;20241014 01:08;V;;;;;;
B;708;2916195;143;20241014 01:08;;105;569;GEORGE ST;SYDNEY;2000;;;20240408;20241008;920000;;R;RESIDENCE;105;;;0;AU481208;
C;708;2916195;143;20241014 01:08;105/SP65111;
D;708;2916195;143;20241014 01:08;P;;;;;;
D;708;2916195;143;20241014 01:08;V;;;;;;
B;708;3298758;144;20241014 01:08;THE CALEDONIAN;6;44 B;BAYSWATER RD;RUSHCUTTERS BAY;2011;144;M;20240816;20241004;2200000;;R;RESIDENCE;6;;;0;AU472786;
C;708;3298758;144;20241014 01:08;6/SP78224;
D;708;3298758;144;20241014 01:08;P;;;;;;
D;708;3298758;144;20241014 01:08;V;;;;;;
B;708;3353790;145;20241014 01:08;;103;20;EVE ST;ERSKINEVILLE;2043;5;M;20240909;20241004;4000;;3;CARSPACE;103;;;0;AU472101;
C;708;3353790;145;20241014 01:08;103/SP73333;
D;708;3353790;145;20241014 01:08;P;;;;;;
D;708;3353790;145;20241014 01:08;V;;;;;;
B;708;4435674;146;20241014 01:08;;2306;116;BATHURST ST;SYDNEY;2000;147;M;20240816;20241009;4300000;;R;RESIDENCE;73;;;0;AU482226;
C;708;4435674;146;20241014 01:08;73/SP103354;
D;708;4435674;146;20241014 01:08;P;;;;;;
D;708;4435674;146;20241014 01:08;V;;;;;;
B;708;4435674;147;20241014 01:08;;3201;116;BATHURST ST;SYDNEY;2000;134;M;20241004;20241004;4980000;;R;RESIDENCE;126;;;0;AU476142;
C;708;4435674;147;20241014 01:08;126/SP103354;
D;708;4435674;147;20241014 01:08;P;;;;;;
D;708;4435674;147;20241014 01:08;V;;;;;;
B;708;3726174;148;20241014 01:08;;8;116;JOYNTON AVE;ZETLAND;2017;98;M;20240909;20241009;625000;;R;RESIDENCE;227;;;0;AU483898;
C;708;3726174;148;20241014 01:08;227/SP89646;
D;708;3726174;148;20241014 01:08;P;;;;;;
D;708;3726174;148;20241014 01:08;V;;;;;;
D;708;3726174;148;20241014 01:08;V;;;;;;
B;708;3817530;149;20241014 01:08;;503;1;PEARL ST;ERSKINEVILLE;2043;68;M;20240827;20241008;860000;;R;RESIDENCE;222;;;0;AU480112;
C;708;3817530;149;20241014 01:08;222/SP89914;
D;708;3817530;149;20241014 01:08;P;;;;;;
D;708;3817530;149;20241014 01:08;P;;;;;;
D;708;3817530;149;20241014 01:08;V;;;;;;
D;708;3817530;149;20241014 01:08;V;;;;;;
B;708;3830569;150;20241014 01:08;;522;850;BOURKE ST;WATERLOO;2017;54;M;20240719;20241008;646000;;R;RESIDENCE;108;;;0;AU478823;
C;708;3830569;150;20241014 01:08;108/SP90854;
D;708;3830569;150;20241014 01:08;P;;;;;;
D;708;3830569;150;20241014 01:08;V;;;;;;
D;708;3830569;150;20241014 01:08;V;;;;;;
B;708;3871098;151;20241014 01:08;;207;95;DALMENY AVE;ROSEBERY;2018;102;M;20240823;20241004;910000;;R;RESIDENCE;20;;;0;AU473306;
C;708;3871098;151;20241014 01:08;20/SP92041;
D;708;3871098;151;20241014 01:08;P;;;;;;
D;708;3871098;151;20241014 01:08;P;;;;;;
D;708;3871098;151;20241014 01:08;V;;;;;;
B;708;3782180;152;20241014 01:08;;;331;GEORGE ST;SYDNEY;2000;1152;M;20240813;20241004;392000000;SP5;3;COMMERCIAL;;CH2;;0;AU473795;
C;708;3782180;152;20241014 01:08;333/1223841;
D;708;3782180;152;20241014 01:08;P;;;;;;
D;708;3782180;152;20241014 01:08;V;;;;;;
B;708;3844286;153;20241014 01:08;;605;2;PEARL ST;ERSKINEVILLE;2043;75;M;20240824;20241008;892000;;R;RESIDENCE;38;;;0;AU480421;
C;708;3844286;153;20241014 01:08;38/SP89915;
D;708;3844286;153;20241014 01:08;P;;;;;;
D;708;3844286;153;20241014 01:08;V;;;;;;
B;708;3859228;154;20241014 01:08;;506 E;14 J;MENTMORE AVE;ROSEBERY;2018;105;M;20240824;20241008;855000;;R;RESIDENCE;99;;;0;AU477560;
C;708;3859228;154;20241014 01:08;99/SP91752;
D;708;3859228;154;20241014 01:08;P;;;;;;
D;708;3859228;154;20241014 01:08;P;;;;;;
D;708;3859228;154;20241014 01:08;V;;;;;;
B;708;3876280;155;20241014 01:08;;;331;RILEY ST;SURRY HILLS;2010;516;M;20240807;20241004;5200000;MU1;R;RESIDENCE;;MD3;;0;AU472947;
C;708;3876280;155;20241014 01:08;4/1172874;
D;708;3876280;155;20241014 01:08;P;;;;;;
D;708;3876280;155;20241014 01:08;P;;;;;;
D;708;3876280;155;20241014 01:08;V;;;;;;
B;708;3796595;156;20241014 01:08;;606;2;DEFRIES AVE;ZETLAND;2017;191;M;20240618;20241004;1675000;;R;RESIDENCE;11;;;0;AU474324;
C;708;3796595;156;20241014 01:08;11/SP90181;
D;708;3796595;156;20241014 01:08;P;;;;;;
D;708;3796595;156;20241014 01:08;P;;;;;;
D;708;3796595;156;20241014 01:08;V;;;;;;
B;708;3796595;157;20241014 01:08;;816;2 B;DEFRIES AVE;ZETLAND;2017;95;M;20240827;20241008;1010000;;R;RESIDENCE;47;;;0;AU478668;
C;708;3796595;157;20241014 01:08;47/SP90181;
D;708;3796595;157;20241014 01:08;P;;;;;;
D;708;3796595;157;20241014 01:08;V;;;;;;
B;708;3889048;158;20241014 01:08;;419;347;GEORGE ST;WATERLOO;2017;88;M;20240829;20241010;815000;;R;RESIDENCE;59;;;0;AU487085;
C;708;3889048;158;20241014 01:08;59/SP92239;
D;708;3889048;158;20241014 01:08;P;;;;;;
D;708;3889048;158;20241014 01:08;V;;;;;;
B;708;3905884;159;20241014 01:08;;7;43;GREEK ST;GLEBE;2037;64;M;20240823;20241004;600000;;R;RESIDENCE;7;;;0;AU474002;
C;708;3905884;159;20241014 01:08;7/SP92685;
D;708;3905884;159;20241014 01:08;P;;;;;;
D;708;3905884;159;20241014 01:08;V;;;;;;
B;708;3939010;160;20241014 01:08;;23;536 A;KING ST;NEWTOWN;2042;54;M;20240904;20241004;710000;;R;RESIDENCE;11;;;0;AU475264;
C;708;3939010;160;20241014 01:08;11/SP93579;
D;708;3939010;160;20241014 01:08;P;;;;;;
D;708;3939010;160;20241014 01:08;P;;;;;;
D;708;3939010;160;20241014 01:08;V;;;;;;
