A;RTSALEDATA;708;20240923 01:08;VALNET;
B;708;3180528;78;20240923 01:08;;11;249;CHALMERS ST;REDFERN;2016;;;20240731;20240916;1280000;;R;RESIDENCE;11;;;0;AU420931;
C;708;3180528;78;20240923 01:08;11/SP74760;
D;708;3180528;78;20240923 01:08;P;;;;;;
D;708;3180528;78;20240923 01:08;P;;;;;;
D;708;3180528;78;20240923 01:08;V;;;;;;
D;708;3180528;78;20240923 01:08;V;;;;;;
B;708;3180528;79;20240923 01:08;;66;249;CHALMERS ST;REDFERN;2016;;;20240810;20240916;1050000;;R;RESIDENCE;66;;;0;AU417283;
C;708;3180528;79;20240923 01:08;66/SP74760;
D;708;3180528;79;20240923 01:08;P;;;;;;
D;708;3180528;79;20240923 01:08;V;;;;;;
B;708;3160432;80;20240923 01:08;;31;25;BIRMINGHAM ST;ALEXANDRIA;2015;;;20240803;20240916;960000;;R;RESIDENCE;65;;;0;AU419892;
C;708;3160432;80;20240923 01:08;65/SP73014;
D;708;3160432;80;20240923 01:08;P;;;;;;
D;708;3160432;80;20240923 01:08;V;;;;;;
B;708;3204401;81;20240923 01:08;;;1;SPARKES LANE;CAMPERDOWN;2050;295;M;20240711;20240919;7400000;MU1;R;RESIDENCE;;MCD;;0;AU429848;
C;708;3204401;81;20240923 01:08;1/1064510;
D;708;3204401;81;20240923 01:08;P;;;;;;
D;708;3204401;81;20240923 01:08;V;;;;;;
B;708;3133486;82;20240923 01:08;;;216;COMMONWEALTH ST;SURRY HILLS;2010;;;20240806;20240917;880000;;3;COMMERCIAL;12;;;0;AU423260;
C;708;3133486;82;20240923 01:08;12/SP75940;
D;708;3133486;82;20240923 01:08;P;;;;;;
D;708;3133486;82;20240923 01:08;V;;;;;;
D;708;3133486;82;20240923 01:08;V;;;;;;
B;708;3206113;83;20240923 01:08;;155;360;HARRIS ST;PYRMONT;2009;;;20240802;20240913;22000;;R;RESIDENCE;155;;;0;AU413437;
C;708;3206113;83;20240923 01:08;155/SP75156;
D;708;3206113;83;20240923 01:08;P;;;;;;
D;708;3206113;83;20240923 01:08;V;;;;;;
B;708;3681520;84;20240923 01:08;;184;11;POTTER ST;WATERLOO;2017;107;M;20240808;20240919;866000;;R;RESIDENCE;184;;;0;AU429685;
C;708;3681520;84;20240923 01:08;184/SP73082;
D;708;3681520;84;20240923 01:08;P;;;;;;
D;708;3681520;84;20240923 01:08;P;;;;;;
D;708;3681520;84;20240923 01:08;V;;;;;;
D;708;3681520;84;20240923 01:08;V;;;;;;
B;708;3681520;85;20240923 01:08;;207;11;POTTER ST;WATERLOO;2017;62;M;20240807;20240918;607000;;R;RESIDENCE;207;;;0;AU426279;
C;708;3681520;85;20240923 01:08;207/SP73082;
D;708;3681520;85;20240923 01:08;P;;;;;;
D;708;3681520;85;20240923 01:08;V;;;;;;
D;708;3681520;85;20240923 01:08;V;;;;;;
B;708;3696826;86;20240923 01:08;;;3;POWER AVE;ALEXANDRIA;2015;137.2;M;20240622;20240916;3110000;MU1;R;RESIDENCE;;MAL;;0;AU417310;
C;708;3696826;86;20240923 01:08;7/1184066;
D;708;3696826;86;20240923 01:08;P;;;;;;
D;708;3696826;86;20240923 01:08;P;;;;;;
D;708;3696826;86;20240923 01:08;V;;;;;;
D;708;3696826;86;20240923 01:08;V;;;;;;
B;708;1939379;87;20240923 01:08;;503;34;WENTWORTH ST;GLEBE;2037;;;20240711;20240916;680000;;R;RESIDENCE;42;;;0;AU421063;
C;708;1939379;87;20240923 01:08;42/SP11775;
D;708;1939379;87;20240923 01:08;P;;;;;;
D;708;1939379;87;20240923 01:08;P;;;;;;
D;708;1939379;87;20240923 01:08;V;;;;;;
B;708;1939379;88;20240923 01:08;;503;34;WENTWORTH ST;GLEBE;2037;;;20240711;20240916;680000;;R;RESIDENCE;144;;;0;AU421063;
C;708;1939379;88;20240923 01:08;144/SP11775;
D;708;1939379;88;20240923 01:08;P;;;;;;
D;708;1939379;88;20240923 01:08;P;;;;;;
D;708;1939379;88;20240923 01:08;V;;;;;;
B;708;1916482;89;20240923 01:08;;51;213;BRIDGE RD;GLEBE;2037;178;M;20240810;20240919;1436000;;R;RESIDENCE;51;;;0;AU429808;
C;708;1916482;89;20240923 01:08;51/SP19054;
D;708;1916482;89;20240923 01:08;P;;;;;;
D;708;1916482;89;20240923 01:08;P;;;;;;
D;708;1916482;89;20240923 01:08;V;;;;;;
D;708;1916482;89;20240923 01:08;V;;;;;;
B;708;1937148;90;20240923 01:08;;;15;TALFOURD ST;GLEBE;2037;132.8;M;20240805;20240916;2300000;R1;R;RESIDENCE;;EJ1;;0;AU420683;
C;708;1937148;90;20240923 01:08;B/110012;
D;708;1937148;90;20240923 01:08;P;;;;;;
D;708;1937148;90;20240923 01:08;V;;;;;;
B;708;1919703;91;20240923 01:08;;;11;CREEK ST;FOREST LODGE;2037;156.1;M;20240803;20240913;1530000;R1;R;RESIDENCE;;EB1;;0;AU414652;
C;708;1919703;91;20240923 01:08;1/437202;
D;708;1919703;91;20240923 01:08;P;;;;;;
D;708;1919703;91;20240923 01:08;P;;;;;;
D;708;1919703;91;20240923 01:08;V;;;;;;
B;708;3294156;92;20240923 01:08;;12;25;BARR ST;CAMPERDOWN;2050;;;20240807;20240917;1300000;;R;RESIDENCE;79;;;0;AU422896;
C;708;3294156;92;20240923 01:08;79/SP78255;
D;708;3294156;92;20240923 01:08;P;;;;;;
D;708;3294156;92;20240923 01:08;P;;;;;;
D;708;3294156;92;20240923 01:08;V;;;;;;
B;708;4497862;93;20240923 01:08;;103;74;WYNDHAM ST;ALEXANDRIA;2015;49;M;20240724;20240918;570000;;R;RESIDENCE;6;;;0;AU426183;
C;708;4497862;93;20240923 01:08;6/SP106617;
D;708;4497862;93;20240923 01:08;P;;;;;;
D;708;4497862;93;20240923 01:08;V;;;;;;
D;708;4497862;93;20240923 01:08;V;;;;;;
D;708;4497862;93;20240923 01:08;V;;;;;;
B;708;3817530;94;20240923 01:08;;605;33;BRIDGE ST;ERSKINEVILLE;2043;87;M;20240808;20240919;852500;;R;RESIDENCE;53;;;0;AU428863;
C;708;3817530;94;20240923 01:08;53/SP89914;
D;708;3817530;94;20240923 01:08;P;;;;;;
D;708;3817530;94;20240923 01:08;V;;;;;;
B;708;3726174;95;20240923 01:08;;222;17;GRANDSTAND PDE;ZETLAND;2017;61;M;20240725;20240916;650000;;R;RESIDENCE;306;;;0;AU417288;
C;708;3726174;95;20240923 01:08;306/SP89646;
D;708;3726174;95;20240923 01:08;P;;;;;;
D;708;3726174;95;20240923 01:08;V;;;;;;
B;708;3773576;96;20240923 01:08;;;8;SCOTSMAN ST;FOREST LODGE;2037;267;M;20240805;20240916;2550000;;R;RESIDENCE;88;;;0;AU419110;
C;708;3773576;96;20240923 01:08;88/SP89828;
D;708;3773576;96;20240923 01:08;P;;;;;;
D;708;3773576;96;20240923 01:08;V;;;;;;
B;708;3824539;97;20240923 01:08;;53;4 A;HUNTLEY ST;ALEXANDRIA;2015;24;M;20240807;20240918;240000;;R;RESIDENCE;62;;;0;AU426657;
C;708;3824539;97;20240923 01:08;62/SP90908;
D;708;3824539;97;20240923 01:08;P;;;;;;
D;708;3824539;97;20240923 01:08;P;;;;;;
D;708;3824539;97;20240923 01:08;V;;;;;;
B;708;3871098;98;20240923 01:08;;109;97;DALMENY AVE;ROSEBERY;2018;186;M;20240720;20240916;1300000;;R;RESIDENCE;8;;;0;AU418324;
C;708;3871098;98;20240923 01:08;8/SP92041;
D;708;3871098;98;20240923 01:08;P;;;;;;
D;708;3871098;98;20240923 01:08;P;;;;;;
D;708;3871098;98;20240923 01:08;V;;;;;;
B;708;3850171;99;20240923 01:08;;37;20;MCLACHLAN AVE;DARLINGHURST;2010;59;M;20240803;20240916;710000;;R;RESIDENCE;107;;;0;AU418255;
C;708;3850171;99;20240923 01:08;107/SP91567;
D;708;3850171;99;20240923 01:08;P;;;;;;
D;708;3850171;99;20240923 01:08;V;;;;;;
B;708;3795168;100;20240923 01:08;;2701;18 A;PARK LANE;CHIPPENDALE;2008;133;M;20240807;20240918;1590000;;R;RESIDENCE;75;;;0;AU426111;
C;708;3795168;100;20240923 01:08;75/SP89976;
D;708;3795168;100;20240923 01:08;P;;;;;;
D;708;3795168;100;20240923 01:08;P;;;;;;
D;708;3795168;100;20240923 01:08;V;;;;;;
B;708;3875169;101;20240923 01:08;;5;2;GALARA ST;ROSEBERY;2018;233;M;20240819;20240913;1050000;;R;RESIDENCE;70;;;0;AU415784;
C;708;3875169;101;20240923 01:08;70/SP92181;
D;708;3875169;101;20240923 01:08;P;;;;;;
D;708;3875169;101;20240923 01:08;V;;;;;;
B;708;3805722;102;20240923 01:08;;523;1;HUTCHINSON WALK;ZETLAND;2017;143;M;20240802;20240913;1450000;;R;RESIDENCE;83;;;0;AU415837;
C;708;3805722;102;20240923 01:08;83/SP90402;
D;708;3805722;102;20240923 01:08;P;;;;;;
D;708;3805722;102;20240923 01:08;V;;;;;;
B;708;3805722;103;20240923 01:08;;813;1;HUTCHINSON WALK;ZETLAND;2017;110;M;20240719;20240919;1250000;;R;RESIDENCE;108;;;0;AU430465;
C;708;3805722;103;20240923 01:08;108/SP90402;
D;708;3805722;103;20240923 01:08;P;;;;;;
D;708;3805722;103;20240923 01:08;V;;;;;;
B;708;3835065;104;20240923 01:08;;204;14 B;MENTMORE AVE;ROSEBERY;2018;130;M;20240802;20240913;1240000;;R;RESIDENCE;15;;;0;AU415309;
C;708;3835065;104;20240923 01:08;15/SP91033;
D;708;3835065;104;20240923 01:08;P;;;;;;
D;708;3835065;104;20240923 01:08;P;;;;;;
D;708;3835065;104;20240923 01:08;V;;;;;;
B;708;3805722;105;20240923 01:08;;1305;3;GEORGE JULIUS AVE;ZETLAND;2017;146;M;20240823;20240916;1675000;;R;RESIDENCE;306;;;0;AU418918;
C;708;3805722;105;20240923 01:08;306/SP90402;
D;708;3805722;105;20240923 01:08;P;;;;;;
D;708;3805722;105;20240923 01:08;P;;;;;;
D;708;3805722;105;20240923 01:08;V;;;;;;
B;708;3968858;106;20240923 01:08;;;128;PARRAMATTA RD;CAMPERDOWN;2050;274.9;M;20240903;20240917;8880000;MU1;3;COMMERCIAL;;MCD;;0;AU422226;
C;708;3968858;106;20240923 01:08;10/1224625;
D;708;3968858;106;20240923 01:08;P;;;;;;
D;708;3968858;106;20240923 01:08;V;;;;;;
B;708;4004537;107;20240923 01:08;;4 B;34;MCEVOY ST;WATERLOO;2017;158;M;20240821;20240918;1480000;;R;RESIDENCE;58;;;0;AU427583;
C;708;4004537;107;20240923 01:08;58/SP90849;
D;708;4004537;107;20240923 01:08;P;;;;;;
D;708;4004537;107;20240923 01:08;P;;;;;;
D;708;4004537;107;20240923 01:08;V;;;;;;
D;708;4004537;107;20240923 01:08;V;;;;;;
B;708;3897385;108;20240923 01:08;;7403;2;CULLEN CL;FOREST LODGE;2037;64;M;20240802;20240913;760000;;R;RESIDENCE;131;;;0;AU414859;
C;708;3897385;108;20240923 01:08;131/SP92632;
D;708;3897385;108;20240923 01:08;P;;;;;;
D;708;3897385;108;20240923 01:08;V;;;;;;
B;708;3985479;109;20240923 01:08;;516;810;ELIZABETH ST;WATERLOO;2017;99;M;20240814;20240918;1100000;;R;RESIDENCE;81;;;0;AU427971;
C;708;3985479;109;20240923 01:08;81/SP94123;
D;708;3985479;109;20240923 01:08;P;;;;;;
D;708;3985479;109;20240923 01:08;V;;;;;;
D;708;3985479;109;20240923 01:08;V;;;;;;
B;708;3925334;110;20240923 01:08;;203;6;ROTHSCHILD AVE;ROSEBERY;2018;153;M;20240813;20240913;1400000;;R;RESIDENCE;3;;;0;AU414985;
C;708;3925334;110;20240923 01:08;3/SP93335;
D;708;3925334;110;20240923 01:08;P;;;;;;
D;708;3925334;110;20240923 01:08;P;;;;;;
D;708;3925334;110;20240923 01:08;V;;;;;;
B;708;3889048;111;20240923 01:08;;226;349;GEORGE ST;WATERLOO;2017;121;M;20240723;20240917;1180000;;R;RESIDENCE;121;;;0;AU422917;
C;708;3889048;111;20240923 01:08;121/SP92953;
D;708;3889048;111;20240923 01:08;P;;;;;;
D;708;3889048;111;20240923 01:08;V;;;;;;
D;708;3889048;111;20240923 01:08;V;;;;;;
D;708;3889048;111;20240923 01:08;V;;;;;;
B;708;2034997;112;20240923 01:08;;24;1;MACQUARIE ST;SYDNEY;2000;206;M;20240521;20240918;5000000;;R;RESIDENCE;111;;;0;AU426248;
C;708;2034997;112;20240923 01:08;111/SP91457;
D;708;2034997;112;20240923 01:08;P;;;;;;
D;708;2034997;112;20240923 01:08;V;;;;;;
D;708;2034997;112;20240923 01:08;V;;;;;;
B;708;4350739;113;20240923 01:08;;1310;117;BATHURST ST;SYDNEY;2000;;;20240701;20240919;1700000;;R;RESIDENCE;36;;;0;AU428897;
C;708;4350739;113;20240923 01:08;36/SP102798;
D;708;4350739;113;20240923 01:08;P;;;;;;
D;708;4350739;113;20240923 01:08;P;;;;;;
D;708;4350739;113;20240923 01:08;V;;;;;;
B;708;4322328;114;20240923 01:08;;231;151;MITCHELL RD;ERSKINEVILLE;2043;97;M;20240806;20240917;795000;;R;RESIDENCE;31;;;0;AU422166;
C;708;4322328;114;20240923 01:08;31/SP101982;
D;708;4322328;114;20240923 01:08;P;;;;;;
D;708;4322328;114;20240923 01:08;V;;;;;;
D;708;4322328;114;20240923 01:08;V;;;;;;
Z;545;114;114;315;
