A;RTSALEDATA;103;20240930 01:06;VALNET;
D;103;1146206;74;20240930 01:06;P;;;;;;
D;103;1146206;74;20240930 01:06;V;;;;;;
B;103;1146206;75;20240930 01:06;;3;12;EDGEBURY RD;FIGTREE;2525;;;20240712;20240923;870000;;R;RESIDENCE;3;;;0;AU438231;
C;103;1146206;75;20240930 01:06;3/SP16821;
D;103;1146206;75;20240930 01:06;P;;;;;;
D;103;1146206;75;20240930 01:06;V;;;;;;
B;103;1146206;76;20240930 01:06;;1;12;EDGEBURY RD;FIGTREE;2525;;;20240712;20240923;870000;;R;RESIDENCE;1;;;0;AU438231;
C;103;1146206;76;20240930 01:06;1/SP16821;
D;103;1146206;76;20240930 01:06;P;;;;;;
D;103;1146206;76;20240930 01:06;V;;;;;;
B;103;1156856;77;20240930 01:06;;;50;HORSLEY DR;HORSLEY;2530;556.5;M;20240628;20240920;760000;R2;R;RESIDENCE;;ABB;;0;AU433125;
C;103;1156856;77;20240930 01:06;517/1006493;
D;103;1156856;77;20240930 01:06;P;;;;;;
D;103;1156856;77;20240930 01:06;V;;;;;;
D;103;1156856;77;20240930 01:06;V;;;;;;
B;103;1159998;78;20240930 01:06;;;39;JOSEPH ST;WOONONA;2517;575.4;M;20240814;20240925;1150000;R2;R;RESIDENCE;;AAK;;0;AU445175;
C;103;1159998;78;20240930 01:06;17/238036;
D;103;1159998;78;20240930 01:06;P;;;;;;
D;103;1159998;78;20240930 01:06;P;;;;;;
D;103;1159998;78;20240930 01:06;V;;;;;;
D;103;1159998;78;20240930 01:06;V;;;;;;
B;103;1162879;79;20240930 01:06;;;34;KILBIRNIE PL;FIGTREE;2525;626;M;20240809;20240920;900000;R2;R;RESIDENCE;;AAU;;0;AU433313;
C;103;1162879;79;20240930 01:06;137/217333;
D;103;1162879;79;20240930 01:06;P;;;;;;
D;103;1162879;79;20240930 01:06;P;;;;;;
D;103;1162879;79;20240930 01:06;V;;;;;;
B;103;1160294;80;20240930 01:06;;;35;KALLARA LINK;CORDEAUX HEIGHTS;2526;675.6;M;20240726;20240925;1550000;R2;R;RESIDENCE;;AAW;;0;AU444424;
C;103;1160294;80;20240930 01:06;533/1006249;
D;103;1160294;80;20240930 01:06;P;;;;;;
D;103;1160294;80;20240930 01:06;P;;;;;;
D;103;1160294;80;20240930 01:06;V;;;;;;
D;103;1160294;80;20240930 01:06;V;;;;;;
B;103;4480312;81;20240930 01:06;;102;39 B;ANGEL ST;CORRIMAL;2518;118;M;20240812;20240923;780000;;R;RESIDENCE;10;;;0;AU438614;
C;103;4480312;81;20240930 01:06;10/SP106125;
D;103;4480312;81;20240930 01:06;P;;;;;;
D;103;4480312;81;20240930 01:06;P;;;;;;
D;103;4480312;81;20240930 01:06;V;;;;;;
B;103;4462836;82;20240930 01:06;;;8;FARRIER PL;STREAM HILL;2526;215.1;M;20240828;20240920;880000;R2;R;RESIDENCE;;ABP;;0;AU434600;
C;103;4462836;82;20240930 01:06;2/1274398;
D;103;4462836;82;20240930 01:06;P;;;;;;
D;103;4462836;82;20240930 01:06;P;;;;;;
D;103;4462836;82;20240930 01:06;V;;;;;;
D;103;4462836;82;20240930 01:06;V;;;;;;
B;103;4404956;83;20240930 01:06;;1104;38;ATCHISON ST;WOLLONGONG;2500;112;M;20240703;20240925;780000;;R;RESIDENCE;70;;;0;AU445064;
C;103;4404956;83;20240930 01:06;70/SP104274;
D;103;4404956;83;20240930 01:06;P;;;;;;
D;103;4404956;83;20240930 01:06;P;;;;;;
D;103;4404956;83;20240930 01:06;V;;;;;;
B;103;4491327;84;20240930 01:06;;;8;FOUNDATION AVE;HUNTLEY;2530;426;M;20240823;20240924;500000;R2;R;RESIDENCE;;ABP;;0;AU442075;
C;103;4491327;84;20240930 01:06;214/1258914;
D;103;4491327;84;20240930 01:06;P;;;;;;
D;103;4491327;84;20240930 01:06;P;;;;;;
D;103;4491327;84;20240930 01:06;V;;;;;;
D;103;4491327;84;20240930 01:06;V;;;;;;
B;103;3818590;85;20240930 01:06;;5;21;GOOYONG ST;KEIRAVILLE;2500;;;20240809;20240920;1060000;;R;RESIDENCE;5;;;0;AU435034;
C;103;3818590;85;20240930 01:06;5/SP89044;
D;103;3818590;85;20240930 01:06;P;;;;;;
D;103;3818590;85;20240930 01:06;P;;;;;;
D;103;3818590;85;20240930 01:06;V;;;;;;
B;103;4004847;86;20240930 01:06;;;26;SCHOOLYARD PL;WONGAWILLI;2530;585.6;M;20240826;20240924;1280000;R2;R;RESIDENCE;;ABP;;0;AU442684;
C;103;4004847;86;20240930 01:06;213/1207442;
D;103;4004847;86;20240930 01:06;P;;;;;;
D;103;4004847;86;20240930 01:06;P;;;;;;
D;103;4004847;86;20240930 01:06;P;;;;;;
D;103;4004847;86;20240930 01:06;V;;;;;;
D;103;4004847;86;20240930 01:06;V;;;;;;
B;103;3893485;87;20240930 01:06;;;5;CLOVERFIELD PL;HORSLEY;2530;456.4;M;20240730;20240924;1100000;R2;R;RESIDENCE;;ABP;;0;AU442878;
C;103;3893485;87;20240930 01:06;3/1213385;
D;103;3893485;87;20240930 01:06;P;;;;;;
D;103;3893485;87;20240930 01:06;P;;;;;;
D;103;3893485;87;20240930 01:06;V;;;;;;
B;103;3893511;88;20240930 01:06;;;17;ALKIRA CCT;HORSLEY;2530;767.6;M;20240711;20240925;1340000;R2;R;RESIDENCE;;ABP;;0;AU444909;
C;103;3893511;88;20240930 01:06;28/1213388;
D;103;3893511;88;20240930 01:06;P;;;;;;
D;103;3893511;88;20240930 01:06;V;;;;;;
D;103;3893511;88;20240930 01:06;V;;;;;;
B;103;4303668;89;20240930 01:06;;202;17;LOFTUS ST;WOLLONGONG;2500;74;M;20240801;20240923;470000;;R;RESIDENCE;8;;;0;AU438891;
C;103;4303668;89;20240930 01:06;8/SP99864;
D;103;4303668;89;20240930 01:06;P;;;;;;
D;103;4303668;89;20240930 01:06;P;;;;;;
D;103;4303668;89;20240930 01:06;P;;;;;;
D;103;4303668;89;20240930 01:06;V;;;;;;
D;103;4303668;89;20240930 01:06;V;;;;;;
B;103;4301500;90;20240930 01:06;;702;31;ATCHISON ST;WOLLONGONG;2500;;;20240816;20240920;780000;;R;RESIDENCE;27;;;0;AU435468;
C;103;4301500;90;20240930 01:06;27/SP101555;
D;103;4301500;90;20240930 01:06;P;;;;;;
D;103;4301500;90;20240930 01:06;V;;;;;;
Z;460;90;90;278;
