A;RTSALEDATA;144;20240930 01:06;VALNET;
D;144;1565329;77;20240930 01:06;V;;;;;;
B;144;1560174;78;20240930 01:06;;45;2;SCHOFIELD PL;MENAI;2234;;;20240827;20240924;930000;;R;RESIDENCE;13;;;0;AU441684;
C;144;1560174;78;20240930 01:06;13/SP53805;
D;144;1560174;78;20240930 01:06;P;;;;;;
D;144;1560174;78;20240930 01:06;P;;;;;;
D;144;1560174;78;20240930 01:06;V;;;;;;
B;144;1570871;79;20240930 01:06;;1;224;BURRANEER BAY RD;CARINGBAH SOUTH;2229;;;20240815;20240926;1545000;;R;RESIDENCE;1;;;0;AU449343;
C;144;1570871;79;20240930 01:06;1/SP55658;
D;144;1570871;79;20240930 01:06;P;;;;;;
D;144;1570871;79;20240930 01:06;P;;;;;;
D;144;1570871;79;20240930 01:06;V;;;;;;
B;144;1568461;80;20240930 01:06;;11;197;BOX RD;MIRANDA;2228;;;20240914;20240926;702000;;R;RESIDENCE;11;;;0;AU448346;
C;144;1568461;80;20240930 01:06;11/SP45376;
D;144;1568461;80;20240930 01:06;P;;;;;;
D;144;1568461;80;20240930 01:06;P;;;;;;
D;144;1568461;80;20240930 01:06;V;;;;;;
B;144;1573754;81;20240930 01:06;;2;19;CENTRAL RD;MIRANDA;2228;116;M;20240718;20240923;525000;;R;RESIDENCE;2;;;0;AU438160;
C;144;1573754;81;20240930 01:06;2/SP30261;
D;144;1573754;81;20240930 01:06;P;;;;;;
D;144;1573754;81;20240930 01:06;V;;;;;;
B;144;1573754;82;20240930 01:06;;1;19;CENTRAL RD;MIRANDA;2228;143;M;20240813;20240920;775000;;R;RESIDENCE;1;;;0;AU435630;
C;144;1573754;82;20240930 01:06;1/SP30261;
D;144;1573754;82;20240930 01:06;P;;;;;;
D;144;1573754;82;20240930 01:06;V;;;;;;
B;144;1574454;83;20240930 01:06;;;9;CLARE ST;SYLVANIA;2224;650.21;M;20240828;20240925;1950000;C4;R;RESIDENCE;;CSY;;0;AU444579;
C;144;1574454;83;20240930 01:06;25/8948;
D;144;1574454;83;20240930 01:06;P;;;;;;
D;144;1574454;83;20240930 01:06;P;;;;;;
D;144;1574454;83;20240930 01:06;V;;;;;;
D;144;1574454;83;20240930 01:06;V;;;;;;
B;144;1563328;84;20240930 01:06;;;3;BANKSIA AVE;ENGADINE;2233;580.64;M;20240615;20240920;1600000;R2;R;RESIDENCE;;HEN;;0;AU435522;
C;144;1563328;84;20240930 01:06;B/27373;
D;144;1563328;84;20240930 01:06;P;;;;;;
D;144;1563328;84;20240930 01:06;P;;;;;;
D;144;1563328;84;20240930 01:06;V;;;;;;
B;144;1597955;85;20240930 01:06;;;8;KEWOL PL;PORT HACKING;2229;1127;M;20240703;20240925;2355000;C3;R;RESIDENCE;;CFB;;0;AU445279;
C;144;1597955;85;20240930 01:06;8/245892;
D;144;1597955;85;20240930 01:06;P;;;;;;
D;144;1597955;85;20240930 01:06;P;;;;;;
D;144;1597955;85;20240930 01:06;V;;;;;;
B;144;1560994;86;20240930 01:06;;3;20;ARANA CL;BANGOR;2234;58;M;20240722;20240926;485000;;R;RESIDENCE;3;;;0;AU448898;
C;144;1560994;86;20240930 01:06;3/SP64915;
D;144;1560994;86;20240930 01:06;P;;;;;;
D;144;1560994;86;20240930 01:06;V;;;;;;
B;144;3318550;87;20240930 01:06;TURNER LODGE;14;1;TEA GARDENS AVE;KIRRAWEE;2232;;;20240820;20240924;325000;;R;RESIDENCE;14;;;0;AU441034;
C;144;3318550;87;20240930 01:06;14/SP78998;
D;144;3318550;87;20240930 01:06;P;;;;;;
D;144;3318550;87;20240930 01:06;P;;;;;;
D;144;3318550;87;20240930 01:06;V;;;;;;
B;144;3359130;88;20240930 01:06;;6;14;MADEIRA ST;SYLVANIA;2224;;;20240713;20240925;1250000;;R;RESIDENCE;6;;;0;AU444293;
C;144;3359130;88;20240930 01:06;6/SP79849;
D;144;3359130;88;20240930 01:06;P;;;;;;
D;144;3359130;88;20240930 01:06;V;;;;;;
D;144;3359130;88;20240930 01:06;V;;;;;;
B;144;3874154;89;20240930 01:06;;2;46;BAY RD;TAREN POINT;2229;179;M;20240814;20240925;1329000;;3;COMMERCIAL;2;;;0;AU444249;
C;144;3874154;89;20240930 01:06;2/SP90552;
D;144;3874154;89;20240930 01:06;P;;;;;;
D;144;3874154;89;20240930 01:06;V;;;;;;
B;144;3760431;90;20240930 01:06;;4;21;NOLAN AVE;ENGADINE;2233;;;20240719;20240920;1180000;;R;RESIDENCE;4;;;0;AU435519;
C;144;3760431;90;20240930 01:06;4/SP89371;
D;144;3760431;90;20240930 01:06;P;;;;;;
D;144;3760431;90;20240930 01:06;P;;;;;;
D;144;3760431;90;20240930 01:06;V;;;;;;
D;144;3760431;90;20240930 01:06;V;;;;;;
B;144;4279594;91;20240930 01:06;;6;122;ANZAC AVE;ENGADINE;2233;76;M;20240823;20240924;670000;;R;RESIDENCE;6;;;0;AU441739;
C;144;4279594;91;20240930 01:06;6/SP101039;
D;144;4279594;91;20240930 01:06;P;;;;;;
D;144;4279594;91;20240930 01:06;V;;;;;;
B;144;4338520;92;20240930 01:06;;403;63;MIRANDA RD;MIRANDA;2228;;;20240806;20240923;1005000;;R;RESIDENCE;71;;;0;AU438310;
C;144;4338520;92;20240930 01:06;71/SP97535;
D;144;4338520;92;20240930 01:06;P;;;;;;
D;144;4338520;92;20240930 01:06;V;;;;;;
D;144;4338520;92;20240930 01:06;V;;;;;;
Z;445;92;92;259;
