A;RTSALEDATA;276;20240930 01:08;VALNET;
B;276;3943858;75;20240930 01:08;;608;19;ARNCLIFFE ST;WOLLI CREEK;2205;;;20240829;20240925;615000;;R;RESIDENCE;61;;;0;AU445045;
C;276;3943858;75;20240930 01:08;61/SP93634;
D;276;3943858;75;20240930 01:08;P;;;;;;
D;276;3943858;75;20240930 01:08;P;;;;;;
D;276;3943858;75;20240930 01:08;V;;;;;;
B;276;3919823;76;20240930 01:08;;1109;24;LEVEY ST;WOLLI CREEK;2205;;;20240822;20240924;595000;;R;RESIDENCE;113;;;0;AU441012;
C;276;3919823;76;20240930 01:08;113/SP93193;
D;276;3919823;76;20240930 01:08;P;;;;;;
D;276;3919823;76;20240930 01:08;V;;;;;;
D;276;3919823;76;20240930 01:08;V;;;;;;
B;276;4330450;77;20240930 01:08;;404;18;PEMBERTON ST;BOTANY;2019;;;20240812;20240923;875000;;R;RESIDENCE;57;;;0;AU439368;
C;276;4330450;77;20240930 01:08;57/SP101313;
D;276;4330450;77;20240930 01:08;P;;;;;;
D;276;4330450;77;20240930 01:08;P;;;;;;
D;276;4330450;77;20240930 01:08;V;;;;;;
Z;393;77;77;237;
