A;RTSALEDATA;008;20240930 01:05;VALNET;
C;008;3808820;78;20240930 01:05;14/SP90553;
D;008;3808820;78;20240930 01:05;P;;;;;;
D;008;3808820;78;20240930 01:05;P;;;;;;
D;008;3808820;78;20240930 01:05;V;;;;;;
B;008;3822744;79;20240930 01:05;;203;122;HUNTER ST;NEWCASTLE;2300;45;M;20240829;20240920;470000;;R;RESIDENCE;12;;;0;AU432862;
C;008;3822744;79;20240930 01:05;12/SP90652;
D;008;3822744;79;20240930 01:05;P;;;;;;
D;008;3822744;79;20240930 01:05;V;;;;;;
D;008;3822744;79;20240930 01:05;V;;;;;;
B;008;3835311;80;20240930 01:05;;106;18;THROSBY ST;WICKHAM;2293;;;20240823;20240920;770000;;R;RESIDENCE;6;;;0;AU433615;
C;008;3835311;80;20240930 01:05;6/SP91174;
D;008;3835311;80;20240930 01:05;P;;;;;;
D;008;3835311;80;20240930 01:05;P;;;;;;
D;008;3835311;80;20240930 01:05;V;;;;;;
D;008;3835311;80;20240930 01:05;V;;;;;;
B;008;3924400;81;20240930 01:05;;;41;DENISON ST;NEWCASTLE WEST;2302;545.9;M;20240924;20240926;5650000;MU1;R;RESIDENCE;;CNX;;0;AU450528;
C;008;3924400;81;20240930 01:05;1/1203405;
D;008;3924400;81;20240930 01:05;P;;;;;;
D;008;3924400;81;20240930 01:05;V;;;;;;
B;008;3924401;82;20240930 01:05;;;121;PARRY ST;NEWCASTLE WEST;2302;1376;M;20240924;20240926;5650000;MU1;R;RESIDENCE;;CNX;;0;AU450528;
C;008;3924401;82;20240930 01:05;2/1203405;
D;008;3924401;82;20240930 01:05;P;;;;;;
D;008;3924401;82;20240930 01:05;V;;;;;;
B;008;3982453;83;20240930 01:05;;;14;AWABAKAL DR;FLETCHER;2287;301.8;M;20240812;20240923;745000;R2;R;RESIDENCE;;AAP;;0;AU439585;
C;008;3982453;83;20240930 01:05;2/1210775;
D;008;3982453;83;20240930 01:05;P;;;;;;
D;008;3982453;83;20240930 01:05;P;;;;;;
D;008;3982453;83;20240930 01:05;V;;;;;;
B;008;4374893;84;20240930 01:05;;;5;CLAYTON CRES;KOTARA;2289;423.1;M;20240710;20240920;970000;R2;R;RESIDENCE;;AHA;;0;AU434023;
C;008;4374893;84;20240930 01:05;1/1275412;
D;008;4374893;84;20240930 01:05;P;;;;;;
D;008;4374893;84;20240930 01:05;V;;;;;;
D;008;4374893;84;20240930 01:05;V;;;;;;
Z;408;84;84;238;
