A;RTSALEDATA;081;20240930 01:05;VALNET;
D;081;4444098;74;20240930 01:05;P;;;;;;
D;081;4444098;74;20240930 01:05;P;;;;;;
D;081;4444098;74;20240930 01:05;V;;;;;;
D;081;4444098;74;20240930 01:05;V;;;;;;
B;081;4412816;75;20240930 01:05;;;15;PILASTER ST;GABLES;2765;450.3;M;20240821;20240920;1055555;R3;R;RESIDENCE;;GBM;;0;AU436217;
C;081;4412816;75;20240930 01:05;3134/1240391;
D;081;4412816;75;20240930 01:05;P;;;;;;
D;081;4412816;75;20240930 01:05;P;;;;;;
D;081;4412816;75;20240930 01:05;V;;;;;;
D;081;4412816;75;20240930 01:05;V;;;;;;
B;081;4486397;76;20240930 01:05;;;172;VALLETTA DR;GABLES;2765;315.9;M;20240322;20240923;1613200;R3;R;RESIDENCE;;GBM;;0;AU437177;
C;081;4486397;76;20240930 01:05;2195/1274168;
D;081;4486397;76;20240930 01:05;P;;;;;;
D;081;4486397;76;20240930 01:05;V;;;;;;
B;081;4446004;77;20240930 01:05;;;4;BOUDDI CCT;NORTH KELLYVILLE;2155;645;M;20240724;20240923;1237500;C4;V;VACANT LAND;;NKE;;0;AU438030;
C;081;4446004;77;20240930 01:05;7/286823;
D;081;4446004;77;20240930 01:05;P;;;;;;
D;081;4446004;77;20240930 01:05;V;;;;;;
B;081;4454150;78;20240930 01:05;;102;32;CIVIC WAY;ROUSE HILL;2155;119;M;20240813;20240924;750000;;R;RESIDENCE;43;;;0;AU440973;
C;081;4454150;78;20240930 01:05;43/SP104989;
D;081;4454150;78;20240930 01:05;P;;;;;;
D;081;4454150;78;20240930 01:05;P;;;;;;
D;081;4454150;78;20240930 01:05;V;;;;;;
B;081;4495812;79;20240930 01:05;;6;5;MONEY CL;ROUSE HILL;2155;304;M;20240816;20240923;1100000;;3;COMMERCIAL;6;;;0;AU439675;
C;081;4495812;79;20240930 01:05;6/SP106441;
D;081;4495812;79;20240930 01:05;P;;;;;;
D;081;4495812;79;20240930 01:05;V;;;;;;
B;081;4493223;80;20240930 01:05;;507;8;ELIZABETH MACARTHUR DR;BELLA VISTA;2153;77;M;20240815;20240926;781000;;3;OFFICE;41;;;0;AU449472;
C;081;4493223;80;20240930 01:05;41/SP106393;
D;081;4493223;80;20240930 01:05;P;;;;;;
D;081;4493223;80;20240930 01:05;V;;;;;;
B;081;4485907;81;20240930 01:05;;;51;STORYTELLER PKWY;GABLES;2765;250;M;20231011;20240926;1190000;R3;R;RESIDENCE;;GBM;;0;AU448802;
C;081;4485907;81;20240930 01:05;4107/1272991;
D;081;4485907;81;20240930 01:05;P;;;;;;
D;081;4485907;81;20240930 01:05;V;;;;;;
B;081;4500105;82;20240930 01:05;;;17;GIBRALTAR WAY;BOX HILL;2765;337.5;M;20240821;20240920;1650000;R2;R;RESIDENCE;;BHE;;0;AU433573;
C;081;4500105;82;20240930 01:05;136/1284562;
D;081;4500105;82;20240930 01:05;P;;;;;;
D;081;4500105;82;20240930 01:05;V;;;;;;
B;081;4430488;83;20240930 01:05;;;48;PRIDHAM AVE;BOX HILL;2765;221;M;20240827;20240919;1460000;R2;R;RESIDENCE;;BHR;;0;AU430516;
C;081;4430488;83;20240930 01:05;Of the part formerly in 172/1225042;
D;081;4430488;83;20240930 01:05;P;;;;;;
D;081;4430488;83;20240930 01:05;P;;;;;;
D;081;4430488;83;20240930 01:05;V;;;;;;
D;081;4430488;83;20240930 01:05;V;;;;;;
D;081;4430488;83;20240930 01:05;V;;;;;;
B;081;3899569;84;20240930 01:05;;75;13;SEVEN HILLS RD;BAULKHAM HILLS;2153;99;M;20240810;20240923;525000;;R;RESIDENCE;75;;;0;AU439039;
C;081;3899569;84;20240930 01:05;75/SP92307;
D;081;3899569;84;20240930 01:05;P;;;;;;
D;081;3899569;84;20240930 01:05;P;;;;;;
D;081;3899569;84;20240930 01:05;V;;;;;;
B;081;3892387;85;20240930 01:05;;;29;FOXALL RD;NORTH KELLYVILLE;2155;1.016;H;20240814;20240920;8400000;R2;R;RESIDENCE;;NKL;;0;AU436361;
C;081;3892387;85;20240930 01:05;300/1204582;
D;081;3892387;85;20240930 01:05;P;;;;;;
D;081;3892387;85;20240930 01:05;V;;;;;;
B;081;3947975;86;20240930 01:05;;;131;GARRAWILLA AVE;NORTH KELLYVILLE;2155;500.9;M;20240811;20240923;1400000;R2;R;RESIDENCE;;NKU;;0;AU438298;
C;081;3947975;86;20240930 01:05;42/1206924;
D;081;3947975;86;20240930 01:05;P;;;;;;
D;081;3947975;86;20240930 01:05;P;;;;;;
D;081;3947975;86;20240930 01:05;V;;;;;;
B;081;3989808;87;20240930 01:05;;;22;AGNEW CL;KELLYVILLE;2155;330.1;M;20240726;20240924;1517000;R3;R;RESIDENCE;;KEM;;0;AU443193;
C;081;3989808;87;20240930 01:05;30/1201635;
D;081;3989808;87;20240930 01:05;P;;;;;;
D;081;3989808;87;20240930 01:05;V;;;;;;
B;081;3893621;88;20240930 01:05;;51;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240812;20240923;570000;;R;RESIDENCE;51;;;0;AU440225;
C;081;3893621;88;20240930 01:05;51/SP92306;
D;081;3893621;88;20240930 01:05;P;;;;;;
D;081;3893621;88;20240930 01:05;P;;;;;;
D;081;3893621;88;20240930 01:05;V;;;;;;
B;081;4273157;89;20240930 01:05;;;70;DORADO ST;BOX HILL;2765;334;M;20240814;20240925;1152500;R3;R;RESIDENCE;;BHM;;0;AU446346;
C;081;4273157;89;20240930 01:05;25/1242098;
D;081;4273157;89;20240930 01:05;P;;;;;;
D;081;4273157;89;20240930 01:05;P;;;;;;
D;081;4273157;89;20240930 01:05;V;;;;;;
B;081;4310344;90;20240930 01:05;;911;100;FAIRWAY DR;NORWEST;2153;77;M;20240719;20240920;570000;;R;RESIDENCE;171;;;0;AU434061;
C;081;4310344;90;20240930 01:05;171/SP101404;
D;081;4310344;90;20240930 01:05;P;;;;;;
D;081;4310344;90;20240930 01:05;V;;;;;;
B;081;4328859;91;20240930 01:05;;508;98;CADDIES BVD;ROUSE HILL;2155;133;M;20240727;20240923;870000;;R;RESIDENCE;56;;;0;AU438827;
C;081;4328859;91;20240930 01:05;56/SP101960;
D;081;4328859;91;20240930 01:05;P;;;;;;
D;081;4328859;91;20240930 01:05;P;;;;;;
D;081;4328859;91;20240930 01:05;V;;;;;;
B;081;4372209;92;20240930 01:05;;;15;BRINDLE PKWY;BOX HILL;2765;465.3;M;20240822;20240926;1775000;R2;R;RESIDENCE;;BHE;;0;AU448207;
C;081;4372209;92;20240930 01:05;330/1223854;
D;081;4372209;92;20240930 01:05;P;;;;;;
D;081;4372209;92;20240930 01:05;P;;;;;;
D;081;4372209;92;20240930 01:05;V;;;;;;
D;081;4372209;92;20240930 01:05;V;;;;;;
Z;464;92;92;278;
