A;RTSALEDATA;004;20240930 01:05;VALNET;
C;004;3204460;74;20240930 01:05;129/1085839;
D;004;3204460;74;20240930 01:05;P;;;;;;
D;004;3204460;74;20240930 01:05;V;;;;;;
D;004;3204460;74;20240930 01:05;V;;;;;;
B;004;4452243;75;20240930 01:05;;;32;SEENA DR;EDGEWORTH;2285;450;M;20240809;20240920;490000;R2;V;VACANT LAND;;ACP;;0;AU433926;
C;004;4452243;75;20240930 01:05;111/1277943;
D;004;4452243;75;20240930 01:05;P;;;;;;
D;004;4452243;75;20240930 01:05;P;;;;;;
D;004;4452243;75;20240930 01:05;V;;;;;;
D;004;4452243;75;20240930 01:05;V;;;;;;
B;004;4468958;76;20240930 01:05;;;5;EVITA PL;MOUNT HUTTON;2290;457.2;M;20240827;20240924;395000;R2;V;VACANT LAND;;AEP;;0;AU441865;
C;004;4468958;76;20240930 01:05;4/271410;
D;004;4468958;76;20240930 01:05;P;;;;;;
D;004;4468958;76;20240930 01:05;V;;;;;;
D;004;4468958;76;20240930 01:05;V;;;;;;
B;004;4477132;77;20240930 01:05;;;169;KENAKAN ST;EDGEWORTH;2285;453.7;M;20240722;20240920;440000;R2;V;VACANT LAND;;ACS;;0;AU434203;
C;004;4477132;77;20240930 01:05;704/1282487;
D;004;4477132;77;20240930 01:05;P;;;;;;
D;004;4477132;77;20240930 01:05;V;;;;;;
B;004;4497486;78;20240930 01:05;;;62;BROADMEADOW WAY;EDGEWORTH;2285;450;M;20240823;20240920;490000;R2;R;RESIDENCE;;ACP;;0;AU434039;
C;004;4497486;78;20240930 01:05;479/1280406;
D;004;4497486;78;20240930 01:05;P;;;;;;
D;004;4497486;78;20240930 01:05;V;;;;;;
B;004;4385990;79;20240930 01:05;;4;8 A;BREEZE CT;WHITEBRIDGE;2290;221;M;20240704;20240926;900000;;R;RESIDENCE;4;;;0;AU449739;
C;004;4385990;79;20240930 01:05;4/SP103731;
D;004;4385990;79;20240930 01:05;P;;;;;;
D;004;4385990;79;20240930 01:05;P;;;;;;
D;004;4385990;79;20240930 01:05;V;;;;;;
D;004;4385990;79;20240930 01:05;V;;;;;;
B;004;3977174;80;20240930 01:05;;;12;MOFFITT PL;MORISSET;2264;259.6;M;20240814;20240925;640000;R2;R;RESIDENCE;;ANC;;0;AU445918;
C;004;3977174;80;20240930 01:05;26/270961;
D;004;3977174;80;20240930 01:05;P;;;;;;
D;004;3977174;80;20240930 01:05;P;;;;;;
D;004;3977174;80;20240930 01:05;V;;;;;;
B;004;3982141;81;20240930 01:05;;;19;MCDOWELL ST;COORANBONG;2265;793.8;M;20240919;20240924;140000;R2;R;RESIDENCE;;ANJ;;0;AU441719;
C;004;3982141;81;20240930 01:05;1016/1222346;
D;004;3982141;81;20240930 01:05;P;;;;;;
D;004;3982141;81;20240930 01:05;V;;;;;;
D;004;3982141;81;20240930 01:05;V;;;;;;
B;004;4332103;82;20240930 01:05;;;137;CARROLL CCT;COORANBONG;2265;510;M;20240810;20240923;935000;R2;R;RESIDENCE;;ANJ;;0;AU438601;
C;004;4332103;82;20240930 01:05;1341/1267341;
D;004;4332103;82;20240930 01:05;P;;;;;;
D;004;4332103;82;20240930 01:05;P;;;;;;
D;004;4332103;82;20240930 01:05;V;;;;;;
D;004;4332103;82;20240930 01:05;V;;;;;;
B;004;4289345;83;20240930 01:05;;2;212;WARNERS BAY RD;MOUNT HUTTON;2290;101;M;20240823;20240925;615000;;R;RESIDENCE;2;;;0;AU445069;
C;004;4289345;83;20240930 01:05;2/SP101274;
D;004;4289345;83;20240930 01:05;P;;;;;;
D;004;4289345;83;20240930 01:05;V;;;;;;
B;004;4330322;84;20240930 01:05;;;26;HOPWOOD CL;CATHERINE HILL BAY;2281;953.2;M;20240619;20240920;1700000;R2;R;RESIDENCE;;AKH;;0;AU433305;
C;004;4330322;84;20240930 01:05;6023/1246925;
D;004;4330322;84;20240930 01:05;P;;;;;;
D;004;4330322;84;20240930 01:05;P;;;;;;
D;004;4330322;84;20240930 01:05;V;;;;;;
Z;434;84;84;264;
