A;RTSALEDATA;258;20240930 01:07;VALNET;
B;258;4373932;153;20240930 01:07;;;8 A;BEAMISH ST;PADSTOW;2211;318.8;M;20240827;20240924;1580000;R2;R;RESIDENCE;;SMH;;0;AU441452;
C;258;4373932;153;20240930 01:07;2/1263935;
D;258;4373932;153;20240930 01:07;P;;;;;;
D;258;4373932;153;20240930 01:07;P;;;;;;
D;258;4373932;153;20240930 01:07;V;;;;;;
D;258;4373932;153;20240930 01:07;V;;;;;;
B;258;4369862;154;20240930 01:07;;4;10;MIDLOTHIAN AVE;BEVERLY HILLS;2209;162;M;20240813;20240925;853000;;R;RESIDENCE;4;;;0;AU445596;
C;258;4369862;154;20240930 01:07;4/SP100896;
D;258;4369862;154;20240930 01:07;P;;;;;;
D;258;4369862;154;20240930 01:07;V;;;;;;
Z;745;154;154;435;
