A;RTSALEDATA;259;20240930 01:07;VALNET;
C;259;27089;76;20240930 01:07;2/SP40629;
D;259;27089;76;20240930 01:07;P;;;;;;
D;259;27089;76;20240930 01:07;V;;;;;;
D;259;27089;76;20240930 01:07;V;;;;;;
D;259;27089;76;20240930 01:07;V;;;;;;
B;259;27125;77;20240930 01:07;;;27;ANGUS AVE;WYOMING;2250;562.8;M;20240829;20240926;950000;R2;R;RESIDENCE;;GGE;;0;AU448979;
C;259;27125;77;20240930 01:07;116/225928;
D;259;27125;77;20240930 01:07;P;;;;;;
D;259;27125;77;20240930 01:07;P;;;;;;
D;259;27125;77;20240930 01:07;V;;;;;;
D;259;27125;77;20240930 01:07;V;;;;;;
B;259;36059;78;20240930 01:07;;;98;BROKEN BAY RD;ETTALONG BEACH;2257;695.6;M;20240823;20240920;1500000;R1;R;RESIDENCE;;GFG;;0;AU435283;
C;259;36059;78;20240930 01:07;257/10570;
D;259;36059;78;20240930 01:07;P;;;;;;
D;259;36059;78;20240930 01:07;P;;;;;;
D;259;36059;78;20240930 01:07;V;;;;;;
B;259;38812;79;20240930 01:07;;;77;CHAMBERLAIN RD;WYOMING;2250;607;M;20240729;20240920;770000;R2;R;RESIDENCE;;GGE;;0;AU432276;
C;259;38812;79;20240930 01:07;1/546553;
D;259;38812;79;20240930 01:07;P;;;;;;
D;259;38812;79;20240930 01:07;P;;;;;;
D;259;38812;79;20240930 01:07;V;;;;;;
D;259;38812;79;20240930 01:07;V;;;;;;
B;259;36787;80;20240930 01:07;;4;6;BURNS CRES;GOSFORD;2250;;;20240809;20240920;427000;;3;COMMERCIAL;4;;;0;AU434814;
C;259;36787;80;20240930 01:07;4/SP12205;
D;259;36787;80;20240930 01:07;P;;;;;;
D;259;36787;80;20240930 01:07;V;;;;;;
B;259;32103;81;20240930 01:07;;;61;BERRYS HEAD RD;NARARA;2250;663.9;M;20240813;20240924;770000;R2;R;RESIDENCE;;GGE;;0;AU441440;
C;259;32103;81;20240930 01:07;3/222759;
D;259;32103;81;20240930 01:07;P;;;;;;
D;259;32103;81;20240930 01:07;P;;;;;;
D;259;32103;81;20240930 01:07;V;;;;;;
B;259;40373;82;20240930 01:07;;;21;COOINDA CRES;NARARA;2250;739.8;M;20240825;20240920;900000;R2;R;RESIDENCE;;GGC;;0;AU434878;
C;259;40373;82;20240930 01:07;56/237873;
D;259;40373;82;20240930 01:07;P;;;;;;
D;259;40373;82;20240930 01:07;P;;;;;;
D;259;40373;82;20240930 01:07;V;;;;;;
D;259;40373;82;20240930 01:07;V;;;;;;
B;259;35288;83;20240930 01:07;;;6;BRISBANE WATER DR;KOOLEWONG;2256;827.8;M;20240814;20240830;1250000;R2;R;RESIDENCE;;GWA;;0;AU375759;
C;259;35288;83;20240930 01:07;3/14946 Licence 625273;
D;259;35288;83;20240930 01:07;P;;;;;;
D;259;35288;83;20240930 01:07;P;;;;;;
D;259;35288;83;20240930 01:07;V;;;;;;
D;259;35288;83;20240930 01:07;V;;;;;;
B;259;49247;84;20240930 01:07;;;15;GEORGIA AVE;WYOMING;2250;600.7;M;20240814;20240925;1035000;R2;R;RESIDENCE;;GGE;;0;AU444880;
C;259;49247;84;20240930 01:07;145/239374;
D;259;49247;84;20240930 01:07;P;;;;;;
D;259;49247;84;20240930 01:07;P;;;;;;
D;259;49247;84;20240930 01:07;V;;;;;;
B;259;41489;85;20240930 01:07;;;11;CROWN RD;UMINA BEACH;2257;651.3;M;20240815;20240926;942000;R2;R;RESIDENCE;;GGP;;0;AU448807;
C;259;41489;85;20240930 01:07;60/8861;
D;259;41489;85;20240930 01:07;P;;;;;;
D;259;41489;85;20240930 01:07;P;;;;;;
D;259;41489;85;20240930 01:07;V;;;;;;
D;259;41489;85;20240930 01:07;V;;;;;;
B;259;49818;86;20240930 01:07;;;19;GIRRAWEEN AVE;ERINA;2250;518.5;M;20240813;20240925;750000;R2;R;RESIDENCE;;GGY;;0;AU445035;
C;259;49818;86;20240930 01:07;31/23/2163;
D;259;49818;86;20240930 01:07;P;;;;;;
D;259;49818;86;20240930 01:07;V;;;;;;
B;259;44544;87;20240930 01:07;;;2 A;KENDALL ST;GOSFORD;2250;888;M;20240621;20240923;1325000;R1;R;RESIDENCE;;GFB;;0;AU439955;
C;259;44544;87;20240930 01:07;15/93/758466;
D;259;44544;87;20240930 01:07;P;;;;;;
D;259;44544;87;20240930 01:07;V;;;;;;
B;259;49999;88;20240930 01:07;;;57;GLENN ST;UMINA BEACH;2257;524.8;M;20240809;20240920;925000;R2;R;RESIDENCE;;GGP;;0;AU435281;
C;259;49999;88;20240930 01:07;66/220586;
D;259;49999;88;20240930 01:07;P;;;;;;
D;259;49999;88;20240930 01:07;P;;;;;;
D;259;49999;88;20240930 01:07;V;;;;;;
D;259;49999;88;20240930 01:07;V;;;;;;
B;259;47374;89;20240930 01:07;;3;68;FAUNCE ST W;GOSFORD;2250;;;20240904;20240925;385000;;R;RESIDENCE;3;;;0;AU446112;
C;259;47374;89;20240930 01:07;3/SP57871;
D;259;47374;89;20240930 01:07;P;;;;;;
D;259;47374;89;20240930 01:07;V;;;;;;
B;259;42172;90;20240930 01:07;;;1;DANDENONG CL;AVOCA BEACH;2251;791;M;20240813;20240920;1511000;R2;R;RESIDENCE;;GHO;;0;AU433966;
C;259;42172;90;20240930 01:07;25/262615;
D;259;42172;90;20240930 01:07;P;;;;;;
D;259;42172;90;20240930 01:07;P;;;;;;
D;259;42172;90;20240930 01:07;V;;;;;;
D;259;42172;90;20240930 01:07;V;;;;;;
B;259;42745;91;20240930 01:07;;;256;DAVISTOWN RD;YATTALUNGA;2251;695.6;M;20240809;20240920;990000;R2;R;RESIDENCE;;GHA;;0;AU432552;
C;259;42745;91;20240930 01:07;4/24676;
D;259;42745;91;20240930 01:07;P;;;;;;
D;259;42745;91;20240930 01:07;P;;;;;;
D;259;42745;91;20240930 01:07;V;;;;;;
D;259;42745;91;20240930 01:07;V;;;;;;
B;259;48653;92;20240930 01:07;;1;49;FREDERICK ST;EAST GOSFORD;2250;;;20240703;20240925;795000;;R;RESIDENCE;1;;;0;AU446035;
C;259;48653;92;20240930 01:07;1/SP58906;
D;259;48653;92;20240930 01:07;P;;;;;;
D;259;48653;92;20240930 01:07;V;;;;;;
D;259;48653;92;20240930 01:07;V;;;;;;
B;259;48659;93;20240930 01:07;;3;45;FREDERICK ST;EAST GOSFORD;2250;;;20240814;20240925;750000;;R;RESIDENCE;3;;;0;AU446367;
C;259;48659;93;20240930 01:07;3/SP63202;
D;259;48659;93;20240930 01:07;P;;;;;;
D;259;48659;93;20240930 01:07;P;;;;;;
D;259;48659;93;20240930 01:07;V;;;;;;
B;259;43412;94;20240930 01:07;;;190;DEL MONTE PL;COPACABANA;2251;537.5;M;20240626;20240924;3500000;R2;R;RESIDENCE;;GWT;;0;AU440585;
C;259;43412;94;20240930 01:07;334A/28194;
D;259;43412;94;20240930 01:07;P;;;;;;
D;259;43412;94;20240930 01:07;V;;;;;;
B;259;62378;95;20240930 01:07;;;17;LONE PINE AVE;UMINA BEACH;2257;581.7;M;20240904;20240920;975000;R2;R;RESIDENCE;;GGP;;0;AU432808;
C;259;62378;95;20240930 01:07;72/8861;
D;259;62378;95;20240930 01:07;P;;;;;;
D;259;62378;95;20240930 01:07;P;;;;;;
D;259;62378;95;20240930 01:07;V;;;;;;
B;259;62531;96;20240930 01:07;;;33;LOVELL RD;UMINA BEACH;2257;702;M;20240826;20240926;1265000;R2;R;RESIDENCE;;GGP;;0;AU448719;
C;259;62531;96;20240930 01:07;3/249319;
D;259;62531;96;20240930 01:07;P;;;;;;
D;259;62531;96;20240930 01:07;P;;;;;;
D;259;62531;96;20240930 01:07;V;;;;;;
D;259;62531;96;20240930 01:07;V;;;;;;
B;259;57145;97;20240930 01:07;;1;27;JOHN ST;FORRESTERS BEACH;2260;;;20240813;20240924;1300000;;R;RESIDENCE;1;;;0;AU441557;
C;259;57145;97;20240930 01:07;1/SP44411;
D;259;57145;97;20240930 01:07;P;;;;;;
D;259;57145;97;20240930 01:07;P;;;;;;
D;259;57145;97;20240930 01:07;V;;;;;;
B;259;52164;98;20240930 01:07;;;64;HANLAN ST S;NARARA;2250;612;M;20240814;20240925;1140000;R2;R;RESIDENCE;;GGC;;0;AU444154;
C;259;52164;98;20240930 01:07;14/244428;
D;259;52164;98;20240930 01:07;P;;;;;;
D;259;52164;98;20240930 01:07;V;;;;;;
B;259;57603;99;20240930 01:07;;;39;SILETTA RD;NIAGARA PARK;2250;60.95;H;20240828;20240925;148598;P;R;RESIDENCE;;GEL;;0;AU445921;
C;259;57603;99;20240930 01:07;2/605505;
D;259;57603;99;20240930 01:07;P;;;;;;
D;259;57603;99;20240930 01:07;V;;;;;;
D;259;57603;99;20240930 01:07;V;;;;;;
B;259;52316;100;20240930 01:07;;;5;HAROLD ST;UMINA BEACH;2257;430;M;20240815;20240926;1030000;R1;R;RESIDENCE;;GFE;;0;AU449592;
C;259;52316;100;20240930 01:07;9/D/8870;
D;259;52316;100;20240930 01:07;P;;;;;;
D;259;52316;100;20240930 01:07;P;;;;;;
D;259;52316;100;20240930 01:07;V;;;;;;
D;259;52316;100;20240930 01:07;V;;;;;;
B;259;60394;101;20240930 01:07;;;49;KUBURRA RD;ERINA;2250;557.3;M;20240722;20240925;1137500;C2;R;RESIDENCE;;GEJ;;0;AU446032;
C;259;60394;101;20240930 01:07;7/24/2163;
D;259;60394;101;20240930 01:07;P;;;;;;
D;259;60394;101;20240930 01:07;P;;;;;;
D;259;60394;101;20240930 01:07;V;;;;;;
B;259;60756;102;20240930 01:07;;;18;LADERA DR;COPACABANA;2251;261.5;M;20240731;20240920;1275000;R2;R;RESIDENCE;;GHM;;0;AU433963;
C;259;60756;102;20240930 01:07;1281/835414;
D;259;60756;102;20240930 01:07;P;;;;;;
D;259;60756;102;20240930 01:07;P;;;;;;
D;259;60756;102;20240930 01:07;V;;;;;;
B;259;52790;103;20240930 01:07;;;1038;HAWKESBURY RVR;LITTLE WOBBY;2256;1702.2;M;20240712;20240823;1200000;C2;R;RESIDENCE;;GEB;;0;AU357275;
C;259;52790;103;20240930 01:07;67, 68/7842 Licence 535610;
D;259;52790;103;20240930 01:07;P;;;;;;
D;259;52790;103;20240930 01:07;P;;;;;;
D;259;52790;103;20240930 01:07;V;;;;;;
D;259;52790;103;20240930 01:07;V;;;;;;
B;259;55519;104;20240930 01:07;;;1;HORSFIELD RD;HORSFIELD BAY;2256;505.9;M;20240912;20240926;800000;R2;R;RESIDENCE;;GGM;;0;AU448745;
C;259;55519;104;20240930 01:07;26/4485;
D;259;55519;104;20240930 01:07;P;;;;;;
D;259;55519;104;20240930 01:07;P;;;;;;
D;259;55519;104;20240930 01:07;V;;;;;;
D;259;55519;104;20240930 01:07;V;;;;;;
D;259;55519;104;20240930 01:07;V;;;;;;
B;259;59003;105;20240930 01:07;;;27;KATHERINE CRES;GREEN POINT;2251;659.5;M;20240620;20240920;1225000;R2;R;RESIDENCE;;GGZ;;0;AU436030;
C;259;59003;105;20240930 01:07;12/787662;
D;259;59003;105;20240930 01:07;P;;;;;;
D;259;59003;105;20240930 01:07;P;;;;;;
D;259;59003;105;20240930 01:07;V;;;;;;
B;259;62063;106;20240930 01:07;;;37;DILGARA AVE;DAVISTOWN;2251;687;M;20240719;20240920;1210000;R2;R;RESIDENCE;;GHB;;0;AU433490;
C;259;62063;106;20240930 01:07;210/597074;
D;259;62063;106;20240930 01:07;P;;;;;;
D;259;62063;106;20240930 01:07;P;;;;;;
D;259;62063;106;20240930 01:07;V;;;;;;
D;259;62063;106;20240930 01:07;V;;;;;;
B;259;68190;107;20240930 01:07;;;89;MOUNT ETTALONG RD;UMINA BEACH;2257;790.4;M;20240827;20240926;1150000;R2;R;RESIDENCE;;GGS;;0;AU450821;
C;259;68190;107;20240930 01:07;156/11184;
D;259;68190;107;20240930 01:07;P;;;;;;
D;259;68190;107;20240930 01:07;P;;;;;;
D;259;68190;107;20240930 01:07;V;;;;;;
B;259;71231;108;20240930 01:07;;;12;OCEAN DR;MACMASTERS BEACH;2251;695.6;M;20240706;20240920;1886000;R2;R;RESIDENCE;;GHL;;0;AU436260;
C;259;71231;108;20240930 01:07;54/26114;
D;259;71231;108;20240930 01:07;P;;;;;;
D;259;71231;108;20240930 01:07;V;;;;;;
D;259;71231;108;20240930 01:07;V;;;;;;
B;259;65957;109;20240930 01:07;;;9;MCEVOY AVE;UMINA BEACH;2257;670.3;M;20240704;20240926;1120000;R1;R;RESIDENCE;;GFE;;0;AU449233;
C;259;65957;109;20240930 01:07;32/11007;
D;259;65957;109;20240930 01:07;P;;;;;;
D;259;65957;109;20240930 01:07;V;;;;;;
D;259;65957;109;20240930 01:07;V;;;;;;
B;259;71332;110;20240930 01:07;;;48;OCEAN BEACH RD;WOY WOY;2256;1809;M;20240724;20240920;3425000;E4;3;WAREHOUSE;;ICH;;0;AU432564;
C;259;71332;110;20240930 01:07;A, C, D/372116 2/1040919;
D;259;71332;110;20240930 01:07;P;;;;;;
D;259;71332;110;20240930 01:07;V;;;;;;
B;259;63722;111;20240930 01:07;;;4;MALINYA RD;DAVISTOWN;2251;594.4;M;20240809;20240920;1600000;R2;R;RESIDENCE;;GWM;;0;AU436029;
C;259;63722;111;20240930 01:07;26/5350;
D;259;63722;111;20240930 01:07;P;;;;;;
D;259;63722;111;20240930 01:07;P;;;;;;
D;259;63722;111;20240930 01:07;V;;;;;;
D;259;63722;111;20240930 01:07;V;;;;;;
B;259;69160;112;20240930 01:07;;;19;NARRAWA AVE;ERINA;2250;518.5;M;20240615;20240920;810000;C2;R;RESIDENCE;;GEJ;;0;AU434937;
C;259;69160;112;20240930 01:07;16/16/2163;
D;259;69160;112;20240930 01:07;P;;;;;;
D;259;69160;112;20240930 01:07;V;;;;;;
B;259;69305;113;20240930 01:07;;;6;NEERA RD;UMINA BEACH;2257;461.6;M;20240822;20240926;1190000;R2;R;RESIDENCE;;GGS;;0;AU449211;
C;259;69305;113;20240930 01:07;3/240750;
D;259;69305;113;20240930 01:07;P;;;;;;
D;259;69305;113;20240930 01:07;V;;;;;;
D;259;69305;113;20240930 01:07;V;;;;;;
B;259;70199;114;20240930 01:07;;5;15;NORMAN ST;UMINA BEACH;2257;;;20240814;20240925;747000;;R;RESIDENCE;5;;;0;AU445886;
C;259;70199;114;20240930 01:07;5/SP43883;
D;259;70199;114;20240930 01:07;P;;;;;;
D;259;70199;114;20240930 01:07;V;;;;;;
B;259;72863;115;20240930 01:07;;;18;ONTHONNA TCE;UMINA BEACH;2257;841;M;20240809;20240920;1225000;R2;R;RESIDENCE;;GGS;;0;AU436002;
C;259;72863;115;20240930 01:07;112/240751;
D;259;72863;115;20240930 01:07;P;;;;;;
D;259;72863;115;20240930 01:07;P;;;;;;
D;259;72863;115;20240930 01:07;V;;;;;;
B;259;75804;116;20240930 01:07;;;22;PERTH ST;UMINA BEACH;2257;437.7;M;20240813;20240923;1435000;R2;R;RESIDENCE;;GGP;;0;AU439457;
C;259;75804;116;20240930 01:07;1792/1013407;
D;259;75804;116;20240930 01:07;P;;;;;;
D;259;75804;116;20240930 01:07;V;;;;;;
D;259;75804;116;20240930 01:07;V;;;;;;
B;259;79608;117;20240930 01:07;;21;56;RYANS RD;UMINA BEACH;2257;;;20240628;20240925;741000;;R;RESIDENCE;37;;;0;AU446049;
C;259;79608;117;20240930 01:07;37/SP60575;
D;259;79608;117;20240930 01:07;P;;;;;;
D;259;79608;117;20240930 01:07;P;;;;;;
D;259;79608;117;20240930 01:07;V;;;;;;
D;259;79608;117;20240930 01:07;V;;;;;;
B;259;77142;118;20240930 01:07;;;14 A;PRIESTMAN AVE;UMINA BEACH;2257;337.6;M;20240812;20240923;842000;R1;R;RESIDENCE;;GFE;;0;AU438764;
C;259;77142;118;20240930 01:07;161/859380;
D;259;77142;118;20240930 01:07;P;;;;;;
D;259;77142;118;20240930 01:07;V;;;;;;
B;259;77806;119;20240930 01:07;;1;12;REDGROVE ST;GREEN POINT;2251;;;20240812;20240923;775000;;R;RESIDENCE;1;;;0;AU438564;
C;259;77806;119;20240930 01:07;1/SP31727;
D;259;77806;119;20240930 01:07;P;;;;;;
D;259;77806;119;20240930 01:07;P;;;;;;
D;259;77806;119;20240930 01:07;V;;;;;;
D;259;77806;119;20240930 01:07;V;;;;;;
B;259;83161;120;20240930 01:07;;;29;STRAND AVE;NARARA;2250;625.4;M;20240714;20240926;1137500;R2;R;RESIDENCE;;GGC;;0;AU449568;
C;259;83161;120;20240930 01:07;31/701681;
D;259;83161;120;20240930 01:07;P;;;;;;
D;259;83161;120;20240930 01:07;P;;;;;;
D;259;83161;120;20240930 01:07;V;;;;;;
D;259;83161;120;20240930 01:07;V;;;;;;
B;259;75136;121;20240930 01:07;;;16;PATRICK CRES;SARATOGA;2251;537.5;M;20240810;20240923;930000;R2;R;RESIDENCE;;GHA;;0;AU437654;
C;259;75136;121;20240930 01:07;149/27245;
D;259;75136;121;20240930 01:07;P;;;;;;
D;259;75136;121;20240930 01:07;V;;;;;;
D;259;75136;121;20240930 01:07;V;;;;;;
B;259;89703;122;20240930 01:07;;;47;VICTORY PDE;TASCOTT;2250;867.9;M;20240710;20240822;2025000;R2;R;RESIDENCE;;GWA;;0;AU353151;
C;259;89703;122;20240930 01:07;33/11555 Licence 610230;
D;259;89703;122;20240930 01:07;P;;;;;;
D;259;89703;122;20240930 01:07;P;;;;;;
D;259;89703;122;20240930 01:07;V;;;;;;
B;259;85066;123;20240930 01:07;;;35;THAMES DR;ERINA;2250;600.1;M;20240607;20240920;1265000;R2;R;RESIDENCE;;GGY;;0;AU432481;
C;259;85066;123;20240930 01:07;63/841698;
D;259;85066;123;20240930 01:07;P;;;;;;
D;259;85066;123;20240930 01:07;P;;;;;;
D;259;85066;123;20240930 01:07;V;;;;;;
D;259;85066;123;20240930 01:07;V;;;;;;
B;259;93321;124;20240930 01:07;;;31;WINDEMERE DR;TERRIGAL;2260;612.4;M;20240814;20240925;1575000;R2;R;RESIDENCE;;GHU;;0;AU444214;
C;259;93321;124;20240930 01:07;48/817733;
D;259;93321;124;20240930 01:07;P;;;;;;
D;259;93321;124;20240930 01:07;V;;;;;;
B;259;93401;125;20240930 01:07;;;1;WINDSOR RD;WAMBERAL;2260;992.7;M;20240626;20240924;1765000;R2;R;RESIDENCE;;GHV;;0;AU441595;
C;259;93401;125;20240930 01:07;88/239155;
D;259;93401;125;20240930 01:07;P;;;;;;
D;259;93401;125;20240930 01:07;P;;;;;;
D;259;93401;125;20240930 01:07;V;;;;;;
D;259;93401;125;20240930 01:07;V;;;;;;
B;259;88071;126;20240930 01:07;;;192;TRAFALGAR AVE;UMINA BEACH;2257;474.2;M;20240830;20240920;844000;R1;R;RESIDENCE;;GFE;;0;AU432907;
C;259;88071;126;20240930 01:07;68/9264;
D;259;88071;126;20240930 01:07;P;;;;;;
D;259;88071;126;20240930 01:07;P;;;;;;
D;259;88071;126;20240930 01:07;V;;;;;;
D;259;88071;126;20240930 01:07;V;;;;;;
B;259;85704;127;20240930 01:07;;;453;THE ENTRANCE RD;ERINA HEIGHTS;2260;9917;M;20240919;20240920;175000;P;R;RESIDENCE;;GEV;;0;AU434823;
C;259;85704;127;20240930 01:07;50/1142389;
D;259;85704;127;20240930 01:07;P;;;;;;
D;259;85704;127;20240930 01:07;V;;;;;;
D;259;85704;127;20240930 01:07;V;;;;;;
D;259;85704;127;20240930 01:07;V;;;;;;
D;259;85704;127;20240930 01:07;V;;;;;;
B;259;94049;128;20240930 01:07;;;1991;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;17.88;H;20240823;20240923;2950000;RU1;R;RESIDENCE;;GRC;;0;AU440211;
C;259;94049;128;20240930 01:07;1/654218;
D;259;94049;128;20240930 01:07;P;;;;;;
D;259;94049;128;20240930 01:07;V;;;;;;
B;259;3124441;129;20240930 01:07;;2;46;PACIFIC ST;LONG JETTY;2261;;;20240826;20240925;693000;;R;RESIDENCE;2;;;0;AU446299;
C;259;3124441;129;20240930 01:07;2/SP69441;
D;259;3124441;129;20240930 01:07;P;;;;;;
D;259;3124441;129;20240930 01:07;V;;;;;;
B;259;2989599;130;20240930 01:07;;;65 A;NARAMBI RD;BUFF POINT;2262;349;M;20240808;20240925;614990;R2;R;RESIDENCE;;WHE;;0;AU446029;
C;259;2989599;130;20240930 01:07;5411/1052327;
D;259;2989599;130;20240930 01:07;P;;;;;;
D;259;2989599;130;20240930 01:07;V;;;;;;
B;259;3065210;131;20240930 01:07;;;102;CHAMBERLAIN RD;WYOMING;2250;643.5;M;20240626;20240923;1300000;R2;R;RESIDENCE;;GGE;;0;AU437914;
C;259;3065210;131;20240930 01:07;5/1053727;
D;259;3065210;131;20240930 01:07;P;;;;;;
D;259;3065210;131;20240930 01:07;P;;;;;;
D;259;3065210;131;20240930 01:07;V;;;;;;
D;259;3065210;131;20240930 01:07;V;;;;;;
B;259;3060997;132;20240930 01:07;;1;67;OCEAN BEACH RD;WOY WOY;2256;;;20240910;20240925;560000;;R;RESIDENCE;1;;;0;AU445465;
C;259;3060997;132;20240930 01:07;1/SP72088;
D;259;3060997;132;20240930 01:07;P;;;;;;
D;259;3060997;132;20240930 01:07;V;;;;;;
B;259;3093966;133;20240930 01:07;;44;8;TERRIGAL ESP;TERRIGAL;2260;;;20240824;20240923;2300000;;R;RESIDENCE;44;;;0;AU437127;
C;259;3093966;133;20240930 01:07;44/SP72535;
D;259;3093966;133;20240930 01:07;P;;;;;;
D;259;3093966;133;20240930 01:07;V;;;;;;
B;259;3515902;134;20240930 01:07;;;6;BIRDIE BEACH DR;FREEMANS;2259;1124;M;20240702;20240924;1500000;R1;R;RESIDENCE;;WFT;;0;AU442959;
C;259;3515902;134;20240930 01:07;51/1151067;
D;259;3515902;134;20240930 01:07;P;;;;;;
D;259;3515902;134;20240930 01:07;P;;;;;;
D;259;3515902;134;20240930 01:07;V;;;;;;
D;259;3515902;134;20240930 01:07;V;;;;;;
B;259;3521022;135;20240930 01:07;;;2;POPPY RD;HAMLYN TERRACE;2259;499.3;M;20240815;20240926;810000;R2;R;RESIDENCE;;WGT;;0;AU448996;
C;259;3521022;135;20240930 01:07;108/1148220;
D;259;3521022;135;20240930 01:07;P;;;;;;
D;259;3521022;135;20240930 01:07;V;;;;;;
B;259;4065036;136;20240930 01:07;;;20;CLINTON WAY;HAMLYN TERRACE;2259;475;M;20240806;20240923;932500;R2;R;RESIDENCE;;WGT;;0;AU439499;
C;259;4065036;136;20240930 01:07;604/1224783;
D;259;4065036;136;20240930 01:07;P;;;;;;
D;259;4065036;136;20240930 01:07;P;;;;;;
D;259;4065036;136;20240930 01:07;V;;;;;;
D;259;4065036;136;20240930 01:07;V;;;;;;
B;259;4052687;137;20240930 01:07;;2;34;MCLACHLAN AVE;LONG JETTY;2261;180;M;20240704;20240926;978000;;R;RESIDENCE;2;;;0;AU449567;
C;259;4052687;137;20240930 01:07;2/SP96014;
D;259;4052687;137;20240930 01:07;P;;;;;;
D;259;4052687;137;20240930 01:07;P;;;;;;
D;259;4052687;137;20240930 01:07;V;;;;;;
D;259;4052687;137;20240930 01:07;V;;;;;;
B;259;4092263;138;20240930 01:07;;2;35;ELSIEMER ST;LONG JETTY;2261;225;M;20240627;20240925;940000;;R;RESIDENCE;2;;;0;AU444291;
C;259;4092263;138;20240930 01:07;2/SP96982;
D;259;4092263;138;20240930 01:07;P;;;;;;
D;259;4092263;138;20240930 01:07;V;;;;;;
B;259;4572439;139;20240930 01:07;;7;4;TRIENNIUM RD;SOMERSBY;2250;74;M;20240320;20240924;329450;;3;COMMERCIAL;7;;;0;AU442319;
C;259;4572439;139;20240930 01:07;7/SP108504;
D;259;4572439;139;20240930 01:07;P;;;;;;
D;259;4572439;139;20240930 01:07;V;;;;;;
B;259;4572439;140;20240930 01:07;;11;4;TRIENNIUM RD;SOMERSBY;2250;74;M;20240826;20240924;385000;;R;RESIDENCE;11;;;0;AU442283;
C;259;4572439;140;20240930 01:07;11/SP108504;
D;259;4572439;140;20240930 01:07;P;;;;;;
D;259;4572439;140;20240930 01:07;V;;;;;;
B;259;4559637;141;20240930 01:07;;;24 B;WEBB RD;BOOKER BAY;2257;313.8;M;20240912;20240920;1700000;R1;R;RESIDENCE;;GFG;;0;AU433746;
C;259;4559637;141;20240930 01:07;2/1306197;
D;259;4559637;141;20240930 01:07;P;;;;;;
D;259;4559637;141;20240930 01:07;V;;;;;;
B;259;4506602;142;20240930 01:07;;302;237;OCEAN VIEW RD;ETTALONG BEACH;2257;138;M;20240828;20240923;1140000;;R;RESIDENCE;34;;;0;AU438473;
C;259;4506602;142;20240930 01:07;34/SP106469;
D;259;4506602;142;20240930 01:07;P;;;;;;
D;259;4506602;142;20240930 01:07;V;;;;;;
B;259;4506602;143;20240930 01:07;;408;237;OCEAN VIEW RD;ETTALONG BEACH;2257;204;M;20240729;20240923;1950000;;R;RESIDENCE;54;;;0;AU438462;
C;259;4506602;143;20240930 01:07;54/SP106469;
D;259;4506602;143;20240930 01:07;P;;;;;;
D;259;4506602;143;20240930 01:07;V;;;;;;
D;259;4506602;143;20240930 01:07;V;;;;;;
B;259;4506602;144;20240930 01:07;;;237;OCEAN VIEW RD;ETTALONG BEACH;2257;3;M;20240729;20240923;1950000;;R;RESIDENCE;61;;;0;AU438462;
C;259;4506602;144;20240930 01:07;61/SP106469;
D;259;4506602;144;20240930 01:07;P;;;;;;
D;259;4506602;144;20240930 01:07;V;;;;;;
D;259;4506602;144;20240930 01:07;V;;;;;;
B;259;4563272;145;20240930 01:07;;;7 B;COURIGAL ST;LAKE HAVEN;2263;342.5;M;20240812;20240923;881000;R1;R;RESIDENCE;;WFN;;0;AU439483;
C;259;4563272;145;20240930 01:07;2/1307553;
D;259;4563272;145;20240930 01:07;P;;;;;;
D;259;4563272;145;20240930 01:07;P;;;;;;
D;259;4563272;145;20240930 01:07;V;;;;;;
D;259;4563272;145;20240930 01:07;V;;;;;;
B;259;4551445;146;20240930 01:07;;11;11;PINNACLE PL;SOMERSBY;2250;194;M;20240807;20240920;770000;;3;COMMERCIAL;11;;;0;AU435987;
C;259;4551445;146;20240930 01:07;11/SP108082;
D;259;4551445;146;20240930 01:07;P;;;;;;
D;259;4551445;146;20240930 01:07;V;;;;;;
B;259;3159107;147;20240930 01:07;;;21;BURNS RD;OURIMBAH;2258;1187;M;20240816;20240919;1170000;R2;R;RESIDENCE;;WGK;;0;AU430561;
C;259;3159107;147;20240930 01:07;144/1078481;
D;259;3159107;147;20240930 01:07;P;;;;;;
D;259;3159107;147;20240930 01:07;P;;;;;;
D;259;3159107;147;20240930 01:07;V;;;;;;
D;259;3159107;147;20240930 01:07;V;;;;;;
D;259;3159107;147;20240930 01:07;V;;;;;;
B;259;3200140;148;20240930 01:07;;;4;TOOLOOM CL;WOONGARRAH;2259;467.5;M;20240722;20240920;975000;R2;R;RESIDENCE;;WGU;;0;AU433626;
C;259;3200140;148;20240930 01:07;23/1079554;
D;259;3200140;148;20240930 01:07;P;;;;;;
D;259;3200140;148;20240930 01:07;P;;;;;;
D;259;3200140;148;20240930 01:07;P;;;;;;
D;259;3200140;148;20240930 01:07;V;;;;;;
D;259;3200140;148;20240930 01:07;V;;;;;;
B;259;3190955;149;20240930 01:07;;1;15;OAKS AVE;LONG JETTY;2261;;;20240712;20240920;900000;;R;RESIDENCE;1;;;0;AU435532;
C;259;3190955;149;20240930 01:07;1/SP75412;
D;259;3190955;149;20240930 01:07;P;;;;;;
D;259;3190955;149;20240930 01:07;P;;;;;;
D;259;3190955;149;20240930 01:07;V;;;;;;
D;259;3190955;149;20240930 01:07;V;;;;;;
