A;RTSALEDATA;214;20240930 01:06;VALNET;
B;214;2784953;153;20240930 01:06;;;96;RUPERTSWOOD RD;ROOTY HILL;2766;1157;M;20240902;20240919;376667;R2;R;RESIDENCE;;RDY;;0;AU430491;
C;214;2784953;153;20240930 01:06;2/1011053;
D;214;2784953;153;20240930 01:06;P;;;;;;
D;214;2784953;153;20240930 01:06;P;;;;;;
D;214;2784953;153;20240930 01:06;P;;;;;;
D;214;2784953;153;20240930 01:06;P;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
D;214;2784953;153;20240930 01:06;V;;;;;;
B;214;2212246;154;20240930 01:06;;2;12;O'BRIEN ST;MOUNT DRUITT;2770;;;20240603;20240920;565000;;R;RESIDENCE;2;;;0;AU436075;
C;214;2212246;154;20240930 01:06;2/SP64323;
D;214;2212246;154;20240930 01:06;P;;;;;;
D;214;2212246;154;20240930 01:06;P;;;;;;
D;214;2212246;154;20240930 01:06;V;;;;;;
B;214;2840448;155;20240930 01:06;;;125;WALTERS RD;BLACKTOWN;2148;538.2;M;20240810;20240923;1000000;R2;R;RESIDENCE;;RBL;;0;AU438630;
C;214;2840448;155;20240930 01:06;4/1016069;
D;214;2840448;155;20240930 01:06;P;;;;;;
D;214;2840448;155;20240930 01:06;P;;;;;;
D;214;2840448;155;20240930 01:06;V;;;;;;
B;214;3286109;156;20240930 01:06;;2;15;MEACHER ST;MOUNT DRUITT;2770;;;20240820;20240920;810000;;R;RESIDENCE;2;;;0;AU436143;
C;214;3286109;156;20240930 01:06;2/SP77800;
D;214;3286109;156;20240930 01:06;P;;;;;;
D;214;3286109;156;20240930 01:06;P;;;;;;
D;214;3286109;156;20240930 01:06;V;;;;;;
D;214;3286109;156;20240930 01:06;V;;;;;;
B;214;3291185;157;20240930 01:06;;;16;SILVEREYE CCT;WOODCROFT;2767;250.9;M;20240804;20240926;900000;R2;R;RESIDENCE;;RDW;;0;AU448366;
C;214;3291185;157;20240930 01:06;22/270508;
D;214;3291185;157;20240930 01:06;P;;;;;;
D;214;3291185;157;20240930 01:06;P;;;;;;
D;214;3291185;157;20240930 01:06;V;;;;;;
D;214;3291185;157;20240930 01:06;V;;;;;;
B;214;3308003;158;20240930 01:06;;;25;DENEDEN AVE;KELLYVILLE RIDGE;2155;429.4;M;20240726;20240920;1520000;R2;R;RESIDENCE;;RKR;;0;AU433448;
C;214;3308003;158;20240930 01:06;4306/1110528;
D;214;3308003;158;20240930 01:06;P;;;;;;
D;214;3308003;158;20240930 01:06;P;;;;;;
D;214;3308003;158;20240930 01:06;V;;;;;;
D;214;3308003;158;20240930 01:06;V;;;;;;
B;214;3345053;159;20240930 01:06;;47;254;BEAMES AVE;MOUNT DRUITT;2770;;;20240812;20240923;470000;;R;RESIDENCE;47;;;0;AU437146;
C;214;3345053;159;20240930 01:06;47/SP79591;
D;214;3345053;159;20240930 01:06;P;;;;;;
D;214;3345053;159;20240930 01:06;P;;;;;;
D;214;3345053;159;20240930 01:06;V;;;;;;
B;214;4452534;160;20240930 01:06;;501;8 A;ALLAWAH ST;BLACKTOWN;2148;128;M;20240814;20240926;565000;;R;RESIDENCE;43;;;0;AU448372;
C;214;4452534;160;20240930 01:06;43/SP104413;
D;214;4452534;160;20240930 01:06;P;;;;;;
D;214;4452534;160;20240930 01:06;P;;;;;;
D;214;4452534;160;20240930 01:06;V;;;;;;
B;214;4462828;161;20240930 01:06;;;17;VAUCLUSE ST;TALLAWONG;2762;314.1;M;20240527;20240926;1438000;R2;R;RESIDENCE;;RSC;;0;AU450927;
C;214;4462828;161;20240930 01:06;58/1257164;
D;214;4462828;161;20240930 01:06;P;;;;;;
D;214;4462828;161;20240930 01:06;V;;;;;;
B;214;4481367;162;20240930 01:06;;;46;WINDEYER ST;ROUSE HILL;2155;252.1;M;20230726;20240924;1335000;R2;R;RESIDENCE;;RSC;;0;AU442174;
C;214;4481367;162;20240930 01:06;24/1276617;
D;214;4481367;162;20240930 01:06;P;;;;;;
D;214;4481367;162;20240930 01:06;P;;;;;;
D;214;4481367;162;20240930 01:06;P;;;;;;
D;214;4481367;162;20240930 01:06;V;;;;;;
B;214;4481369;163;20240930 01:06;;;50;WINDEYER ST;ROUSE HILL;2155;252.1;M;20240305;20240925;1355000;R2;R;RESIDENCE;;RSC;;0;AU445733;
C;214;4481369;163;20240930 01:06;26/1276617;
D;214;4481369;163;20240930 01:06;P;;;;;;
D;214;4481369;163;20240930 01:06;V;;;;;;
B;214;4417423;164;20240930 01:06;;;25;DAINES GLD;RIVERSTONE;2765;179;M;20240803;20240923;860000;;R;RESIDENCE;35;;;0;AU439988;
C;214;4417423;164;20240930 01:06;35/SP104655;
D;214;4417423;164;20240930 01:06;P;;;;;;
D;214;4417423;164;20240930 01:06;V;;;;;;
D;214;4417423;164;20240930 01:06;V;;;;;;
B;214;4428635;165;20240930 01:06;;;259;ABELL RD;MELONBA;2765;355.4;M;20240823;20240920;1449000;R2;R;RESIDENCE;;RMP;;0;AU433928;
C;214;4428635;165;20240930 01:06;6415/1271283;
D;214;4428635;165;20240930 01:06;P;;;;;;
D;214;4428635;165;20240930 01:06;P;;;;;;
D;214;4428635;165;20240930 01:06;V;;;;;;
B;214;4467332;166;20240930 01:06;;;45;POMFRET AVE;ROUSE HILL;2155;250.1;M;20240814;20240925;1055000;R2;R;RESIDENCE;;RRB;;0;AU447004;
C;214;4467332;166;20240930 01:06;28/1276530;
D;214;4467332;166;20240930 01:06;P;;;;;;
D;214;4467332;166;20240930 01:06;V;;;;;;
B;214;4474568;167;20240930 01:06;;;6;BARTLE GLD;MARSDEN PARK;2765;133;M;20240826;20240923;799990;;R;RESIDENCE;35;;;0;AU439421;
C;214;4474568;167;20240930 01:06;35/SP103419;
D;214;4474568;167;20240930 01:06;P;;;;;;
D;214;4474568;167;20240930 01:06;P;;;;;;
D;214;4474568;167;20240930 01:06;V;;;;;;
B;214;4457447;168;20240930 01:06;;;32;APRIL CRES;GRANTHAM FARM;2765;487;M;20240809;20240920;960000;R2;V;VACANT LAND;;RRB;;0;AU434550;
C;214;4457447;168;20240930 01:06;564/1230782;
D;214;4457447;168;20240930 01:06;P;;;;;;
D;214;4457447;168;20240930 01:06;P;;;;;;
D;214;4457447;168;20240930 01:06;V;;;;;;
D;214;4457447;168;20240930 01:06;V;;;;;;
B;214;4472067;169;20240930 01:06;;;76;OPAH ST;MELONBA;2765;275;M;20240905;20240923;1335000;R2;R;RESIDENCE;;RMP;;0;AU440231;
C;214;4472067;169;20240930 01:06;8162/1272735;
D;214;4472067;169;20240930 01:06;P;;;;;;
D;214;4472067;169;20240930 01:06;P;;;;;;
D;214;4472067;169;20240930 01:06;V;;;;;;
B;214;4489757;170;20240930 01:06;;;20;MULGARA ST;MELONBA;2765;275;M;20240820;20240924;635000;R2;V;VACANT LAND;;RMP;;0;AU443199;
C;214;4489757;170;20240930 01:06;7582/1267799;
D;214;4489757;170;20240930 01:06;P;;;;;;
D;214;4489757;170;20240930 01:06;P;;;;;;
D;214;4489757;170;20240930 01:06;V;;;;;;
B;214;4487015;171;20240930 01:06;;;41;CRIBBIN ST;MARSDEN PARK;2765;177;M;20240814;20240925;848000;;R;RESIDENCE;25;;;0;AU444550;
C;214;4487015;171;20240930 01:06;25/SP103417;
D;214;4487015;171;20240930 01:06;P;;;;;;
D;214;4487015;171;20240930 01:06;P;;;;;;
D;214;4487015;171;20240930 01:06;V;;;;;;
B;214;4437384;172;20240930 01:06;;;12;WANDA CCT;COLEBEE;2761;250;M;20240821;20240926;1219990;R2;R;RESIDENCE;;RHG;;0;AU449646;
C;214;4437384;172;20240930 01:06;4/1229462;
D;214;4437384;172;20240930 01:06;P;;;;;;
D;214;4437384;172;20240930 01:06;P;;;;;;
D;214;4437384;172;20240930 01:06;V;;;;;;
B;214;4380477;173;20240930 01:06;;101;76;CUDGEGONG RD;ROUSE HILL;2155;120;M;20240810;20240923;750000;;R;RESIDENCE;19;;;0;AU438039;
C;214;4380477;173;20240930 01:06;19/SP103525;
D;214;4380477;173;20240930 01:06;P;;;;;;
D;214;4380477;173;20240930 01:06;P;;;;;;
D;214;4380477;173;20240930 01:06;V;;;;;;
B;214;4380477;174;20240930 01:06;;33;96;CUDGEGONG RD;ROUSE HILL;2155;112;M;20240829;20240920;720000;;R;RESIDENCE;116;;;0;AU433750;
C;214;4380477;174;20240930 01:06;116/SP103525;
D;214;4380477;174;20240930 01:06;P;;;;;;
D;214;4380477;174;20240930 01:06;P;;;;;;
D;214;4380477;174;20240930 01:06;V;;;;;;
B;214;4380477;175;20240930 01:06;;;4;BURRENDONG CRES;ROUSE HILL;2155;2;M;20240829;20240920;720000;;R;RESIDENCE;279;;;0;AU433750;
C;214;4380477;175;20240930 01:06;279/SP103525;
D;214;4380477;175;20240930 01:06;P;;;;;;
D;214;4380477;175;20240930 01:06;P;;;;;;
D;214;4380477;175;20240930 01:06;V;;;;;;
B;214;4405829;176;20240930 01:06;;;5;PECAN CRES;GRANTHAM FARM;2765;250;M;20240814;20240924;1230000;R2;R;RESIDENCE;;RRB;;0;AU441689;
C;214;4405829;176;20240930 01:06;14/1235844;
D;214;4405829;176;20240930 01:06;P;;;;;;
D;214;4405829;176;20240930 01:06;V;;;;;;
B;214;4428047;177;20240930 01:06;;;144;PARKWAY DR;MARSDEN PARK;2765;435.5;M;20240821;20240925;1685000;R2;R;RESIDENCE;;RMP;;0;AU446186;
C;214;4428047;177;20240930 01:06;103/1268815;
D;214;4428047;177;20240930 01:06;P;;;;;;
D;214;4428047;177;20240930 01:06;P;;;;;;
D;214;4428047;177;20240930 01:06;V;;;;;;
B;214;3790768;178;20240930 01:06;;33;30;AUSTRALIS DR;ROPES CROSSING;2760;263;M;20240815;20240926;800000;;R;RESIDENCE;53;;;0;AU450085;
C;214;3790768;178;20240930 01:06;53/SP86416;
D;214;3790768;178;20240930 01:06;P;;;;;;
D;214;3790768;178;20240930 01:06;P;;;;;;
D;214;3790768;178;20240930 01:06;V;;;;;;
D;214;3790768;178;20240930 01:06;V;;;;;;
B;214;3816406;179;20240930 01:06;;;50;FYFE RD;KELLYVILLE RIDGE;2155;324.1;M;20240815;20240920;1418666;R2;R;RESIDENCE;;RKR;;0;AU434088;
C;214;3816406;179;20240930 01:06;115/1186093;
D;214;3816406;179;20240930 01:06;P;;;;;;
D;214;3816406;179;20240930 01:06;V;;;;;;
B;214;3851365;180;20240930 01:06;;;12;MELALEUCA ST;MARSDEN PARK;2765;280;M;20240823;20240920;965000;R2;R;RESIDENCE;;RMP;;0;AU433382;
C;214;3851365;180;20240930 01:06;333/1191301;
D;214;3851365;180;20240930 01:06;P;;;;;;
D;214;3851365;180;20240930 01:06;V;;;;;;
D;214;3851365;180;20240930 01:06;V;;;;;;
B;214;3793710;181;20240930 01:06;;;2366;HAZELBROOK ST;THE PONDS;2769;199.4;M;20240917;20240924;130000;R2;V;VACANT LAND;;RTP;;0;AU440895;
C;214;3793710;181;20240930 01:06;2366/1184683;
D;214;3793710;181;20240930 01:06;P;;;;;;
D;214;3793710;181;20240930 01:06;V;;;;;;
D;214;3793710;181;20240930 01:06;V;;;;;;
B;214;3928789;182;20240930 01:06;;;27;WATERLOO ST;TALLAWONG;2762;325;M;20240817;20240923;1322000;R2;R;RESIDENCE;;RSC;;0;AU437602;
C;214;3928789;182;20240930 01:06;1077/1207919;
D;214;3928789;182;20240930 01:06;P;;;;;;
D;214;3928789;182;20240930 01:06;P;;;;;;
D;214;3928789;182;20240930 01:06;V;;;;;;
B;214;3928817;183;20240930 01:06;;;30;WATERLOO ST;TALLAWONG;2762;325.1;M;20240815;20240926;1270000;R2;R;RESIDENCE;;RSC;;0;AU448729;
C;214;3928817;183;20240930 01:06;1105/1207919;
D;214;3928817;183;20240930 01:06;P;;;;;;
D;214;3928817;183;20240930 01:06;P;;;;;;
D;214;3928817;183;20240930 01:06;V;;;;;;
B;214;3975859;184;20240930 01:06;;;14;SANDRA ST;GRANTHAM FARM;2765;341.4;M;20240813;20240924;1080000;R2;R;RESIDENCE;;RRB;;0;AU443202;
C;214;3975859;184;20240930 01:06;1018/1211942;
D;214;3975859;184;20240930 01:06;P;;;;;;
D;214;3975859;184;20240930 01:06;P;;;;;;
D;214;3975859;184;20240930 01:06;V;;;;;;
B;214;3904848;185;20240930 01:06;;18;10;MERRIVILLE RD;KELLYVILLE RIDGE;2155;162;M;20240828;20240925;685000;;R;RESIDENCE;18;;;0;AU444822;
C;214;3904848;185;20240930 01:06;18/SP92750;
D;214;3904848;185;20240930 01:06;P;;;;;;
D;214;3904848;185;20240930 01:06;V;;;;;;
B;214;3956016;186;20240930 01:06;;;10;EMIGRANT PDE;BUNGARRIBEE;2767;182.8;M;20240807;20240918;777000;R3;R;RESIDENCE;;RMB;;0;AU425648;
C;214;3956016;186;20240930 01:06;4/1209096;
D;214;3956016;186;20240930 01:06;P;;;;;;
D;214;3956016;186;20240930 01:06;V;;;;;;
B;214;3995933;187;20240930 01:06;;;42;SARSFIELD ST;BLACKTOWN;2148;556.4;M;20240720;20240920;1310000;R2;R;RESIDENCE;;RAD;;0;AU432661;
C;214;3995933;187;20240930 01:06;52/K/2161;
D;214;3995933;187;20240930 01:06;P;;;;;;
D;214;3995933;187;20240930 01:06;P;;;;;;
D;214;3995933;187;20240930 01:06;V;;;;;;
D;214;3995933;187;20240930 01:06;V;;;;;;
B;214;3918788;188;20240930 01:06;;;39;BEAMES AVE;ROOTY HILL;2766;7534;M;20240905;20240920;6200000;R2;R;RESIDENCE;;RDY;;0;AU432856;
C;214;3918788;188;20240930 01:06;2/1218971;
D;214;3918788;188;20240930 01:06;P;;;;;;
D;214;3918788;188;20240930 01:06;V;;;;;;
B;214;4295617;189;20240930 01:06;;;5;VENTURA ST;SCHOFIELDS;2762;300;M;20240815;20240926;1220000;R2;R;RESIDENCE;;RSC;;0;AU449052;
C;214;4295617;189;20240930 01:06;2428/1252017;
D;214;4295617;189;20240930 01:06;P;;;;;;
D;214;4295617;189;20240930 01:06;P;;;;;;
D;214;4295617;189;20240930 01:06;V;;;;;;
D;214;4295617;189;20240930 01:06;V;;;;;;
B;214;4296105;190;20240930 01:06;;107;9 A;TERRY RD;ROUSE HILL;2155;155;M;20240815;20240926;780000;;R;RESIDENCE;26;;;0;AU450309;
C;214;4296105;190;20240930 01:06;26/SP101440;
D;214;4296105;190;20240930 01:06;P;;;;;;
D;214;4296105;190;20240930 01:06;V;;;;;;
B;214;4360189;191;20240930 01:06;;;32;TATHAM RD;COLEBEE;2761;280;M;20240812;20240923;740000;R2;R;RESIDENCE;;RHG;;0;AU436865;
C;214;4360189;191;20240930 01:06;504/1262227;
D;214;4360189;191;20240930 01:06;P;;;;;;
D;214;4360189;191;20240930 01:06;P;;;;;;
D;214;4360189;191;20240930 01:06;V;;;;;;
B;214;4297116;192;20240930 01:06;;105;33;SIMON ST;TALLAWONG;2762;89;M;20240725;20240923;450000;;R;RESIDENCE;18;;;0;AU437838;
C;214;4297116;192;20240930 01:06;18/SP100690;
D;214;4297116;192;20240930 01:06;P;;;;;;
D;214;4297116;192;20240930 01:06;P;;;;;;
D;214;4297116;192;20240930 01:06;V;;;;;;
B;214;4335194;193;20240930 01:06;;406;6;ISLA ST;SCHOFIELDS;2762;;;20240810;20240923;582000;;R;RESIDENCE;268;;;0;AU438281;
C;214;4335194;193;20240930 01:06;268/SP92250;
D;214;4335194;193;20240930 01:06;P;;;;;;
D;214;4335194;193;20240930 01:06;P;;;;;;
D;214;4335194;193;20240930 01:06;V;;;;;;
D;214;4335194;193;20240930 01:06;V;;;;;;
B;214;4356889;194;20240930 01:06;;;23;FITZMAURICE GLD;QUAKERS HILL;2763;219;M;20240814;20240925;870000;;R;RESIDENCE;17;;;0;AU443958;
C;214;4356889;194;20240930 01:06;17/SP96512;
D;214;4356889;194;20240930 01:06;P;;;;;;
D;214;4356889;194;20240930 01:06;V;;;;;;
B;214;4360351;195;20240930 01:06;;;158;RIVERSTONE RD;RIVERSTONE;2765;3675;M;20240704;20240923;2200000;R2;V;VACANT LAND;;RLS;;0;AU439977;
C;214;4360351;195;20240930 01:06;584/1240602;
D;214;4360351;195;20240930 01:06;P;;;;;;
D;214;4360351;195;20240930 01:06;V;;;;;;
B;214;4345153;196;20240930 01:06;;202;91 A;GRIMA ST;SCHOFIELDS;2762;98;M;20240822;20240925;590000;;R;RESIDENCE;88;;;0;AU444405;
C;214;4345153;196;20240930 01:06;88/SP100063;
D;214;4345153;196;20240930 01:06;P;;;;;;
D;214;4345153;196;20240930 01:06;P;;;;;;
D;214;4345153;196;20240930 01:06;V;;;;;;
B;214;4291652;197;20240930 01:06;;303;11;CLIFTON ST;BLACKTOWN;2148;100;M;20240815;20240926;510000;;R;RESIDENCE;25;;;0;AU449847;
C;214;4291652;197;20240930 01:06;25/SP101413;
D;214;4291652;197;20240930 01:06;P;;;;;;
D;214;4291652;197;20240930 01:06;V;;;;;;
B;214;4375057;198;20240930 01:06;;413;125 B;JERRALONG DR;SCHOFIELDS;2762;108;M;20240731;20240926;586000;;R;RESIDENCE;119;;;0;AU447767;
C;214;4375057;198;20240930 01:06;119/SP101165;
D;214;4375057;198;20240930 01:06;P;;;;;;
D;214;4375057;198;20240930 01:06;V;;;;;;
B;214;4339144;199;20240930 01:06;;;4;TATHAM RD;COLEBEE;2761;279.9;M;20240812;20240923;1100000;R2;R;RESIDENCE;;RHG;;0;AU439567;
C;214;4339144;199;20240930 01:06;301/1253165;
D;214;4339144;199;20240930 01:06;P;;;;;;
D;214;4339144;199;20240930 01:06;V;;;;;;
B;214;4287305;200;20240930 01:06;;211;7 B;OLIVE ST;SEVEN HILLS;2147;;;20240809;20240920;610000;;R;RESIDENCE;49;;;0;AU436018;
C;214;4287305;200;20240930 01:06;49/SP95042;
D;214;4287305;200;20240930 01:06;P;;;;;;
D;214;4287305;200;20240930 01:06;P;;;;;;
D;214;4287305;200;20240930 01:06;V;;;;;;
B;214;4287305;201;20240930 01:06;;501;7 B;OLIVE ST;SEVEN HILLS;2147;;;20240916;20240926;480000;;R;RESIDENCE;73;;;0;AU448423;
C;214;4287305;201;20240930 01:06;73/SP95042;
D;214;4287305;201;20240930 01:06;P;;;;;;
D;214;4287305;201;20240930 01:06;V;;;;;;
D;214;4287305;201;20240930 01:06;V;;;;;;
Z;979;201;201;575;
